,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,100,77, ,fim_partida,
1,4,00:01,100,77,BRA,RD,G Giovannoni
2,4,00:01,100,77,CAP,3_Pts_T,Dawkins
3,4,00:05,100,77,CAP,RO,Paulistano
4,4,00:05,100,77,CAP,2_Pts_T,Pedro
5,4,00:09,100,77,CAP,tempo_tecnico,Paulistano
6,4,00:09,100,77,BRA,LL_Pts_C,Alex Garcia
7,4,00:09,99,77,BRA,LL_Pts_T,Alex Garcia
8,4,00:09,99,77,BRA,FR,Alex Garcia
9,4,00:09,99,77,CAP,FC,Holloway
10,4,00:12,99,77,BRA,tempo_tecnico,Brasília
11,4,00:12,99,77,CAP,2_Pts_C,Holloway
12,4,00:18,99,75,CAP,RD,Mineiro
13,4,00:18,99,75,BRA,3_Pts_T,Osimani
14,4,00:40,99,75,CAP,3_Pts_C,Pedro
15,4,00:40,99,72,CAP,AS,Dawkins
16,4,00:45,99,72,CAP,BR,Dawkins
17,4,00:45,99,72,BRA,ER,Nezinho
18,4,01:07,99,72,BRA,RD,Alex Garcia
19,4,01:07,99,72,CAP,LL_Pts_T,Dawkins
20,4,01:07,99,72,CAP,LL_Pts_T,Dawkins
21,4,01:07,99,72,CAP,FR,Dawkins
22,4,01:07,99,72,BRA,FC,Nezinho
23,4,01:14,99,72,BRA,2_Pts_C,Alex Garcia
24,4,01:34,97,72,CAP,LL_Pts_C,Pedro
25,4,01:34,97,71,CAP,LL_Pts_C,Pedro
26,4,01:34,97,70,CAP,FR,Pedro
27,4,01:34,97,70,BRA,FC,Alex Garcia
28,4,01:36,97,70,CAP,BR,André
29,4,01:36,97,70,BRA,ER,G Giovannoni
30,4,01:50,97,70,BRA,LL_Pts_C,Alex Garcia
31,4,01:50,96,70,BRA,LL_Pts_C,Alex Garcia
32,4,01:50,95,70,CAP,FC_T,Paulistano
33,4,01:50,95,70,BRA,substituicao_sai,Goree
34,4,01:50,95,70,BRA,substituicao_entra,Nezinho
35,4,01:50,95,70,BRA,LL_Pts_C,Goree
36,4,01:50,94,70,BRA,LL_Pts_C,Goree
37,4,01:50,93,70,BRA,FR,Goree
38,4,01:50,93,70,CAP,FC_A,Mineiro
39,4,01:50,93,70,CAP,FR,Mineiro
40,4,01:50,93,70,BRA,FC,Goree
41,4,01:50,93,70,CAP,RD,Mineiro
42,4,01:50,93,70,BRA,3_Pts_T,Arthur
43,4,01:56,93,70,BRA,RO,Goree
44,4,01:56,93,70,CAP,TO,Mineiro
45,4,01:56,93,70,BRA,2_Pts_T,Goree
46,4,02:04,93,70,CAP,RO,Pedro
47,4,02:04,93,70,CAP,2_Pts_T,Mineiro
48,4,02:22,93,70,BRA,LL_Pts_C,Alex Garcia
49,4,02:22,92,70,BRA,LL_Pts_C,Alex Garcia
50,4,02:22,91,70,BRA,FR,Alex Garcia
51,4,02:22,91,70,CAP,FC,Mineiro
52,4,02:24,91,70,BRA,RD,Alex Garcia
53,4,02:24,91,70,CAP,2_Pts_T,Dawkins
54,4,02:28,91,70,CAP,substituicao_sai,Renato C
55,4,02:28,91,70,CAP,substituicao_entra,Pedro
56,4,02:28,91,70,BRA,substituicao_entra,Goree
57,4,02:28,91,70,BRA,substituicao_sai,Nezinho
58,4,02:28,91,70,CAP,substituicao_entra,Mineiro
59,4,02:28,91,70,CAP,substituicao_sai,Pilar
60,4,02:28,91,70,CAP,FR,Pilar
61,4,02:28,91,70,BRA,FC,Alex Garcia
62,4,02:48,91,70,BRA,2_Pts_C,Arthur
63,4,02:48,89,70,BRA,AS,Alex Garcia
