,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,79,76, ,fim_partida,
1,4,00:01,79,76,MOG,LL_Pts_C,Filipin
2,4,00:01,79,75,MOG,LL_Pts_C,Filipin
3,4,00:01,79,74,MOG,FR,Filipin
4,4,00:01,79,74,UBE,FC,Valtinho
5,4,00:05,79,74,MOG,RO,Mogi das Cruzes
6,4,00:05,79,74,MOG,3_Pts_T,Jeff Agba
7,4,00:14,79,74,MOG,RD,Jeff Agba
8,4,00:14,79,74,UBE,LL_Pts_T,Valtinho
9,4,00:14,79,74,UBE,LL_Pts_C,Valtinho
10,4,00:14,78,74,UBE,FR,Valtinho
11,4,00:14,78,74,MOG,FC,Jason Smith
12,4,00:14,78,74,UBE,RD,Robert Day
13,4,00:14,78,74,UBE,TO,Léo Waszkiewicz
14,4,00:14,78,74,MOG,2_Pts_T,Jeff Agba
15,4,00:19,78,74,MOG,RO,Jeff Agba
16,4,00:19,78,74,MOG,3_Pts_T,Filipin
17,4,00:44,78,74,UBE,LL_Pts_C,Audrei
18,4,00:44,77,74,UBE,LL_Pts_C,Audrei
19,4,00:44,76,74,MOG,substituicao_entra,Jeff Agba
20,4,00:44,76,74,MOG,substituicao_sai,Thomas Gehrke
21,4,00:44,76,74,MOG,tempo_tecnico,Mogi das Cruzes
22,4,00:44,76,74,UBE,FR,Audrei
23,4,00:44,76,74,MOG,FC,Thomas Gehrke
24,4,00:44,76,74,MOG,2_Pts_T,Thomas Gehrke
25,4,00:48,76,74,MOG,BR,Toledo
26,4,00:48,76,74,UBE,ER,Valtinho
27,4,01:02,76,74,UBE,RD,Léo Waszkiewicz
28,4,01:02,76,74,MOG,2_Pts_T,Thomas Gehrke
29,4,01:16,76,74,MOG,substituicao_sai,Jeff Agba
30,4,01:16,76,74,MOG,substituicao_entra,Jefferson Campos
31,4,01:16,76,74,MOG,RD,Mogi das Cruzes
32,4,01:16,76,74,UBE,3_Pts_T,McCants
33,4,01:36,76,74,UBE,RD,McCants
34,4,01:36,76,74,MOG,2_Pts_T,Filipin
35,4,01:54,76,74,UBE,LL_Pts_C,McCants
36,4,01:54,75,74,UBE,LL_Pts_C,McCants
37,4,01:54,74,74,UBE,AS,Valtinho
38,4,01:54,74,74,UBE,LL_Pts_C,McCants
39,4,01:54,73,74,MOG,substituicao_entra,Jason Smith
40,4,01:54,73,74,MOG,substituicao_sai,Gustavinho
41,4,01:54,73,74,UBE,FR,McCants
42,4,01:54,73,74,MOG,FC,Gustavinho
43,4,02:16,73,74,MOG,3_Pts_C,Thomas Gehrke
44,4,02:16,73,71,MOG,AS,Gustavinho
45,4,02:28,73,71,MOG,RO,Jeff Agba
46,4,02:28,73,71,MOG,3_Pts_T,Filipin
47,4,02:49,73,71,UBE,3_Pts_C,McCants
48,4,02:49,70,71,UBE,AS,Valtinho
49,4,03:03,70,71,UBE,FR,Valtinho
50,4,03:03,70,71,MOG,FC,Gustavinho
51,4,03:14,70,71,UBE,tempo_tecnico,Uberlândia
52,4,03:14,70,71,MOG,2_Pts_C,Toledo
53,4,03:31,70,69,MOG,FR,Toledo
54,4,03:31,70,69,UBE,FC,Robert Day
55,4,03:41,70,69,MOG,substituicao_sai,Jason Smith
56,4,03:41,70,69,MOG,substituicao_entra,Gustavinho
57,4,03:41,70,69,UBE,FR,Robert Day
58,4,03:41,70,69,MOG,FC,Jeff Agba
59,4,03:41,70,69,UBE,3_Pts_T,McCants
60,4,03:48,70,69,MOG,2_Pts_C,Toledo
61,4,03:53,70,67,MOG,BR,Toledo
62,4,03:53,70,67,UBE,ER,Robert Day
63,4,04:05,70,67,MOG,substituicao_sai,Daniel Alemão
64,4,04:05,70,67,MOG,substituicao_entra,Thomas Gehrke
65,4,04:05,70,67,UBE,FR,McCants
66,4,04:05,70,67,MOG,FC,Daniel Alemão
67,4,04:17,70,67,MOG,RD,Daniel Alemão
68,4,04:17,70,67,UBE,2_Pts_T,Valtinho
69,4,04:33,70,67,UBE,RD,Audrei
70,4,04:33,70,67,MOG,3_Pts_T,Jason Smith
71,4,04:48,70,67,UBE,substituicao_sai,Cipolini
72,4,04:48,70,67,UBE,substituicao_entra,McCants
73,4,04:48,70,67,MOG,FR,Daniel Alemão
74,4,04:48,70,67,UBE,FC,Cipolini
75,4,05:00,70,67,UBE,3_Pts_C,Cipolini
76,4,05:00,67,67,UBE,AS,Valtinho
77,4,05:18,67,67,MOG,substituicao_sai,Patekoski
78,4,05:18,67,67,MOG,substituicao_entra,Filipin
79,4,05:18,67,67,MOG,ER,Jeff Agba
80,4,05:34,67,67,UBE,2_Pts_C,Valtinho
81,4,05:45,65,67,UBE,RD,Léo Waszkiewicz
82,4,05:45,65,67,MOG,2_Pts_T,Patekoski
83,4,06:06,65,67,MOG,FR,Jason Smith
84,4,06:06,65,67,UBE,FC,Léo Waszkiewicz
85,4,06:25,65,67,UBE,ER,Robert Day
86,4,06:36,65,67,MOG,EN,Toledo
87,4,06:36,65,65,MOG,AS,Jason Smith
88,4,06:49,65,65,UBE,2_Pts_C,Cipolini
89,4,07:03,63,65,MOG,ER,Daniel Alemão
90,4,07:17,63,65,UBE,2_Pts_C,Cipolini
91,4,07:17,61,65,UBE,AS,Valtinho
92,4,07:23,61,65,UBE,substituicao_sai,McCants
