,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,66,79, ,fim_partida,
1,4,00:00,66,79,MOG,2_Pts_C,Jason Smith
2,4,00:00,64,79,MOG,AS,Gustavinho
3,4,00:03,64,79,MOG,RO,Mogi das Cruzes
4,4,00:03,64,79,MOG,2_Pts_T,Gustavinho
5,4,00:10,64,79,MOG,RD,Gustavinho
6,4,00:10,64,79,CAP,3_Pts_T,Duso
7,4,00:32,64,79,CAP,substituicao_entra,Duso
8,4,00:32,64,79,CAP,substituicao_sai,Pilar
9,4,00:32,64,79,CAP,BR,Paulistano
10,4,00:32,64,79,MOG,ER,Gustavinho
11,4,00:34,64,79,CAP,substituicao_entra,Gemerson
12,4,00:34,64,79,CAP,substituicao_sai,Holloway
13,4,00:34,64,79,CAP,substituicao_entra,Mineiro
14,4,00:34,64,79,CAP,substituicao_sai,Renato C
15,4,00:34,64,79,MOG,RO,Mogi das Cruzes
16,4,00:34,64,79,MOG,2_Pts_T,Toledo
17,4,00:40,64,79,MOG,RO,Toledo
18,4,00:40,64,79,MOG,3_Pts_T,Jason Smith
19,4,00:54,64,79,CAP,EN,Renato C
20,4,00:54,64,77,CAP,AS,Arthur Pecos
21,4,01:09,64,77,CAP,RD,Pilar
22,4,01:09,64,77,MOG,3_Pts_T,Jefferson Campos
23,4,01:17,64,77,MOG,RD,Toledo
24,4,01:17,64,77,CAP,2_Pts_T,Dawkins
25,4,01:36,64,77,CAP,RD,Paulistano
26,4,01:36,64,77,MOG,2_Pts_T,Gustavinho
27,4,01:55,64,77,CAP,LL_Pts_C,Pilar
28,4,01:55,64,76,CAP,LL_Pts_C,Pilar
29,4,01:55,64,75,CAP,substituicao_entra,Arthur Pecos
30,4,01:55,64,75,CAP,substituicao_sai,André
31,4,01:55,64,75,CAP,substituicao_sai,Mineiro
32,4,01:55,64,75,CAP,substituicao_entra,Renato C
33,4,01:55,64,75,CAP,FR,Pilar
34,4,01:55,64,75,MOG,FC,Jason Smith
35,4,02:12,64,75,CAP,RD,Pilar
36,4,02:12,64,75,MOG,2_Pts_T,Daniel Alemão
37,4,02:28,64,75,CAP,substituicao_entra,André
38,4,02:28,64,75,CAP,substituicao_sai,Pedro
39,4,02:28,64,75,MOG,RD,Daniel Alemão
40,4,02:28,64,75,CAP,2_Pts_T,Pedro
41,4,02:45,64,75,MOG,substituicao_sai,Filipin
42,4,02:45,64,75,MOG,substituicao_entra,Jefferson Campos
43,4,02:45,64,75,CAP,FR,Dawkins
44,4,02:45,64,75,MOG,FC,Gustavinho
45,4,03:07,64,75,CAP,RD,Pilar
46,4,03:07,64,75,MOG,LL_Pts_T,Daniel Alemão
47,4,03:07,64,75,MOG,LL_Pts_T,Daniel Alemão
48,4,03:07,64,75,CAP,substituicao_entra,Mineiro
49,4,03:07,64,75,CAP,substituicao_sai,Renato C
50,4,03:07,64,75,MOG,FR,Daniel Alemão
51,4,03:07,64,75,CAP,FC,Pedro
52,4,03:07,64,75,MOG,BR,Daniel Alemão
53,4,03:07,64,75,CAP,ER,Holloway
54,4,03:20,64,75,CAP,FR,Dawkins
55,4,03:20,64,75,MOG,FC,Filipin
56,4,03:35,64,75,CAP,RD,Dawkins
57,4,03:35,64,75,MOG,LL_Pts_T,Filipin
