,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,69,85, ,fim_partida,
1,4,00:02,69,85,CEA,RD,Alexandre
2,4,00:02,69,85,PAL,3_Pts_T,Neto
3,4,00:08,69,85,CEA,LL_Pts_C,Felipe
4,4,00:08,69,84,CEA,LL_Pts_C,Felipe
5,4,00:08,69,83,CEA,FR,Felipe
6,4,00:08,69,83,PAL,FC,Neto
7,4,00:20,69,83,CEA,RD,Brown
8,4,00:20,69,83,PAL,3_Pts_T,Neto
9,4,00:26,69,83,CEA,FR,Brown
10,4,00:26,69,83,PAL,FC,Stanic
11,4,00:27,69,83,CEA,LL_Pts_C,Brown
12,4,00:27,69,82,CEA,LL_Pts_C,Brown
13,4,00:27,69,81,CEA,substituicao_sai,Jimmy
14,4,00:27,69,81,CEA,substituicao_entra,Alexandre
15,4,00:29,69,81,CEA,BR,Brown
16,4,00:29,69,81,PAL,ER,Guto
17,4,00:37,69,81,CEA,substituicao_sai,Devon
18,4,00:37,69,81,CEA,substituicao_entra,Erick Camilo
19,4,00:37,69,81,PAL,FR,Átila Dos Santos
20,4,00:37,69,81,CEA,FC,Jimmy
21,4,00:42,69,81,CEA,LL_Pts_C,Devon
22,4,00:42,69,80,CEA,LL_Pts_C,Devon
23,4,00:42,69,79,CEA,FR,Devon
24,4,00:42,69,79,PAL,FC,Stanic
25,4,00:44,69,79,CEA,RD,Devon
26,4,00:44,69,79,PAL,3_Pts_T,Guto
27,4,00:56,69,79,CEA,2_Pts_C,Felipe
28,4,01:18,69,77,PAL,substituicao_sai,Tiagão
29,4,01:18,69,77,PAL,substituicao_entra,Átila Dos Santos
30,4,01:18,69,77,CEA,tempo_tecnico,Basquete Cearense
31,4,01:18,69,77,PAL,LL_Pts_C,Neto
32,4,01:18,68,77,PAL,LL_Pts_C,Neto
33,4,01:18,67,77,PAL,FR,Neto
34,4,01:18,67,77,CEA,FC,Brown
35,4,01:28,67,77,PAL,RD,Tyrone Curnell
36,4,01:28,67,77,CEA,LL_Pts_T,Felipe
37,4,01:28,67,77,CEA,LL_Pts_C,Felipe
38,4,01:28,67,76,CEA,FR,Felipe
39,4,01:28,67,76,PAL,FC,Tyrone Curnell
40,4,01:39,67,76,PAL,tempo_tecnico,Palmeiras
41,4,01:39,67,76,CEA,FR,Felipe
42,4,01:39,67,76,PAL,FC,Tyrone Curnell
43,4,01:47,67,76,CEA,FR,Brown
