Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Flamengo,Bauru,1,Marcelinho,35.6,26,47,6,9,2,8,4,4,9,1,10,6,1,0,2.0,4.0,2,0
15,Flamengo,Bauru,1,Olivinha,34.5,22,38,3,6,5,8,3,4,6,3,9,1,3,0,3.0,3.0,1,0
15,Flamengo,Bauru,1,JP Batista,21.6,20,29,0,0,8,12,4,5,2,4,6,0,1,2,4.0,4.0,1,0
15,Flamengo,Bauru,1,Rafa Luz,12.7,11,18,2,3,1,3,3,3,2,0,2,5,2,0,2.0,3.0,0,0
15,Flamengo,Bauru,1,Meyinsse,18.0,8,13,0,0,4,6,0,1,4,1,5,1,0,0,2.0,2.0,0,2
15,Flamengo,Bauru,1,Gegê,14.8,5,16,1,4,0,1,2,2,0,0,0,3,1,0,2.0,3.0,0,0
15,Flamengo,Bauru,1,Ramon,22.2,3,9,1,3,0,0,0,0,2,0,2,3,1,0,3.0,2.0,0,0
15,Flamengo,Bauru,1,Mineiro,6.0,2,5,0,1,1,1,0,0,0,0,0,0,0,0,1.0,0.0,0,0
15,Flamengo,Bauru,1,Marquinhos,17.1,2,13,0,3,0,1,2,2,3,1,4,1,1,0,3.0,2.0,0,0
15,Flamengo,Bauru,1,Robinson,17.7,1,9,0,1,0,2,1,2,2,0,2,1,0,0,2.0,1.0,1,0
15,Flamengo,Bauru,1,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Flamengo,Bauru,1,Mingau,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Flamengo,Bauru,1,Equipe,0.0,100,197,13,30,21,42,19,23,31,12,43,21,10,2,24.0,24.0,5,2
15,Bauru,Flamengo,2,Paulinho,29.7,14,39,2,7,4,9,0,0,1,0,1,4,1,0,5.0,1.0,4,0
15,Bauru,Flamengo,2,Alex,34.3,11,28,1,4,3,7,2,2,5,1,6,1,0,0,3.0,5.0,2,1
15,Bauru,Flamengo,2,Jefferson,29.6,11,34,1,6,2,5,4,6,5,1,6,0,1,0,4.0,6.0,1,0
15,Bauru,Flamengo,2,Murilo,15.0,8,13,0,1,1,1,6,8,5,1,6,0,0,0,4.0,4.0,1,0
15,Bauru,Flamengo,2,Hettsheimeir,27.4,8,19,0,3,2,3,4,4,8,2,10,0,0,0,2.0,4.0,1,0
15,Bauru,Flamengo,2,Léo Meindl,22.5,7,16,0,2,2,3,3,4,3,3,6,1,0,0,4.0,4.0,3,0
15,Bauru,Flamengo,2,Robert Day,35.1,5,23,1,7,1,1,0,0,1,1,2,0,0,0,2.0,0.0,2,0
15,Bauru,Flamengo,2,Gui Santos,1.3,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Bauru,Flamengo,2,L. Eltink,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Bauru,Flamengo,2,Stefano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Bauru,Flamengo,2,Wesley,5.2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0.0,0.0,0,0
15,Bauru,Flamengo,2,Labbate,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Bauru,Flamengo,2,Equipe,0.0,66,174,5,30,16,30,19,24,31,10,41,6,3,0,24.0,24.0,14,1
