Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Bauru,Pinheiros,1,Hettsheimeir,24.7,29,35,3,4,8,9,4,5,1,1,2,1,1,0,1.0,7.0,0,1
15,Bauru,Pinheiros,1,Paulinho,36.3,27,39,5,9,6,6,0,0,0,4,4,14,1,0,3.0,0.0,3,0
15,Bauru,Pinheiros,1,Alex,27.0,15,26,3,6,2,3,2,2,0,4,4,6,1,0,0.0,6.0,2,0
15,Bauru,Pinheiros,1,Murilo,20.8,13,22,2,3,2,5,3,3,1,4,5,0,0,1,4.0,2.0,2,0
15,Bauru,Pinheiros,1,Jefferson,23.9,12,25,2,5,3,5,0,0,2,5,7,2,1,0,3.0,0.0,2,0
15,Bauru,Pinheiros,1,L. Eltink,6.4,5,11,1,3,1,1,0,0,2,2,4,1,0,0,1.0,0.0,0,0
15,Bauru,Pinheiros,1,Wesley,9.1,2,2,0,0,1,1,0,0,0,1,1,0,0,0,1.0,0.0,2,1
15,Bauru,Pinheiros,1,Stefano,3.7,2,2,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0,0
15,Bauru,Pinheiros,1,Robert Day,34.4,2,10,0,2,1,2,0,0,2,6,8,1,1,0,3.0,1.0,2,0
15,Bauru,Pinheiros,1,Labbate,1.6,2,2,0,0,1,1,0,0,2,0,2,0,0,0,0.0,0.0,1,0
15,Bauru,Pinheiros,1,Gui Santos,10.5,0,3,0,1,0,0,0,0,0,0,0,2,0,0,5.0,1.0,0,0
15,Bauru,Pinheiros,1,Gabriel Jaú,1.6,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2.0,0.0,0,0
15,Bauru,Pinheiros,1,Equipe,0.0,109,177,16,33,26,34,9,10,12,28,40,28,7,1,23.0,17.0,14,2
15,Pinheiros,Bauru,2,Bennett,38.6,20,31,0,1,6,9,8,10,0,4,4,4,2,0,3.0,6.0,1,0
15,Pinheiros,Bauru,2,Holloway,28.7,18,29,1,3,6,8,3,4,0,3,3,3,4,0,4.0,4.0,1,0
15,Pinheiros,Bauru,2,Humberto,26.1,13,29,1,3,2,5,6,10,0,2,2,1,2,0,1.0,6.0,3,0
15,Pinheiros,Bauru,2,Renan,17.5,11,17,0,1,5,6,1,2,3,3,6,1,0,0,3.0,1.0,0,1
15,Pinheiros,Bauru,2,Lucas Dias,38.4,10,32,2,6,1,6,2,2,0,2,2,2,0,0,2.0,4.0,2,0
15,Pinheiros,Bauru,2,Andrezão,21.6,7,14,1,1,0,3,4,5,0,1,1,0,1,3,0.0,2.0,1,0
15,Pinheiros,Bauru,2,Scaglia,4.1,2,8,0,2,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Bauru,2,Mineiro,18.5,2,6,0,0,1,3,0,0,2,1,3,3,0,0,3.0,0.0,0,0
15,Pinheiros,Bauru,2,Léo Bispo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Bauru,2,Morro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Bauru,2,Georginho,6.5,0,9,0,3,0,0,0,0,1,1,2,0,0,0,1.0,0.0,0,0
15,Pinheiros,Bauru,2,L. Cauê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Bauru,2,Equipe,0.0,83,175,5,20,22,41,24,33,8,17,25,14,9,3,17.0,23.0,8,1
