Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
15,Bauru,Pinheiros,1,Hettsheimeir,37.3,17,32,5,8,1,4,0,0,3,0,3,0,1,0,2.0,1.0,1,0
15,Bauru,Pinheiros,1,Robert Day,27.5,14,35,4,11,1,1,0,0,3,2,5,4,1,0,3.0,1.0,0,0
15,Bauru,Pinheiros,1,Léo Meindl,22.9,10,24,0,3,5,6,0,3,4,1,5,0,1,0,3.0,6.0,0,0
15,Bauru,Pinheiros,1,Alex,39.0,9,25,1,5,1,3,4,4,5,0,5,6,2,0,5.0,3.0,5,0
15,Bauru,Pinheiros,1,Fischer,30.1,8,31,0,7,2,3,4,4,3,1,4,4,1,0,2.0,4.0,2,0
15,Bauru,Pinheiros,1,Jefferson,30.2,7,14,1,2,2,4,0,0,4,2,6,3,1,0,2.0,0.0,2,0
15,Bauru,Pinheiros,1,Wesley,8.1,4,4,0,0,2,2,0,0,0,1,1,0,0,0,1.0,0.0,1,1
15,Bauru,Pinheiros,1,Paulinho,5.0,2,10,0,2,1,2,0,0,0,0,0,1,0,0,0.0,0.0,1,0
15,Bauru,Pinheiros,1,L. Eltink,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Bauru,Pinheiros,1,Stefano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Bauru,Pinheiros,1,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Bauru,Pinheiros,1,Labbate,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Bauru,Pinheiros,1,Equipe,0.0,71,175,11,38,15,25,8,11,23,7,30,18,12,0,18.0,15.0,12,1
15,Pinheiros,Bauru,2,Holloway,28.6,23,35,0,1,7,10,9,12,3,0,3,1,0,0,2.0,7.0,3,0
15,Pinheiros,Bauru,2,Bennett,35.3,18,29,2,3,5,9,2,2,4,0,4,3,2,0,2.0,3.0,3,0
15,Pinheiros,Bauru,2,Renan,40.0,13,30,2,4,3,8,1,2,8,0,8,3,0,0,3.0,2.0,2,0
15,Pinheiros,Bauru,2,Lucas Dias,37.0,11,18,2,3,2,3,1,3,6,1,7,4,3,2,1.0,2.0,4,0
15,Pinheiros,Bauru,2,Arthur,16.9,5,6,0,0,2,2,1,2,2,1,3,0,1,0,1.0,1.0,0,1
15,Pinheiros,Bauru,2,Mineiro,21.4,4,6,0,0,2,3,0,0,3,1,4,1,0,0,1.0,0.0,2,0
15,Pinheiros,Bauru,2,Humberto,4.0,3,4,0,0,1,1,1,2,2,0,2,0,0,0,0.0,2.0,2,0
15,Pinheiros,Bauru,2,Scaglia,7.4,2,7,0,1,1,2,0,0,0,0,0,2,0,0,3.0,0.0,0,0
15,Pinheiros,Bauru,2,Andrezão,5.4,0,5,0,1,0,1,0,0,1,0,1,0,1,0,2.0,0.0,1,0
15,Pinheiros,Bauru,2,Georginho,4.0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Bauru,2,Wesley,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Bauru,2,Morro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
15,Pinheiros,Bauru,2,Equipe,0.0,79,142,6,13,23,40,15,23,29,3,32,14,12,2,15.0,17.0,17,1
