,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,93,78,fim_partida,
1,4,00:00,NaN,93,78,fim_quarto, 
2,4,00:04,FRA,93,78,RD,Lucas Dias
3,4,00:04,PIN,93,78,3_Pts_T,Ruivo
4,4,00:08,PIN,93,78,tempo_tecnico,Pinheiros
5,4,00:08,FRA,93,78,LL_Pts_C,Elinho
6,4,00:08,FRA,92,78,LL_Pts_C,Elinho
7,4,00:08,FRA,91,78,FR,Elinho
8,4,00:08,PIN,91,78,FC,Ruivo
9,4,00:12,FRA,91,78,FR,Elinho
10,4,00:12,PIN,91,78,FC,Ruivo
11,4,00:15,FRA,91,78,FR,André Goes
12,4,00:15,PIN,91,78,FC,Betinho
13,4,00:26,FRA,91,78,RD,Lucas Dias
14,4,00:27,PIN,91,78,2_Pts_T,Betinho
15,4,00:38,PIN,91,78,tempo_tecnico,Pinheiros
16,4,00:38,PIN,91,78,RD,Pinheiros
17,4,00:38,FRA,91,78,3_Pts_T,André Goes
18,4,01:02,PIN,91,78,substituicao_entra,Ruivo
19,4,01:02,PIN,91,78,substituicao_sai,Dawkins
20,4,01:02,FRA,91,78,substituicao_entra,David Jackson
21,4,01:02,FRA,91,78,substituicao_sai,Cipolini
22,4,01:02,FRA,91,78,tempo_tecnico,Franca
23,4,01:02,FRA,91,78,RD,Franca
24,4,01:02,PIN,91,78,2_Pts_T,Toledo
25,4,01:02,PIN,91,78,RO,Toledo
26,4,01:02,PIN,91,78,2_Pts_T,Bennett
27,4,01:04,PIN,91,78,RD,Bennett
28,4,01:08,FRA,91,78,3_Pts_T,Elinho
29,4,01:30,FRA,91,78,RD,Franca
30,4,01:30,PIN,91,78,3_Pts_T,Dawkins
31,4,01:46,FRA,91,78,AS,Elinho
32,4,01:46,FRA,91,78,3_Pts_C,Jimmy
33,4,02:08,PIN,88,78,LL_Pts_C,Renato
34,4,02:08,FRA,88,77,ER,
35,4,02:08,FRA,88,77,FC_T,Técnico do Franca
36,4,02:12,FRA,88,77,substituicao_entra,André Goes
37,4,02:12,FRA,88,77,substituicao_sai,Didi
38,4,02:12,FRA,88,77,RD,Jimmy
39,4,02:12,PIN,88,77,2_Pts_T,Toledo
40,4,02:12,PIN,88,77,BR,Bennett
41,4,02:12,FRA,88,77,ER,Didi
42,4,02:20,FRA,88,77,BR,Didi
43,4,02:20,PIN,88,77,ER,Bennett
44,4,02:43,FRA,88,77,AS,Didi
45,4,02:43,FRA,88,77,3_Pts_C,Cipolini
46,4,03:07,PIN,85,77,AS,Bennett
47,4,03:07,PIN,85,77,3_Pts_C,Renato
48,4,03:19,FRA,85,74,AS,Lucas Dias
49,4,03:19,FRA,85,74,2_Pts_C,Jimmy
50,4,03:42,PIN,83,74,EN,Bennett
51,4,03:47,PIN,83,72,BR,Bennett
52,4,03:47,FRA,83,72,ER,Elinho
53,4,03:54,FRA,83,72,RD,Didi
54,4,03:57,PIN,83,72,3_Pts_T,Renato
55,4,04:02,PIN,83,72,RD,Betinho
56,4,04:07,FRA,83,72,2_Pts_T,Elinho
57,4,04:29,PIN,83,72,2_Pts_C,Dawkins
58,4,04:34,PIN,83,70,BR,Dawkins
59,4,04:34,FRA,83,70,ER,Cipolini
60,4,04:44,PIN,83,70,ER,
61,4,04:44,PIN,83,70,2_Pts_T,Dawkins
62,4,05:00,FRA,83,70,,
63,4,05:19,FRA,83,70,RD,Lucas Dias
64,4,05:24,PIN,83,70,2_Pts_T,Renato
65,4,05:32,PIN,83,70,BR,Betinho
66,4,05:32,FRA,83,70,ER,Elinho
67,4,05:33,FRA,83,70,RD,Elinho
68,4,05:37,PIN,83,70,LL_Pts_T,Toledo
69,4,05:37,PIN,83,70,LL_Pts_C,Toledo
70,4,05:37,FRA,83,69,substituicao_entra,Jimmy
71,4,05:37,FRA,83,69,substituicao_sai,David Jackson
72,4,05:37,PIN,83,69,FR,Toledo
73,4,05:37,FRA,83,69,FC,David Jackson
74,4,05:37,FRA,83,69,substituicao_entra,David Jackson
75,4,05:37,FRA,83,69,substituicao_sai,Jimmy
76,4,05:37,FRA,83,69,substituicao_entra,Jimmy
77,4,05:37,FRA,83,69,substituicao_sai,David Jackson
78,4,05:51,FRA,83,69,AS,Elinho
79,4,05:51,FRA,83,69,EN,Lucas Dias
80,4,06:10,FRA,81,69,substituicao_entra,Elinho
81,4,06:10,FRA,81,69,substituicao_sai,Alexey
82,4,06:10,FRA,81,69,tempo_tecnico,Franca
83,4,06:10,PIN,81,69,AS,Dawkins
84,4,06:10,PIN,81,69,2_Pts_C,Renato
85,4,06:12,PIN,81,67,RD,Dawkins
86,4,06:16,FRA,81,67,3_Pts_T,Lucas Dias
87,4,06:30,FRA,81,67,substituicao_entra,Didi
88,4,06:30,FRA,81,67,substituicao_sai,Jimmy
89,4,06:30,FRA,81,67,FR,Cipolini
90,4,06:30,PIN,81,67,FC,Betinho
91,4,06:49,PIN,81,67,AS,Betinho
92,4,06:49,PIN,81,67,2_Pts_C,Renato
93,4,06:53,PIN,81,65,RD,Betinho
94,4,06:57,FRA,81,65,3_Pts_T,Alexey
95,4,07:19,PIN,81,65,2_Pts_C,Toledo
96,4,07:20,PIN,81,63,RO,Toledo
97,4,07:25,PIN,81,63,2_Pts_T,Bennett
98,4,07:42,FRA,81,63,substituicao_entra,Cipolini
99,4,07:42,FRA,81,63,substituicao_sai,André Goes
100,4,07:42,PIN,81,63,FR,Toledo
101,4,07:42,FRA,81,63,FC,André Goes
102,4,07:55,FRA,81,63,3_Pts_C,Alexey
103,4,08:17,PIN,78,63,substituicao_entra,Betinho
104,4,08:17,PIN,78,63,substituicao_sai,Isaac
105,4,08:17,PIN,78,63,ER,
106,4,08:32,PIN,78,63,FR,Renato
107,4,08:32,FRA,78,63,FC,André Goes
108,4,08:38,PIN,78,63,FR,Bennett
109,4,08:38,FRA,78,63,FC,André Goes
110,4,08:38,PIN,78,63,RD,Bennett
111,4,08:43,FRA,78,63,3_Pts_T,Alexey
112,4,08:57,PIN,78,63,ER,Isaac
113,4,09:06,PIN,78,63,RD,Isaac
114,4,09:10,FRA,78,63,3_Pts_T,Lucas Dias
115,4,09:31,PIN,78,63,LL_Pts_C,Bennett
116,4,09:31,PIN,78,62,LL_Pts_C,Bennett
117,4,09:31,PIN,78,61,FR,Bennett
118,4,09:31,FRA,78,61,FC,Alexey
119,4,09:40,FRA,78,61,2_Pts_C,Alexey
120,4,09:49,FRA,76,61,LL_Pts_C,Lucas Dias
121,4,09:49,PIN,75,61,FC_T,Técnico do Pinheiros
122,4,09:49,FRA,75,61,FR,Alexey
123,4,09:49,PIN,75,61,FC,Toledo
124,4,10:00,NaN,75,61,inicio_quarto,
125,3,00:00,NaN,75,61,fim_quarto,
126,3,00:02,FRA,75,61,3_Pts_T,André Goes
127,3,00:04,FRA,75,61,BR,André Goes
128,3,00:04,PIN,75,61,ER,Dawkins
129,3,00:04,PIN,75,61,RD,Dawkins
130,3,00:04,FRA,75,61,3_Pts_T,André Goes
131,3,00:29,PIN,75,61,LL_Pts_C,Bennett
132,3,00:29,PIN,75,60,LL_Pts_C,Bennett
133,3,00:29,PIN,75,59,FR,Bennett
134,3,00:29,FRA,75,59,FC,Guilherme
135,3,00:34,PIN,75,59,BR,Bennett
136,3,00:34,FRA,75,59,ER,David Jackson
137,3,00:53,FRA,75,59,RD,Franca
138,3,00:53,FRA,75,59,TO,André Goes
139,3,00:53,PIN,75,59,2_Pts_T,Ware
140,3,01:08,FRA,75,59,LL_Pts_C,David Jackson
141,3,01:08,PIN,74,59,substituicao_entra,Bennett
142,3,01:08,PIN,74,59,substituicao_sai,Gabriel
143,3,01:08,FRA,74,59,FR,David Jackson
144,3,01:08,PIN,74,59,FC,Ware
145,3,01:08,FRA,74,59,2_Pts_C,David Jackson
146,3,01:21,FRA,72,59,RD,André Goes
147,3,01:25,PIN,72,59,2_Pts_T,Isaac
148,3,01:50,FRA,72,59,LL_Pts_C,David Jackson
149,3,01:50,FRA,71,59,LL_Pts_C,David Jackson
150,3,01:50,FRA,70,59,substituicao_entra,Guilherme
151,3,01:50,FRA,70,59,substituicao_sai,Cipolini
152,3,01:50,PIN,70,59,substituicao_entra,Ware
153,3,01:50,PIN,70,59,substituicao_sai,Renato
154,3,01:50,PIN,70,59,substituicao_entra,Isaac
155,3,01:50,PIN,70,59,substituicao_sai,Toledo
156,3,01:50,FRA,70,59,FR,David Jackson
157,3,01:50,PIN,70,59,FC,Gabriel
158,3,02:00,FRA,70,59,RD,David Jackson
159,3,02:04,PIN,70,59,2_Pts_T,Renato
160,3,02:19,PIN,70,59,BR,Toledo
161,3,02:19,FRA,70,59,ER,Cipolini
162,3,02:32,PIN,70,59,AS,Renato
163,3,02:32,PIN,70,59,3_Pts_C,Ruivo
164,3,02:44,FRA,70,56,LL_Pts_C,David Jackson
165,3,02:44,FRA,69,56,LL_Pts_C,David Jackson
166,3,02:44,FRA,68,56,substituicao_entra,Jimmy
167,3,02:44,FRA,68,56,substituicao_sai,Elinho
168,3,02:44,FRA,68,56,FR,David Jackson
169,3,02:44,PIN,68,56,FC,Gabriel
170,3,02:57,PIN,68,56,substituicao_entra,Ruivo
171,3,02:57,PIN,68,56,substituicao_sai,Betinho
172,3,02:57,FRA,68,56,substituicao_entra,Alexey
173,3,02:57,FRA,68,56,substituicao_sai,Didi
174,3,02:57,PIN,68,56,LL_Pts_C,Betinho
175,3,02:57,PIN,68,55,LL_Pts_T,Betinho
176,3,02:57,PIN,68,55,FR,Betinho
177,3,02:57,FRA,68,55,FC,Didi
178,3,03:08,PIN,68,55,substituicao_entra,Gabriel
179,3,03:08,PIN,68,55,substituicao_sai,Isaac
180,3,03:08,PIN,68,55,substituicao_entra,Dawkins
181,3,03:08,PIN,68,55,substituicao_sai,Bennett
182,3,03:15,FRA,68,55,AS,Elinho
183,3,03:15,FRA,68,55,EN,Cipolini
184,3,03:28,FRA,66,55,BR,André Goes
185,3,03:28,PIN,66,55,ER,Bennett
186,3,03:35,PIN,66,55,BR,Isaac
187,3,03:35,FRA,66,55,ER,Elinho
188,3,03:42,FRA,66,55,FR,Cipolini
189,3,03:42,PIN,66,55,FC,Isaac
190,3,03:42,FRA,66,55,RO,Cipolini
191,3,03:46,FRA,66,55,3_Pts_T,David Jackson
192,3,04:04,PIN,66,55,LL_Pts_C,Toledo
193,3,04:04,PIN,66,54,LL_Pts_T,Toledo
194,3,04:04,PIN,66,54,FR,Toledo
195,3,04:04,FRA,66,54,FC,Didi
196,3,04:04,PIN,66,54,RO,Toledo
197,3,04:08,PIN,66,54,2_Pts_T,Renato
198,3,04:30,FRA,66,54,LL_Pts_C,Cipolini
199,3,04:30,FRA,65,54,LL_Pts_T,Cipolini
200,3,04:30,FRA,65,54,FR,Cipolini
201,3,04:30,PIN,65,54,FC,Toledo
202,3,04:42,PIN,65,54,2_Pts_C,Bennett
203,3,04:43,PIN,65,52,RD,Bennett
204,3,04:49,FRA,65,52,2_Pts_T,Cipolini
205,3,05:08,PIN,65,52,ER,
206,3,05:21,FRA,65,52,substituicao_entra,André Goes
207,3,05:21,FRA,65,52,substituicao_sai,Jimmy
208,3,05:21,FRA,65,52,substituicao_entra,Didi
209,3,05:21,FRA,65,52,substituicao_sai,Lucas Dias
210,3,05:29,PIN,65,52,RD,Renato
211,3,05:33,FRA,65,52,3_Pts_T,Jimmy
212,3,05:51,PIN,65,52,LL_Pts_C,Isaac
213,3,05:51,PIN,65,51,LL_Pts_C,Isaac
214,3,05:51,PIN,65,50,FR,Isaac
215,3,05:51,FRA,65,50,FC,David Jackson
216,3,05:55,PIN,65,50,FR,Bennett
217,3,05:55,FRA,65,50,FC,Lucas Dias
218,3,06:04,PIN,65,50,RO,Isaac
