,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,77,83,fim_partida,
1,4,00:00,NaN,77,83,fim_quarto, 
2,4,00:02,PIN,77,83,RD,Bennett
3,4,00:04,MOG,77,83,3_Pts_T,Shamell
4,4,00:11,MOG,77,83,RD,Gruber
5,4,00:15,PIN,77,83,LL_Pts_T,Ruivo
6,4,00:15,PIN,77,83,LL_Pts_T,Ruivo
7,4,00:15,PIN,77,83,FR,Ruivo
8,4,00:15,MOG,77,83,FC,Gruber
9,4,00:22,PIN,77,83,substituicao_entra,Dawkins
10,4,00:22,PIN,77,83,substituicao_sai,Ware
11,4,00:22,PIN,77,83,tempo_tecnico,Pinheiros
12,4,00:22,PIN,77,83,RD,Pinheiros
13,4,00:22,MOG,77,83,3_Pts_T,Deodato
14,4,00:26,MOG,77,83,RO,Batista
15,4,00:30,MOG,77,83,2_Pts_T,Shamell
16,4,00:38,MOG,77,83,tempo_tecnico,Mogi
17,4,00:38,PIN,77,83,LL_Pts_C,Isaac
18,4,00:38,PIN,77,82,LL_Pts_C,Isaac
19,4,00:38,PIN,77,81,FR,Isaac
20,4,00:38,MOG,77,81,FC,Shamell
21,4,00:41,MOG,77,81,AS,Batista
22,4,00:41,MOG,77,81,EN,Gruber
23,4,00:42,MOG,75,81,RO,Batista
24,4,00:46,MOG,75,81,3_Pts_T,Gruber
25,4,00:57,MOG,75,81,tempo_tecnico,Mogi
26,4,00:57,PIN,75,81,LL_Pts_C,Renato
27,4,00:57,PIN,75,80,LL_Pts_C,Renato
28,4,00:57,PIN,75,79,FR,Renato
29,4,00:57,MOG,75,79,FC,Batista
30,4,01:08,PIN,75,79,RD,Renato
31,4,01:12,MOG,75,79,2_Pts_T,Deodato
32,4,01:20,MOG,75,79,RD,Deodato
33,4,01:24,PIN,75,79,2_Pts_T,Ware
34,4,01:33,PIN,75,79,RO,Bennett
35,4,01:37,PIN,75,79,3_Pts_T,Ruivo
36,4,01:48,PIN,75,79,RO,Renato
37,4,01:52,PIN,75,79,2_Pts_T,Bennett
38,4,02:08,MOG,75,79,LL_Pts_C,Gruber
39,4,02:08,MOG,74,79,AS,Arthur Pecos
40,4,02:08,MOG,74,79,LL_Pts_C,Gruber
41,4,02:08,MOG,73,79,FR,Gruber
42,4,02:08,PIN,73,79,FC,Ware
43,4,02:12,MOG,73,79,RD,Arthur Pecos
44,4,02:15,PIN,73,79,2_Pts_T,Ware
45,4,02:33,PIN,73,79,RD,Bennett
46,4,02:36,MOG,73,79,3_Pts_T,Gruber
47,4,02:52,PIN,73,79,substituicao_entra,Renato
48,4,02:52,PIN,73,79,substituicao_sai,Toledo
49,4,02:52,MOG,73,79,RO,Mogi
50,4,02:52,PIN,73,79,TO,Toledo
51,4,02:52,MOG,73,79,2_Pts_T,Arthur Pecos
52,4,03:11,PIN,73,79,AS,Bennett
53,4,03:11,PIN,73,79,2_Pts_C,Ware
54,4,03:21,MOG,73,77,2_Pts_C,Shamell
55,4,03:25,MOG,71,77,substituicao_entra,Deodato
56,4,03:25,MOG,71,77,substituicao_sai,Lessa
57,4,03:25,MOG,71,77,RD,Mogi
58,4,03:27,PIN,71,77,LL_Pts_T,Toledo
59,4,03:27,PIN,71,77,LL_Pts_T,Toledo
60,4,03:27,PIN,71,77,FR,Toledo
61,4,03:27,MOG,71,77,FC,Batista
62,4,03:41,PIN,71,77,FR,Ruivo
63,4,03:41,MOG,71,77,FC,Arthur Pecos
64,4,03:44,MOG,71,77,ER,Arthur Pecos
65,4,03:44,MOG,71,77,RD,Lessa
66,4,03:49,MOG,71,77,TO,Batista
67,4,03:49,PIN,71,77,2_Pts_T,Ruivo
68,4,04:11,MOG,71,77,ER,Shamell
69,4,04:17,PIN,71,77,substituicao_entra,Ware
70,4,04:17,PIN,71,77,substituicao_sai,Renato
71,4,04:17,MOG,71,77,FR,Batista
72,4,04:17,PIN,71,77,FC,Bennett
73,4,04:28,MOG,71,77,RD,Shamell
