,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,81,69,fim_partida,
1,4,00:00,NaN,81,69,fim_quarto, 
2,4,00:06,BOT,81,69,2_Pts_C,Jackson
3,4,00:14,FLA,81,67,AS,Jhonatan
4,4,00:14,FLA,81,67,2_Pts_C,Marquinhos
5,4,00:24,BOT,79,67,2_Pts_C,Coelho
6,4,00:31,BOT,79,65,BR,Jackson
7,4,00:31,FLA,79,65,ER,Deryk
8,4,00:43,BOT,79,65,substituicao_entra,Jackson
9,4,00:43,BOT,79,65,substituicao_sai,Cauê
10,4,00:53,FLA,79,65,substituicao_entra,Deryk
11,4,00:53,FLA,79,65,substituicao_sai,Nesbitt
12,4,00:53,FLA,79,65,substituicao_entra,Balbi
13,4,00:53,FLA,79,65,substituicao_sai,Olivinha
14,4,00:53,FLA,79,65,substituicao_entra,Marquinhos
15,4,00:53,FLA,79,65,substituicao_sai,Mineiro
16,4,00:54,FLA,79,65,BR,Jhonatan
17,4,00:54,BOT,79,65,ER,Cauê
18,4,00:59,FLA,79,65,substituicao_entra,Davi
19,4,00:59,FLA,79,65,substituicao_sai,Marquinhos
20,4,00:59,BOT,79,65,tempo_tecnico,Botafogo
21,4,00:59,FLA,79,65,LL_Pts_C,Nesbitt
22,4,00:59,FLA,78,65,LL_Pts_C,Nesbitt
23,4,00:59,FLA,77,65,substituicao_entra,Olivinha
24,4,00:59,FLA,77,65,substituicao_sai,Deryk
25,4,00:59,FLA,77,65,substituicao_entra,Mineiro
26,4,00:59,FLA,77,65,substituicao_sai,Balbi
27,4,00:59,FLA,77,65,FR,Nesbitt
28,4,00:59,BOT,77,65,FC,Diego
29,4,01:03,FLA,77,65,substituicao_entra,Deryk
30,4,01:03,FLA,77,65,substituicao_sai,Mineiro
31,4,01:03,FLA,77,65,LL_Pts_T,Mineiro
32,4,01:03,FLA,77,65,LL_Pts_T,Mineiro
33,4,01:03,FLA,77,65,FR,Mineiro
34,4,01:03,BOT,77,65,FC_A,Jamaal
35,4,01:27,FLA,77,65,RD,Mineiro
