,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,84,82,fim_partida,
1,4,00:00,NaN,84,82,fim_quarto, 
2,4,00:01,BRA,84,82,2_Pts_C,Nezinho
3,4,00:08,COR,82,82,substituicao_entra,Humberto
4,4,00:08,COR,82,82,substituicao_sai,Aguiar
5,4,00:08,COR,82,82,substituicao_entra,Shilton
6,4,00:08,COR,82,82,substituicao_sai,Giovannoni
7,4,00:08,BRA,82,82,Caixa,Universo
8,4,00:08,COR,82,82,LL_Pts_C,Aguiar
9,4,00:08,COR,82,81,LL_Pts_C,Aguiar
10,4,00:08,COR,82,80,FR,Aguiar
11,4,00:08,BRA,82,80,FC,Zach Graham
12,4,00:13,COR,82,80,substituicao_entra,Giovannoni
13,4,00:13,COR,82,80,substituicao_sai,Humberto
14,4,00:13,BRA,82,80,substituicao_entra,Ronald
15,4,00:13,BRA,82,80,substituicao_sai,P  Rava
16,4,00:13,COR,82,80,tempo_tecnico,Corinthians
17,4,00:14,BRA,82,80,LL_Pts_C,Zach Graham
18,4,00:14,BRA,81,80,LL_Pts_T,Zach Graham
19,4,00:14,BRA,81,80,FR,Zach Graham
20,4,00:14,COR,81,80,FC,Teichmann
21,4,00:43,COR,81,80,LL_Pts_C,Fuller
22,4,00:43,COR,81,79,LL_Pts_C,Fuller
23,4,00:43,BRA,81,78,substituicao_entra,Nezinho
24,4,00:43,BRA,81,78,substituicao_sai,Arthur
25,4,00:43,COR,81,78,FR,Fuller
26,4,00:43,BRA,81,78,FC,Arthur
27,4,00:43,BRA,81,78,substituicao_entra,Graterol
28,4,00:43,BRA,81,78,substituicao_sai,Ronald
29,4,00:44,COR,81,78,tempo_tecnico,Corinthians
30,4,00:46,BRA,81,78,LL_Pts_C,Zach Graham
31,4,00:46,BRA,80,78,LL_Pts_C,Zach Graham
32,4,00:46,BRA,79,78,substituicao_entra,P  Rava
33,4,00:46,BRA,79,78,substituicao_sai,Nezinho
34,4,00:46,BRA,79,78,FR,Zach Graham
35,4,00:46,COR,79,78,FC,Humberto
36,4,00:48,COR,79,78,substituicao_entra,Humberto
37,4,00:48,COR,79,78,substituicao_sai,Humberto
38,4,00:48,BRA,79,78,Caixa,Universo
39,4,01:04,BRA,79,78,substituicao_entra,Nezinho
40,4,01:04,BRA,79,78,substituicao_sai,P  Rava
41,4,01:04,BRA,79,78,FR,P  Rava
42,4,01:04,COR,79,78,ER,Fuller
43,4,01:04,COR,79,78,FC_O,Fuller
44,4,01:21,BRA,79,78,substituicao_entra,P  Rava
45,4,01:21,BRA,79,78,substituicao_sai,Nezinho
46,4,01:21,BRA,79,78,ER,Zach Graham
47,4,01:38,COR,79,78,LL_Pts_C,Humberto
48,4,01:38,COR,79,77,LL_Pts_T,Humberto
49,4,01:38,BRA,79,77,substituicao_entra,Nezinho
50,4,01:38,BRA,79,77,substituicao_sai,P  Rava
51,4,01:38,COR,79,77,FR,Humberto
52,4,01:38,BRA,79,77,FC,Gui
53,4,01:38,COR,79,77,RO,Humberto
54,4,01:40,COR,79,77,3_Pts_T,Fuller
55,4,01:57,BRA,79,77,substituicao_entra,P  Rava
56,4,01:57,BRA,79,77,substituicao_sai,Nezinho
57,4,01:58,COR,79,77,RD,Corinthians
