,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,81,87,fim_partida,
1,4,00:00,NaN,81,87,fim_quarto, 
2,4,00:08,BOT,81,87,2_Pts_C,Coelho
3,4,00:09,BOT,81,85,RD,Coelho
4,4,00:09,SJO,81,85,3_Pts_T,Dedé
5,4,00:12,SJO,81,85,RO,São José
6,4,00:12,SJO,81,85,3_Pts_T,Dedé
7,4,00:16,BOT,81,85,substituicao_entra,Fabrício
8,4,00:16,BOT,81,85,substituicao_sai,Jamaal
9,4,00:16,SJO,81,85,substituicao_entra,Dedé
10,4,00:16,SJO,81,85,substituicao_sai,Pedro
11,4,00:16,SJO,81,85,tempo_tecnico,São José
12,4,00:16,BOT,81,85,LL_Pts_C,Cauê
13,4,00:16,BOT,81,84,LL_Pts_C,Cauê
14,4,00:16,SJO,81,83,substituicao_entra,Schneider
15,4,00:16,SJO,81,83,substituicao_sai,Sahdi
16,4,00:16,BOT,81,83,FR,Cauê
17,4,00:16,SJO,81,83,FC,Sahdi
18,4,00:20,BOT,81,83,RD,Cauê
19,4,00:20,SJO,81,83,2_Pts_T,Coimbra
20,4,00:27,BOT,81,83,substituicao_entra,Maique
21,4,00:27,BOT,81,83,substituicao_sai,Diego
22,4,00:27,SJO,81,83,FR,Coimbra
23,4,00:27,BOT,81,83,FC,Diego
24,4,00:36,BOT,81,83,substituicao_entra,Diego
25,4,00:36,BOT,81,83,substituicao_sai,Ansaloni
26,4,00:36,SJO,81,83,substituicao_entra,Pedro
27,4,00:36,SJO,81,83,substituicao_sai,Schneider
28,4,00:36,SJO,81,83,tempo_tecnico,São José
29,4,00:36,BOT,81,83,AS,Coelho
30,4,00:36,BOT,81,83,3_Pts_C,Jamaal
31,4,00:38,BOT,81,80,RO,Coelho
32,4,00:43,BOT,81,80,3_Pts_T,Coelho
33,4,01:00,BOT,81,80,RD,Ansaloni
34,4,01:04,SJO,81,80,3_Pts_T,Márcio
35,4,01:15,SJO,81,80,RO,Schneider
36,4,01:19,SJO,81,80,3_Pts_T,Sahdi
37,4,01:45,BOT,81,80,LL_Pts_C,Jamaal
38,4,01:45,BOT,81,79,LL_Pts_C,Jamaal
39,4,01:45,BOT,81,78,FR,Jamaal
40,4,01:45,SJO,81,78,FC,Coimbra
41,4,01:56,BOT,81,78,RD,Ansaloni
42,4,02:02,SJO,81,78,2_Pts_T,Coimbra
43,4,02:27,SJO,81,78,tempo_tecnico,São José
44,4,02:27,BOT,81,78,LL_Pts_C,Ansaloni
45,4,02:27,BOT,81,77,LL_Pts_C,Ansaloni
46,4,02:27,SJO,81,76,substituicao_entra,Márcio
47,4,02:27,SJO,81,76,substituicao_sai,Pastor
48,4,02:27,SJO,81,76,substituicao_entra,Sahdi
49,4,02:27,SJO,81,76,substituicao_sai,Dedé
50,4,02:27,SJO,81,76,substituicao_entra,Coimbra
51,4,02:27,SJO,81,76,substituicao_sai,Mineiro
52,4,02:27,BOT,81,76,FR,Ansaloni
53,4,02:27,SJO,81,76,FC,Schneider
54,4,02:27,BOT,81,76,RO,Botafogo
55,4,02:27,BOT,81,76,3_Pts_T,Arthur
56,4,02:34,BOT,81,76,BR,Ansaloni
57,4,02:34,SJO,81,76,ER,Schneider
58,4,03:00,BOT,81,76,AS,Ansaloni
59,4,03:00,BOT,81,76,3_Pts_C,Cauê
60,4,03:19,SJO,81,73,3_Pts_C,Schneider
61,4,03:39,SJO,78,73,RD,Hélio
62,4,03:43,BOT,78,73,2_Pts_T,Ansaloni
63,4,03:51,SJO,78,73,2_Pts_C,Schneider
64,4,04:02,BOT,76,73,LL_Pts_C,Arthur
65,4,04:02,BOT,76,72,LL_Pts_T,Arthur
66,4,04:02,BOT,76,72,FR,Arthur
67,4,04:02,SJO,76,72,FC,Dedé
68,4,04:13,SJO,76,72,2_Pts_C,Hélio
69,4,04:17,SJO,74,72,BR,Hélio
70,4,04:17,BOT,74,72,ER,Coelho
71,4,04:28,BOT,74,72,LL_Pts_C,Cauê
72,4,04:28,BOT,74,71,LL_Pts_C,Cauê
73,4,04:28,BOT,74,70,FR,Cauê
74,4,04:28,SJO,74,70,FC_A,Mineiro
75,4,04:44,BOT,74,70,tempo_tecnico,Botafogo
76,4,04:44,SJO,74,70,3_Pts_C,Schneider
77,4,05:00,BOT,71,70,substituicao_entra,Arthur
78,4,05:00,BOT,71,70,substituicao_sai,Diego
79,4,05:00,SJO,71,70,substituicao_entra,Hélio
80,4,05:00,SJO,71,70,substituicao_sai,Sahdi
81,4,05:00,SJO,71,70,FR,Sahdi
82,4,05:00,BOT,71,70,ER,Diego
83,4,05:00,BOT,71,70,FC_O,Diego
84,4,05:20,SJO,71,70,AS,Schneider
85,4,05:20,SJO,71,70,3_Pts_C,Pastor
86,4,05:26,SJO,68,70,substituicao_entra,Mineiro
87,4,05:26,SJO,68,70,substituicao_sai,Coimbra
88,4,05:26,BOT,68,70,substituicao_entra,Diego
89,4,05:26,BOT,68,70,substituicao_sai,Arthur
90,4,05:26,SJO,68,70,substituicao_entra,Dedé
91,4,05:26,SJO,68,70,substituicao_sai,Márcio
92,4,05:26,SJO,68,70,FR,Sahdi
93,4,05:26,BOT,68,70,FC,Jamaal
94,4,05:30,SJO,68,70,BR,Coimbra
95,4,05:30,BOT,68,70,ER,Arthur
96,4,05:45,SJO,68,70,ER,Coimbra
97,4,06:18,BOT,68,70,RD,Ansaloni
98,4,06:22,SJO,68,70,2_Pts_T,Coimbra
99,4,06:41,BOT,68,70,LL_Pts_C,Coelho
