,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,74,77,fim_partida,
1,4,00:00,NaN,74,77,fim_quarto, 
2,4,00:04,BOT,74,77,substituicao_entra,Jamaal
3,4,00:04,BOT,74,77,substituicao_sai,Fabrício
4,4,00:04,BOT,74,77,RD,Botafogo
5,4,00:04,FRA,74,77,3_Pts_T,Lucas Dias
6,4,00:05,BOT,74,77,substituicao_entra,Fabrício
7,4,00:05,BOT,74,77,substituicao_sai,Jamaal
8,4,00:05,FRA,74,77,tempo_tecnico,Franca
9,4,00:05,BOT,74,77,LL_Pts_C,Murilo
10,4,00:05,BOT,74,76,LL_Pts_C,Murilo
11,4,00:05,FRA,74,75,substituicao_entra,Lucas Dias
12,4,00:05,FRA,74,75,substituicao_sai,Didi
13,4,00:05,BOT,74,75,FR,Murilo
14,4,00:05,FRA,74,75,FC,Jimmy
15,4,00:06,FRA,74,75,substituicao_entra,Didi
16,4,00:06,FRA,74,75,substituicao_sai,Lucas Dias
17,4,00:06,BOT,74,75,tempo_tecnico,Botafogo
18,4,00:06,BOT,74,75,RD,Arthur
19,4,00:11,FRA,74,75,3_Pts_T,David Jackson
20,4,00:19,FRA,74,75,RD,André Goes
21,4,00:22,BOT,74,75,2_Pts_T,Mogi
22,4,00:35,FRA,74,75,LL_Pts_C,Lucas Dias
23,4,00:35,FRA,73,75,LL_Pts_C,Lucas Dias
24,4,00:35,FRA,72,75,FR,Lucas Dias
25,4,00:35,BOT,72,75,FC,Cauê
26,4,00:50,BOT,72,75,AS,Jamaal
27,4,00:50,BOT,72,75,3_Pts_C,Mogi
28,4,00:58,FRA,72,72,3_Pts_C,David Jackson
29,4,01:11,BOT,69,72,2_Pts_C,Cauê
30,4,01:25,FRA,69,70,2_Pts_C,Jimmy
31,4,01:26,FRA,67,70,RO,Jimmy
32,4,01:29,FRA,67,70,2_Pts_T,André Goes
33,4,01:55,BOT,67,70,LL_Pts_C,Jamaal
34,4,01:55,BOT,67,69,FR,Jamaal
35,4,01:55,FRA,67,69,FC,Jimmy
36,4,01:55,BOT,67,69,2_Pts_C,Jamaal
37,4,02:10,FRA,67,67,AS,Elinho
38,4,02:10,FRA,67,67,3_Pts_C,David Jackson
39,4,02:31,BOT,64,67,AS,Cauê
40,4,02:31,BOT,64,67,EN,Murilo
41,4,02:33,BOT,64,65,RD,Cauê
42,4,02:36,FRA,64,65,3_Pts_T,David Jackson
43,4,02:43,FRA,64,65,RD,David Jackson
44,4,02:46,BOT,64,65,3_Pts_T,Arthur
45,4,03:09,FRA,64,65,LL_Pts_C,David Jackson
46,4,03:09,FRA,63,65,LL_Pts_C,David Jackson
47,4,03:09,FRA,62,65,FR,David Jackson
48,4,03:09,BOT,62,65,FC,Murilo
49,4,03:27,FRA,62,65,substituicao_entra,Lucas Dias
50,4,03:27,FRA,62,65,substituicao_sai,Cipolini
51,4,03:27,FRA,62,65,tempo_tecnico,Franca
52,4,03:27,BOT,62,65,2_Pts_C,Cauê
53,4,03:34,BOT,62,63,RD,Murilo
54,4,03:37,FRA,62,63,3_Pts_T,Cipolini
55,4,03:50,FRA,62,63,FR,André Goes
56,4,03:50,BOT,62,63,FC,Jamaal
57,4,04:12,BOT,62,63,3_Pts_C,Cauê
58,4,04:25,BOT,62,60,FR,Murilo
