,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,82,71,fim_partida,
1,4,00:00,NaN,82,71,fim_quarto, 
2,4,00:15,BAU,82,71,RD,Larry
3,4,00:18,CEA,82,71,2_Pts_T,Paulinho
4,4,00:27,CEA,82,71,BR,Paulinho
5,4,00:27,BAU,82,71,ER,Larry
6,4,00:47,BAU,82,71,RD,Bauru
7,4,00:47,CEA,82,71,3_Pts_T,Paulinho
8,4,00:59,CEA,82,71,tempo_tecnico,Basq  Cearense
9,4,00:59,BAU,82,71,LL_Pts_C,Larry
10,4,00:59,BAU,81,71,LL_Pts_C,Larry
11,4,00:59,BAU,80,71,FR,Larry
12,4,00:59,CEA,80,71,FC,Paulo
13,4,00:59,CEA,80,71,substituicao_entra,Felipe
14,4,00:59,CEA,80,71,substituicao_sai,Rashaun
15,4,01:09,CEA,80,71,LL_Pts_C,Rashaun
16,4,01:09,CEA,80,70,FR,Rashaun
17,4,01:09,BAU,80,70,FC,Larry
18,4,01:09,CEA,80,70,AS,Alex
19,4,01:09,CEA,80,70,2_Pts_C,Rashaun
20,4,01:19,CEA,80,68,substituicao_entra,Paulo
21,4,01:19,CEA,80,68,substituicao_sai,Sualisson
22,4,01:19,CEA,80,68,tempo_tecnico,Basq  Cearense
23,4,01:25,BAU,80,68,LL_Pts_C,Ruiz
24,4,01:25,BAU,79,68,LL_Pts_C,Ruiz
25,4,01:26,BAU,78,68,FR,Ruiz
26,4,01:26,CEA,78,68,FC,Paulinho
27,4,01:38,BAU,78,68,BR,Larry
28,4,01:38,CEA,78,68,ER,Paulinho
29,4,01:47,CEA,78,68,RD,B  Fiorotto
30,4,01:50,BAU,78,68,3_Pts_T,Ruiz
31,4,02:02,BAU,78,68,RD,Larry
32,4,02:05,CEA,78,68,2_Pts_T,Sualisson
33,4,02:09,CEA,78,68,substituicao_entra,Sualisson
34,4,02:09,CEA,78,68,substituicao_sai,Cobb
35,4,02:09,CEA,78,68,substituicao_entra,B  Fiorotto
36,4,02:09,CEA,78,68,substituicao_sai,Felipe
37,4,02:09,BAU,78,68,substituicao_entra,Lucas
38,4,02:09,BAU,78,68,substituicao_sai,Jefferson
39,4,02:13,BAU,78,68,AS,Jefferson
40,4,02:13,BAU,78,68,3_Pts_C,Alex
41,4,02:40,CEA,75,68,2_Pts_C,Cobb
42,4,02:54,BAU,75,66,LL_Pts_C,Larry
43,4,02:54,BAU,74,66,FR,Larry
44,4,02:54,CEA,74,66,FC,Paulinho
45,4,02:54,BAU,74,66,AS,Cauê
46,4,02:54,BAU,74,66,2_Pts_C,Larry
47,4,03:09,BAU,72,66,RD,Jefferson
48,4,03:11,CEA,72,66,AS,Rashaun
