,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,79,60,fim_partida,
1,4,00:00,NaN,79,60,fim_quarto, 
2,4,00:05,COR,79,60,AS,Parodi
3,4,00:05,COR,79,60,2_Pts_C,Gui Bento
4,4,00:24,FLA,79,58,substituicao_entra,Ruan
5,4,00:24,FLA,79,58,substituicao_sai,Mineiro
6,4,00:25,COR,79,58,RD,Corinthians
7,4,00:25,FLA,79,58,LL_Pts_T,Mineiro
8,4,00:25,FLA,79,58,LL_Pts_C,Mineiro
9,4,00:25,FLA,78,58,substituicao_entra,Weber
10,4,00:25,FLA,78,58,substituicao_sai,Davi
11,4,00:28,FLA,78,58,FR,Mineiro
12,4,00:28,COR,78,58,FC,Abner
13,4,00:39,FLA,78,58,RD,Mineiro
14,4,00:42,COR,78,58,3_Pts_T,Gui Bento
15,4,00:58,FLA,78,58,AS,Mineiro
16,4,00:58,FLA,78,58,2_Pts_C,Crescenzi
17,4,01:05,FLA,76,58,RD,Jhonatan
18,4,01:08,COR,76,58,2_Pts_T,Douglas Santos
19,4,01:29,COR,76,58,RD,Abner
20,4,01:31,FLA,76,58,3_Pts_T,Crescenzi
21,4,01:39,FLA,76,58,BR,Davi
22,4,01:39,COR,76,58,ER,Fuller
23,4,01:43,COR,76,58,BR,Abner
24,4,01:43,FLA,76,58,ER,Deryk
25,4,01:54,FLA,76,58,substituicao_entra,Deryk
26,4,01:54,FLA,76,58,substituicao_sai,Balbi
27,4,01:59,COR,76,58,AS,Gui Bento
28,4,01:59,COR,76,58,2_Pts_C,Abner
29,4,02:06,COR,76,56,substituicao_entra,Gui Bento
30,4,02:06,COR,76,56,substituicao_sai,Humberto
31,4,02:07,FLA,76,56,ER,
32,4,02:17,FLA,76,56,RD,Crescenzi
33,4,02:19,COR,76,56,2_Pts_T,Abner
34,4,02:19,COR,76,56,RO,Abner
35,4,02:35,COR,76,56,2_Pts_T,Fuller
36,4,02:46,FLA,76,56,ER,
37,4,02:59,COR,76,56,,
38,4,03:07,FLA,76,56,LL_Pts_C,Davi
39,4,03:07,FLA,75,56,LL_Pts_T,Davi
40,4,03:07,FLA,75,56,substituicao_entra,Balbi
41,4,03:07,FLA,75,56,substituicao_sai,Deryk
42,4,03:07,FLA,75,56,FR,Davi
43,4,03:07,COR,75,56,FC,Parodi
44,4,03:09,COR,75,56,2_Pts_C,Douglas Santos
45,4,03:10,COR,75,54,BR,Douglas Santos
46,4,03:10,FLA,75,54,ER,Deryk
47,4,03:20,FLA,75,54,RD,Flamengo
48,4,03:25,COR,75,54,2_Pts_T,Humberto
49,4,03:36,COR,75,54,substituicao_entra,Parodi
50,4,03:36,COR,75,54,substituicao_sai,Gustavinho
51,4,03:36,FLA,75,54,substituicao_entra,Crescenzi
52,4,03:36,FLA,75,54,substituicao_sai,Olivinha
53,4,03:47,FLA,75,54,AS,Davi
54,4,03:47,FLA,75,54,2_Pts_C,Mineiro
55,4,03:49,FLA,73,54,RD,Mineiro
56,4,03:52,COR,73,54,2_Pts_T,Humberto
57,4,03:53,COR,73,54,RO,Humberto
58,4,03:57,COR,73,54,2_Pts_T,Humberto
