,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,91,79,fim_partida,
1,4,00:00,NaN,91,79,fim_quarto, 
2,4,00:07,FRA,91,79,3_Pts_C,Alexey
3,4,00:14,PIN,91,76,LL_Pts_T,Dawkins
4,4,00:14,FRA,91,76,ER,Jimmy
5,4,00:14,FRA,91,76,FC_T,Jimmy
6,4,00:14,FRA,91,76,RD,Franca
7,4,00:14,PIN,91,76,3_Pts_T,Gabriel
8,4,00:20,PIN,91,76,FR,Dawkins
9,4,00:20,FRA,91,76,FC,Alexey
10,4,00:27,FRA,91,76,2_Pts_C,Alexey
11,4,00:27,FRA,91,74,BR,Alexey
12,4,00:27,PIN,91,74,ER,Bennett
13,4,00:29,FRA,91,74,2_Pts_C,Alexey
14,4,00:33,FRA,91,72,RD,Franca
15,4,00:34,PIN,91,72,3_Pts_T,Isaac
16,4,00:44,FRA,91,72,LL_Pts_C,Cassiano
17,4,00:44,FRA,91,71,LL_Pts_C,Cassiano
18,4,00:44,PIN,91,70,substituicao_entra,Mamedes
19,4,00:44,PIN,91,70,substituicao_sai,Renato
20,4,00:44,FRA,91,70,FR,Cassiano
21,4,00:44,PIN,91,70,FC,Gabriel
22,4,00:47,PIN,91,70,substituicao_entra,Bennett
23,4,00:47,PIN,91,70,substituicao_sai,Toledo
24,4,00:50,FRA,91,70,BR,Lucas Dias
25,4,00:50,PIN,91,70,ER,Gabriel
26,4,01:09,PIN,91,70,RD,Gabriel
27,4,01:12,FRA,91,70,2_Pts_T,Lucas Dias
28,4,01:25,FRA,91,70,substituicao_entra,Cassiano
29,4,01:25,FRA,91,70,substituicao_sai,Elinho
30,4,01:25,PIN,91,70,substituicao_entra,Gabriel
31,4,01:25,PIN,91,70,substituicao_sai,Betinho
32,4,01:25,PIN,91,70,substituicao_entra,Toledo
33,4,01:25,PIN,91,70,substituicao_sai,Ruivo
34,4,01:25,PIN,91,70,3_Pts_C,Ruivo
35,4,01:35,FRA,88,70,2_Pts_C,Elinho
36,4,01:38,FRA,88,68,RD,André Goes
37,4,01:41,PIN,88,68,3_Pts_T,Betinho
38,4,02:00,PIN,88,68,BR,Ruivo
39,4,02:00,FRA,88,68,ER,André Goes
40,4,02:16,FRA,88,68,substituicao_entra,Jimmy
41,4,02:16,FRA,88,68,substituicao_sai,Didi
42,4,02:16,PIN,88,68,substituicao_entra,Betinho
43,4,02:16,PIN,88,68,substituicao_sai,Ware
44,4,02:16,FRA,88,68,FR,André Goes
45,4,02:16,PIN,88,68,ER,Ware
46,4,02:16,PIN,88,68,FC_O,Ware
47,4,02:23,PIN,88,68,RD,Renato
48,4,02:25,FRA,88,68,3_Pts_T,André Goes
49,4,02:28,FRA,88,68,RO,Alexey
50,4,02:30,FRA,88,68,2_Pts_T,Lucas Dias
51,4,02:49,PIN,88,68,substituicao_entra,Renato
52,4,02:49,PIN,88,68,substituicao_sai,Toledo
53,4,02:51,FRA,88,68,RD,Lucas Dias
54,4,02:53,PIN,88,68,2_Pts_T,Ware
55,4,03:16,FRA,88,68,substituicao_entra,Lucas Dias
56,4,03:16,FRA,88,68,substituicao_sai,Cipolini
57,4,03:16,FRA,88,68,substituicao_entra,Alexey
58,4,03:16,FRA,88,68,substituicao_sai,David Jackson
59,4,03:16,PIN,88,68,substituicao_entra,Isaac
60,4,03:16,PIN,88,68,substituicao_sai,Betinho
61,4,03:16,PIN,88,68,substituicao_entra,Dawkins
62,4,03:16,PIN,88,68,substituicao_sai,Bennett
63,4,03:18,PIN,88,68,RD,Toledo
64,4,03:20,FRA,88,68,3_Pts_T,David Jackson
65,4,03:28,FRA,88,68,RD,André Goes
66,4,03:31,PIN,88,68,2_Pts_T,Betinho
67,4,03:45,PIN,88,68,RD,Ware
68,4,03:48,FRA,88,68,2_Pts_T,Didi
69,4,04:00,PIN,88,68,3_Pts_C,Betinho
70,4,04:28,FRA,85,68,3_Pts_C,Elinho
71,4,04:39,PIN,85,65,2_Pts_C,Ruivo
72,4,04:59,PIN,83,65,RD,Ware
