,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,75,76,fim_partida,
1,4,00:00,NaN,75,76,fim_quarto, 
2,4,00:00,BAU,75,76,RO,Lucas
3,4,00:01,BAU,75,76,LL_Pts_T,Lucas
4,4,00:01,BAU,75,76,LL_Pts_C,Lucas
5,4,00:01,BAU,74,76,FR,Lucas
6,4,00:01,BRA,74,76,FC,Nezinho
7,4,00:03,BAU,74,76,LL_Pts_T,Larry
8,4,00:03,BAU,74,76,LL_Pts_C,Larry
9,4,00:03,BRA,73,76,substituicao_entra,Marcelão
10,4,00:03,BRA,73,76,substituicao_sai,Rafa Moreira
11,4,00:03,BAU,73,76,FR,Larry
12,4,00:03,BRA,73,76,FC,Nezinho
13,4,00:06,BRA,73,76,LL_Pts_C,Andrezão
14,4,00:06,BRA,73,75,LL_Pts_C,Andrezão
15,4,00:06,BAU,73,74,substituicao_entra,Jefferson
16,4,00:06,BAU,73,74,substituicao_sai,Gustavo
17,4,00:06,BRA,73,74,FR,Andrezão
18,4,00:06,BAU,73,74,FC,Ruiz
19,4,00:06,BRA,73,74,substituicao_entra,Rafa Moreira
20,4,00:06,BRA,73,74,substituicao_sai,Marcelão
21,4,00:06,BAU,73,74,substituicao_entra,Gustavo
22,4,00:06,BAU,73,74,substituicao_sai,Jefferson
23,4,00:06,BRA,73,74,Caixa,Universo
24,4,00:06,BAU,73,74,LL_Pts_C,Jefferson
25,4,00:06,BAU,72,74,LL_Pts_C,Jefferson
26,4,00:06,BRA,71,74,substituicao_entra,Marcelão
27,4,00:06,BRA,71,74,substituicao_sai,Graterol
28,4,00:06,BAU,71,74,FR,Jefferson
29,4,00:06,BRA,71,74,FC,Graterol
30,4,00:09,BAU,71,74,tempo_tecnico,Bauru
31,4,00:09,BRA,71,74,ER,Arthur
32,4,00:09,BRA,71,74,RO,Arthur
33,4,00:16,BRA,71,74,2_Pts_T,Nezinho
34,4,00:36,BAU,71,74,LL_Pts_C,Lucas
35,4,00:36,BAU,70,74,LL_Pts_T,Lucas
36,4,00:36,BAU,70,74,FR,Lucas
37,4,00:36,BRA,70,74,FC,Graterol
38,4,00:37,BAU,70,74,RO,Lucas
39,4,00:41,BAU,70,74,3_Pts_T,Jefferson
40,4,00:54,BAU,70,74,substituicao_entra,Lucas
41,4,00:54,BAU,70,74,substituicao_sai,Cauê
42,4,00:54,BAU,70,74,tempo_tecnico,Bauru
43,4,00:54,BRA,70,74,AS,Arthur
44,4,00:54,BRA,70,74,2_Pts_C,Andrezão
45,4,01:11,BAU,70,72,substituicao_entra,Alex
46,4,01:11,BAU,70,72,substituicao_sai,Lucas
47,4,01:11,BRA,70,72,RD,Zach Graham
48,4,01:11,BAU,70,72,2_Pts_T,Larry
