,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,109,65,fim_partida,
1,4,00:00,NaN,109,65,fim_quarto, 
2,4,00:29,CAP,109,65,RD,De Paula
3,4,00:36,VAS,109,65,2_Pts_T,Alexei
4,4,00:38,VAS,109,65,RD,Lucão
5,4,00:43,CAP,109,65,3_Pts_T,De Paula
6,4,00:47,CAP,109,65,RO,Dikembe
7,4,00:50,CAP,109,65,3_Pts_T,Barbosa
8,4,01:04,CAP,109,65,BR,Barbosa
9,4,01:04,VAS,109,65,ER,Lupa
10,4,01:10,VAS,109,65,FR,Lupa
11,4,01:10,CAP,109,65,FC,De Paula
12,4,01:15,VAS,109,65,BR,Lupa
13,4,01:15,CAP,109,65,ER,De Paula
14,4,01:26,VAS,109,65,ER,Armani
15,4,01:32,VAS,109,65,substituicao_entra,Lucão
16,4,01:32,VAS,109,65,substituicao_sai,C  Torres
17,4,01:32,VAS,109,65,FR,Okorie
18,4,01:32,CAP,109,65,FC,Barbosa
19,4,01:44,CAP,109,65,AS,De Paula
20,4,01:44,CAP,109,65,2_Pts_C,Dikembe
21,4,02:01,CAP,107,65,RD,Paulistano
22,4,02:02,VAS,107,65,3_Pts_T,Armani
23,4,02:26,CAP,107,65,AS,De Paula
24,4,02:26,CAP,107,65,3_Pts_C,Barbosa
25,4,02:42,CAP,104,65,RD,De Paula
26,4,02:46,VAS,104,65,2_Pts_T,C  Torres
27,4,03:01,CAP,104,65,2_Pts_C,De Paula
28,4,03:13,CAP,102,65,substituicao_entra,Beto
29,4,03:13,CAP,102,65,substituicao_sai,Léo Meindl
30,4,03:13,VAS,102,65,ER,Lupa
31,4,03:31,CAP,102,65,AS,Léo Meindl
32,4,03:31,CAP,102,65,3_Pts_C,Renan
33,4,03:47,VAS,99,65,2_Pts_C,Okorie
34,4,03:56,CAP,99,63,LL_Pts_C,De Paula
35,4,03:56,CAP,98,63,LL_Pts_C,De Paula
36,4,03:56,VAS,97,63,substituicao_entra,Lupa
37,4,03:56,VAS,97,63,substituicao_sai,Rafael
38,4,03:56,CAP,97,63,FR,De Paula
39,4,03:56,VAS,97,63,FC,Okorie
40,4,03:57,CAP,97,63,RD,De Paula
41,4,04:00,VAS,97,63,,
42,4,04:15,CAP,97,63,AS,De Paula
43,4,04:15,CAP,97,63,2_Pts_C,Dikembe
44,4,04:22,CAP,95,63,BR,Léo Meindl
45,4,04:22,VAS,95,63,ER,Alexei
46,4,04:32,VAS,95,63,substituicao_entra,Armani
47,4,04:32,VAS,95,63,substituicao_sai,Duda
48,4,04:32,CAP,95,63,AS,Renan
49,4,04:32,CAP,95,63,EN,Dikembe
50,4,04:40,CAP,93,63,BR,Renan
51,4,04:40,VAS,93,63,ER,Duda
52,4,04:42,CAP,93,63,substituicao_entra,Barbosa
53,4,04:42,CAP,93,63,substituicao_sai,Eddy
54,4,04:58,CAP,93,63,LL_Pts_C,Léo Meindl
