,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,74,96,fim_partida,
1,4,00:00,NaN,74,96,fim_quarto, 
2,4,00:06,MOG,74,96,RD,Arthur Pecos
3,4,00:06,SJO,74,96,3_Pts_T,D  Nunes
4,4,00:17,MOG,74,96,LL_Pts_C,Lucas
5,4,00:17,MOG,74,95,LL_Pts_T,Lucas
6,4,00:17,MOG,74,95,FR,Lucas
7,4,00:17,SJO,74,95,FC,Pedro
8,4,00:22,SJO,74,95,AS,Hélio
9,4,00:22,SJO,74,95,2_Pts_C,D  Nunes
10,4,00:24,SJO,72,95,BR,Hélio
11,4,00:24,MOG,72,95,ER,Gruber
12,4,00:33,SJO,72,95,substituicao_entra,Johnson
13,4,00:33,SJO,72,95,substituicao_sai,Pastor
14,4,00:33,MOG,72,95,RD,Mogi
15,4,00:34,SJO,72,95,3_Pts_T,Schneider
16,4,00:53,MOG,72,95,substituicao_entra,Lucas
17,4,00:53,MOG,72,95,substituicao_sai,Filipin
18,4,00:53,MOG,72,95,ER,
19,4,01:04,SJO,72,95,substituicao_entra,Pastor
20,4,01:04,SJO,72,95,substituicao_sai,Márcio
21,4,01:04,MOG,72,95,LL_Pts_C,Deodato
22,4,01:04,MOG,72,94,LL_Pts_T,Deodato
23,4,01:04,MOG,72,94,FR,Deodato
24,4,01:04,SJO,72,94,FC_A,Márcio
25,4,01:04,MOG,72,94,RD,Deodato
26,4,01:05,MOG,72,94,TO,Deodato
27,4,01:05,SJO,72,94,2_Pts_T,Hélio
28,4,01:08,SJO,72,94,RD,Schneider
29,4,01:09,MOG,72,94,LL_Pts_T,Lessa
30,4,01:09,MOG,72,94,LL_Pts_T,Lessa
31,4,01:09,MOG,72,94,FR,Lessa
32,4,01:09,SJO,72,94,FC,Schneider
33,4,01:12,MOG,72,94,RD,Mogi
34,4,01:13,SJO,72,94,2_Pts_T,D  Nunes
35,4,01:13,SJO,72,94,RO,D  Nunes
36,4,01:22,SJO,72,94,2_Pts_T,Schneider
37,4,01:29,SJO,72,94,RO,São José
38,4,01:29,MOG,72,94,TO,Gruber
39,4,01:29,SJO,72,94,2_Pts_T,Pedro
