,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,82,64,fim_partida,
1,4,00:00,NaN,82,64,fim_quarto, 
2,4,00:06,BOT,82,64,substituicao_entra,Erike
3,4,00:06,BOT,82,64,substituicao_sai,Ansaloni
4,4,00:06,BOT,82,64,substituicao_entra,Fabrício
5,4,00:06,BOT,82,64,substituicao_sai,Jamaal
6,4,00:06,BOT,82,64,LL_Pts_C,Cauê
7,4,00:06,BOT,82,63,LL_Pts_C,Cauê
8,4,00:06,BOT,82,62,LL_Pts_T,Cauê
9,4,00:06,BRA,82,62,substituicao_entra,Luis
10,4,00:06,BRA,82,62,substituicao_sai,Nezinho
11,4,00:06,BOT,82,62,FR,Cauê
12,4,00:06,BRA,82,62,FC,Nezinho
13,4,00:21,BRA,82,62,AS,Graterol
14,4,00:21,BRA,82,62,3_Pts_C,Zach Graham
15,4,00:42,BOT,79,62,2_Pts_C,Cauê
16,4,00:59,BRA,79,60,AS,Ricky Sánchez
17,4,00:59,BRA,79,60,EN,Graterol
18,4,01:11,BOT,77,60,AS,Guga
19,4,01:11,BOT,77,60,3_Pts_C,Cauê
20,4,01:17,BOT,77,57,RD,Ansaloni
21,4,01:20,BRA,77,57,LL_Pts_T,Graterol
22,4,01:20,BRA,77,57,LL_Pts_C,Graterol
23,4,01:20,BRA,76,57,FR,Graterol
24,4,01:20,BOT,76,57,FC,Maique
25,4,01:25,BOT,76,57,2_Pts_C,Cauê
26,4,01:26,BOT,76,55,RO,Cauê
27,4,01:30,BOT,76,55,3_Pts_T,Ansaloni
28,4,01:42,BOT,76,55,FR,Ansaloni
29,4,01:42,BRA,76,55,FC,P  Rava
30,4,01:45,BOT,76,55,RD,Ansaloni
31,4,01:50,BRA,76,55,2_Pts_T,Nezinho
32,4,02:08,BOT,76,55,ER,Cauê
33,4,02:24,BRA,76,55,AS,Graterol
34,4,02:24,BRA,76,55,3_Pts_C,Ricky Sánchez
35,4,02:32,BRA,73,55,TO,Ricky Sánchez
36,4,02:32,BRA,73,55,RD,P  Rava
37,4,02:32,BOT,73,55,2_Pts_T,Cauê
38,4,02:32,BOT,73,55,substituicao_entra,Maique
39,4,02:32,BOT,73,55,substituicao_sai,Arthur
40,4,02:32,BOT,73,55,substituicao_entra,Guga
41,4,02:32,BOT,73,55,substituicao_sai,Fabrício
42,4,02:32,BOT,73,55,tempo_tecnico,Botafogo
43,4,02:32,BRA,73,55,AS,Nezinho
44,4,02:32,BRA,73,55,2_Pts_C,Graterol
45,4,02:38,BRA,71,55,BR,Graterol
46,4,02:38,BOT,71,55,ER,Arthur
47,4,02:53,BRA,71,55,AS,Zach Graham
48,4,02:53,BRA,71,55,2_Pts_C,Graterol
49,4,02:56,BRA,69,55,RD,Nezinho
50,4,03:01,BOT,69,55,3_Pts_T,Jamaal
51,4,03:10,BOT,69,55,FR,Jamaal
52,4,03:10,BRA,69,55,FC,Nezinho
53,4,03:12,BOT,69,55,RD,Ansaloni
54,4,03:17,BRA,69,55,3_Pts_T,Ricky Sánchez
55,4,03:40,BOT,69,55,substituicao_entra,Arthur
56,4,03:40,BOT,69,55,substituicao_sai,Mogi
57,4,03:40,BOT,69,55,LL_Pts_C,Ansaloni
58,4,03:40,BOT,69,54,FR,Ansaloni
59,4,03:40,BRA,69,54,FC,Ricky Sánchez
60,4,03:46,BOT,69,54,AS,Cauê
61,4,03:46,BOT,69,54,2_Pts_C,Ansaloni
62,4,03:54,BRA,69,52,ER,
63,4,04:15,BRA,69,52,RD,Graterol
64,4,04:19,BOT,69,52,3_Pts_T,Mogi
65,4,04:40,BRA,69,52,AS,Ricky Sánchez
