,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,75,85,fim_partida,
1,4,00:00,NaN,75,85,fim_quarto, 
2,4,00:02,MOG,75,85,3_Pts_C,Deodato
3,4,00:20,MOG,75,82,RD,Mogi
4,4,00:20,CAP,75,82,3_Pts_T,Roquemore
5,4,00:25,MOG,75,82,AS,Deodato
6,4,00:25,MOG,75,82,EN,Gruber
7,4,00:29,MOG,75,80,BR,Deodato
8,4,00:29,CAP,75,80,ER,Antonio
9,4,00:34,CAP,75,80,RD,Antonio
10,4,00:36,MOG,75,80,2_Pts_T,Shamell
11,4,00:54,MOG,75,80,RD,Arthur Pecos
12,4,00:57,CAP,75,80,3_Pts_T,Roquemore
13,4,01:06,CAP,75,80,tempo_tecnico,Paulistano
14,4,01:06,MOG,75,80,AS,Arthur Pecos
15,4,01:06,MOG,75,80,3_Pts_C,Shamell
16,4,01:22,MOG,75,77,BR,Shamell
17,4,01:22,CAP,75,77,ER,Léo Meindl
18,4,01:36,MOG,75,77,AS,Shamell
19,4,01:36,MOG,75,77,3_Pts_C,Arthur Pecos
20,4,01:50,MOG,75,74,tempo_tecnico,Mogi
21,4,01:51,CAP,75,74,AS,Yago
22,4,01:51,CAP,75,74,3_Pts_C,Roquemore
23,4,01:56,CAP,72,74,RD,Guilherme
24,4,01:59,MOG,72,74,2_Pts_T,Gruber
25,4,02:02,CAP,72,74,substituicao_entra,Guilherme
26,4,02:02,CAP,72,74,substituicao_sai,Du Sommer
27,4,02:02,MOG,72,74,FR,Batista
28,4,02:02,CAP,72,74,FC,Du Sommer
29,4,02:17,CAP,72,74,LL_Pts_C,Antonio
30,4,02:17,CAP,71,74,AS,Léo Meindl
31,4,02:17,CAP,71,74,LL_Pts_C,Antonio
32,4,02:17,CAP,70,74,FR,Antonio
33,4,02:17,MOG,70,74,FC,Gruber
34,4,02:34,CAP,70,74,FR,Du Sommer
35,4,02:34,MOG,70,74,ER,Batista
36,4,02:34,MOG,70,74,FC_O,Batista
37,4,02:51,CAP,70,74,EN,Antonio
38,4,02:55,CAP,68,74,BR,Antonio
39,4,02:55,MOG,68,74,ER,Arthur Pecos
40,4,03:00,CAP,68,74,substituicao_entra,Yago
41,4,03:00,CAP,68,74,substituicao_sai,De Paula
42,4,03:03,MOG,68,74,RD,Shamell
43,4,03:06,CAP,68,74,2_Pts_T,Léo Meindl
44,4,03:32,MOG,68,74,AS,Shamell
45,4,03:32,MOG,68,74,3_Pts_C,Deodato
46,4,03:35,MOG,68,71,RO,Gruber
47,4,03:38,MOG,68,71,3_Pts_T,Arthur Pecos
48,4,04:02,CAP,68,71,AS,Roquemore
49,4,04:02,CAP,68,71,3_Pts_C,Antonio
50,4,04:16,CAP,65,71,RD,Léo Meindl
51,4,04:18,MOG,65,71,3_Pts_T,Shamell
52,4,04:30,MOG,65,71,BR,Shamell
53,4,04:30,CAP,65,71,ER,Léo Meindl
54,4,04:49,MOG,65,71,3_Pts_C,Shamell
55,4,05:07,CAP,65,68,3_Pts_C,Roquemore
56,4,05:21,CAP,62,68,substituicao_entra,De Paula
57,4,05:21,CAP,62,68,substituicao_sai,Yago
58,4,05:21,CAP,62,68,tempo_tecnico,Paulistano
59,4,05:23,MOG,62,68,AS,Arthur Pecos
60,4,05:23,MOG,62,68,2_Pts_C,Gruber
61,4,05:32,CAP,62,66,substituicao_entra,Antonio
62,4,05:32,CAP,62,66,substituicao_sai,Renan
63,4,05:32,CAP,62,66,substituicao_entra,Du Sommer
64,4,05:32,CAP,62,66,substituicao_sai,Guilherme
65,4,05:32,MOG,62,66,FR,Deodato
66,4,05:32,CAP,62,66,FC,Léo Meindl
67,4,05:52,MOG,62,66,RD,Deodato
68,4,05:54,CAP,62,66,3_Pts_T,Yago
69,4,06:19,MOG,62,66,AS,Shamell
