,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,65,73,fim_partida,
1,4,00:00,NaN,65,73,fim_quarto, 
2,4,00:04,CAP,65,73,RD,De Paula
3,4,00:04,SJO,65,73,3_Pts_T,Pedro
4,4,00:09,CAP,65,73,LL_Pts_C,Antonio
5,4,00:09,CAP,65,72,LL_Pts_C,Antonio
6,4,00:09,CAP,65,71,FR,Antonio
7,4,00:09,SJO,65,71,FC,Dedé
8,4,00:19,SJO,65,71,AS,Dedé
9,4,00:19,SJO,65,71,3_Pts_C,Pastor
10,4,00:31,CAP,62,71,AS,Victão
11,4,00:31,CAP,62,71,3_Pts_C,Yago
12,4,00:47,CAP,62,68,RD,Guilherme
13,4,00:48,SJO,62,68,LL_Pts_T,D  Nunes
14,4,00:48,SJO,62,68,LL_Pts_C,D  Nunes
15,4,00:48,CAP,61,68,substituicao_entra,Victão
16,4,00:48,CAP,61,68,substituicao_sai,Eddy
17,4,01:02,SJO,61,68,FR,D  Nunes
18,4,01:02,CAP,61,68,FC,Eddy
19,4,01:22,CAP,61,68,2_Pts_C,De Paula
20,4,01:22,CAP,61,66,RO,De Paula
21,4,01:27,CAP,61,66,3_Pts_T,Eddy
22,4,01:46,SJO,61,66,LL_Pts_C,Dedé
23,4,01:46,SJO,60,66,LL_Pts_T,Dedé
24,4,01:46,CAP,60,66,substituicao_entra,Yago
25,4,01:46,CAP,60,66,substituicao_sai,Barbosa
26,4,01:46,SJO,60,66,FR,Dedé
27,4,01:46,CAP,60,66,FC,Eddy
28,4,01:46,SJO,60,66,RO,Dedé
29,4,01:46,SJO,60,66,3_Pts_T,D  Nunes
30,4,02:02,CAP,60,66,LL_Pts_C,Guilherme
31,4,02:02,CAP,60,65,LL_Pts_T,Guilherme
32,4,02:02,CAP,60,65,substituicao_entra,Barbosa
33,4,02:02,CAP,60,65,substituicao_sai,Yago
34,4,02:02,CAP,60,65,FR,Guilherme
35,4,02:02,SJO,60,65,FC,Pastor
36,4,02:02,CAP,60,65,RO,Paulistano
37,4,02:08,CAP,60,65,3_Pts_T,Yago
38,4,02:23,CAP,60,65,RD,Guilherme
39,4,02:27,SJO,60,65,2_Pts_T,Pastor
40,4,02:31,SJO,60,65,RO,Dedé
41,4,02:31,SJO,60,65,3_Pts_T,Sahdi
42,4,02:31,SJO,60,65,RO,Dedé
43,4,02:31,SJO,60,65,2_Pts_T,D  Nunes
44,4,02:33,SJO,60,65,FR,Sahdi
45,4,02:33,CAP,60,65,ER,De Paula
46,4,02:33,CAP,60,65,FC_O,De Paula
47,4,02:37,SJO,60,65,LL_Pts_C,Sahdi
48,4,02:37,SJO,59,65,LL_Pts_C,Sahdi
49,4,02:37,SJO,58,65,substituicao_entra,Pastor
50,4,02:37,SJO,58,65,substituicao_sai,Márcio
51,4,02:37,SJO,58,65,FR,Sahdi
52,4,02:37,CAP,58,65,FC,Guilherme
53,4,02:48,SJO,58,65,substituicao_entra,Pedro
54,4,02:48,SJO,58,65,substituicao_sai,Pastor
55,4,02:48,SJO,58,65,tempo_tecnico,São José
56,4,02:48,CAP,58,65,LL_Pts_C,Yago
57,4,02:48,CAP,58,64,LL_Pts_C,Yago
58,4,02:48,SJO,58,63,substituicao_entra,Pastor
59,4,02:48,SJO,58,63,substituicao_sai,Coimbra
60,4,02:48,CAP,58,63,FR,Yago
61,4,02:48,SJO,58,63,FC,Coimbra
62,4,03:04,CAP,58,63,RD,Eddy
63,4,03:08,SJO,58,63,3_Pts_T,Dedé
64,4,03:15,SJO,58,63,RD,D  Nunes
65,4,03:19,CAP,58,63,3_Pts_T,Yago
66,4,03:35,SJO,58,63,AS,Márcio
67,4,03:35,SJO,58,63,2_Pts_C,Dedé
68,4,03:47,SJO,56,63,FR,Sahdi
69,4,03:47,CAP,56,63,FC,Yago
70,4,03:57,SJO,56,63,FR,Coimbra
71,4,03:57,CAP,56,63,ER,Guilherme
72,4,03:57,CAP,56,63,FC_O,Guilherme
73,4,04:16,SJO,56,63,AS,D  Nunes
74,4,04:16,SJO,56,63,2_Pts_C,Márcio
75,4,04:27,CAP,54,63,2_Pts_C,De Paula
76,4,04:27,CAP,54,61,RO,De Paula
77,4,04:34,CAP,54,61,2_Pts_T,De Paula
78,4,04:42,CAP,54,61,BR,Eddy
79,4,04:42,SJO,54,61,ER,Sahdi
80,4,04:49,SJO,54,61,BR,Coimbra
81,4,04:49,CAP,54,61,ER,Yago
82,4,05:01,CAP,54,61,RD,Guilherme
83,4,05:05,SJO,54,61,2_Pts_T,Coimbra
84,4,05:21,SJO,54,61,FR,Márcio
85,4,05:21,CAP,54,61,FC,Guilherme
86,4,05:33,CAP,54,61,AS,Yago
87,4,05:33,CAP,54,61,2_Pts_C,Guilherme
88,4,05:48,CAP,54,59,substituicao_entra,Antonio
89,4,05:48,CAP,54,59,substituicao_sai,Alex
90,4,05:48,CAP,54,59,substituicao_entra,De Paula
91,4,05:48,CAP,54,59,substituicao_sai,Victão
92,4,05:48,CAP,54,59,tempo_tecnico,Paulistano
93,4,05:49,SJO,54,59,AS,Sahdi
94,4,05:49,SJO,54,59,3_Pts_C,Márcio
95,4,05:58,SJO,51,59,BR,Coimbra
96,4,05:58,CAP,51,59,ER,Victão
97,4,06:23,SJO,51,59,AS,Sahdi
98,4,06:23,SJO,51,59,3_Pts_C,Dedé
99,4,06:35,SJO,48,59,FR,D  Nunes
100,4,06:35,CAP,48,59,FC,Alex
101,4,06:42,SJO,48,59,RD,Dedé
102,4,06:45,CAP,48,59,2_Pts_T,Victão
103,4,06:56,CAP,48,59,FR,Yago
104,4,06:56,SJO,48,59,FC,Dedé
105,4,07:00,CAP,48,59,RD,Alex
106,4,07:04,SJO,48,59,2_Pts_T,Sahdi
107,4,07:07,SJO,48,59,RD,Dedé
108,4,07:10,CAP,48,59,3_Pts_T,Eddy
109,4,07:14,SJO,48,59,substituicao_entra,Coimbra
110,4,07:14,SJO,48,59,substituicao_sai,Pastor
111,4,07:18,CAP,48,59,RD,Victão
112,4,07:21,SJO,48,59,3_Pts_T,Sahdi
113,4,07:39,CAP,48,59,AS,Yago
114,4,07:39,CAP,48,59,EN,Victão
115,4,07:42,CAP,48,57,RD,Guilherme
116,4,07:46,SJO,48,57,3_Pts_T,Pastor
117,4,07:53,CAP,48,57,,
118,4,08:14,SJO,48,57,AS,Márcio
119,4,08:14,SJO,48,57,2_Pts_C,D  Nunes
120,4,08:25,SJO,46,57,RD,D  Nunes
121,4,08:29,CAP,46,57,2_Pts_T,Eddy
122,4,08:31,CAP,46,57,RO,Guilherme
123,4,08:34,CAP,46,57,3_Pts_T,Eddy
124,4,08:49,SJO,46,57,substituicao_entra,Márcio
125,4,08:49,SJO,46,57,substituicao_sai,Pedro
126,4,08:49,CAP,46,57,FR,Guilherme
127,4,08:49,SJO,46,57,FC,Pedro
128,4,09:06,SJO,46,57,AS,D  Nunes
129,4,09:06,SJO,46,57,2_Pts_C,Pastor
130,4,09:18,CAP,44,57,LL_Pts_C,Eddy
131,4,09:18,CAP,44,56,FR,Eddy
132,4,09:18,SJO,44,56,FC,Pedro
133,4,09:18,CAP,44,56,AS,Victão
134,4,09:18,CAP,44,56,3_Pts_C,Eddy
135,4,09:25,CAP,44,53,LL_Pts_C,Yago
136,4,09:25,CAP,44,52,LL_Pts_C,Yago
137,4,09:25,SJO,44,51,substituicao_entra,Sahdi
138,4,09:25,SJO,44,51,substituicao_sai,Hélio
139,4,09:27,CAP,44,51,FR,Yago
140,4,09:27,SJO,44,51,FC_A,Pastor
141,4,09:29,CAP,44,51,RD,Victão
142,4,09:33,SJO,44,51,3_Pts_T,Pastor
143,4,09:51,CAP,44,51,AS,Yago
144,4,09:51,CAP,44,51,2_Pts_C,Victão
145,4,10:00,NaN,44,49,inicio_quarto,
146,3,00:00,NaN,44,49,fim_quarto,
147,3,00:00,CAP,44,49,RO,Paulistano
148,3,00:09,CAP,44,49,3_Pts_T,Yago
149,3,00:12,CAP,44,49,RD,Guilherme
150,3,00:14,SJO,44,49,3_Pts_T,Dedé
151,3,00:40,SJO,44,49,RD,D  Nunes
152,3,00:44,CAP,44,49,3_Pts_T,Eddy
153,3,00:56,CAP,44,49,RD,Guilherme
154,3,01:01,CAP,44,49,TO,Alex
155,3,01:01,SJO,44,49,2_Pts_T,Pastor
156,3,01:02,SJO,44,49,RO,Pastor
157,3,01:05,SJO,44,49,3_Pts_T,Pedro
158,3,01:24,CAP,44,49,AS,Alex
159,3,01:24,CAP,44,49,3_Pts_C,Eddy
160,3,01:41,CAP,44,46,BR,Eddy
161,3,01:41,SJO,44,46,ER,Pastor
162,3,01:54,CAP,44,46,AS,Yago
163,3,01:54,CAP,44,46,3_Pts_C,Eddy
164,3,02:00,CAP,44,43,BR,Victão
165,3,02:00,SJO,44,43,ER,Hélio
166,3,02:01,SJO,44,43,RD,D  Nunes
167,3,02:07,CAP,44,43,2_Pts_T,Yago
168,3,02:09,CAP,44,43,substituicao_entra,Yago
169,3,02:09,CAP,44,43,substituicao_sai,Beto
170,3,02:11,CAP,44,43,substituicao_entra,Beto
171,3,02:11,CAP,44,43,substituicao_sai,Dikembe
172,3,02:11,CAP,44,43,substituicao_entra,Guilherme
173,3,02:11,CAP,44,43,substituicao_sai,Yago
174,3,02:11,SJO,44,43,substituicao_entra,Pedro
175,3,02:11,SJO,44,43,substituicao_sai,Márcio
176,3,02:11,SJO,44,43,substituicao_entra,Dedé
177,3,02:11,SJO,44,43,substituicao_sai,Sahdi
178,3,02:11,CAP,44,43,FR,Alex
179,3,02:11,SJO,44,43,FC,Márcio
180,3,02:11,CAP,44,43,RO,Paulistano
181,3,02:11,CAP,44,43,3_Pts_T,Eddy
182,3,02:20,SJO,44,43,AS,Sahdi
183,3,02:20,SJO,44,43,EN,Pastor
184,3,02:26,SJO,42,43,BR,Sahdi
185,3,02:26,CAP,42,43,ER,Yago
186,3,02:38,CAP,42,43,RD,Eddy
187,3,02:42,SJO,42,43,3_Pts_T,D  Nunes
188,3,02:49,CAP,42,43,2_Pts_C,Victão
189,3,02:49,CAP,42,41,RO,Victão
190,3,03:01,CAP,42,41,2_Pts_T,Alex
191,3,03:03,CAP,42,41,RO,Alex
192,3,03:06,CAP,42,41,2_Pts_T,Alex
193,3,03:17,CAP,42,41,RD,Alex
194,3,03:20,SJO,42,41,3_Pts_T,Márcio
195,3,03:49,SJO,42,41,RD,São José
196,3,03:49,CAP,42,41,3_Pts_T,Victão
197,3,04:13,SJO,42,41,2_Pts_C,D  Nunes
198,3,04:22,CAP,40,41,substituicao_entra,Yago
199,3,04:22,CAP,40,41,substituicao_sai,De Paula
200,3,04:22,CAP,40,41,substituicao_entra,Alex
201,3,04:22,CAP,40,41,substituicao_sai,Antonio
202,3,04:22,CAP,40,41,ER,
203,3,04:22,CAP,40,41,2_Pts_T,Dikembe
204,3,04:22,CAP,40,41,RO,Dikembe
205,3,04:23,CAP,40,41,3_Pts_T,Victão
206,3,04:39,SJO,40,41,substituicao_entra,Pastor
207,3,04:39,SJO,40,41,substituicao_sai,Coimbra
208,3,04:39,CAP,40,41,FR,Dikembe
209,3,04:39,SJO,40,41,FC,Coimbra
210,3,04:43,CAP,40,41,RD,Dikembe
211,3,04:53,SJO,40,41,2_Pts_T,Coimbra
212,3,05:13,CAP,40,41,AS,Eddy
213,3,05:13,CAP,40,41,3_Pts_C,Victão
214,3,05:32,SJO,40,38,AS,Sahdi
215,3,05:32,SJO,40,38,2_Pts_C,Coimbra
216,3,05:45,CAP,38,38,ER,Victão
217,3,05:56,CAP,38,38,RD,Victão
218,3,05:59,SJO,38,38,3_Pts_T,Márcio
219,3,06:12,CAP,38,38,AS,De Paula
220,3,06:12,CAP,38,38,2_Pts_C,Eddy
221,3,06:31,SJO,38,36,ER,Coimbra
222,3,06:43,SJO,38,36,FR,Coimbra
223,3,06:43,CAP,38,36,ER,Antonio
224,3,06:43,CAP,38,36,FC_O,Antonio
225,3,06:43,CAP,38,36,RO,Dikembe
226,3,06:48,CAP,38,36,2_Pts_T,Antonio
227,3,06:55,CAP,38,36,RD,Eddy
228,3,06:59,SJO,38,36,2_Pts_T,Hélio
229,3,07:15,CAP,38,36,substituicao_entra,Eddy
230,3,07:15,CAP,38,36,substituicao_sai,Barbosa
231,3,07:15,CAP,38,36,substituicao_entra,Victão
232,3,07:15,CAP,38,36,substituicao_sai,Beto
233,3,07:15,CAP,38,36,tempo_tecnico,Paulistano
234,3,07:15,CAP,38,36,ER,Dikembe
235,3,07:31,SJO,38,36,AS,Sahdi
236,3,07:31,SJO,38,36,2_Pts_C,Coimbra
237,3,07:36,SJO,36,36,RD,Sahdi
238,3,07:40,CAP,36,36,3_Pts_T,Barbosa
239,3,08:00,SJO,36,36,AS,Márcio
240,3,08:00,SJO,36,36,2_Pts_C,Coimbra
241,3,08:24,CAP,34,36,3_Pts_C,De Paula
242,3,08:43,SJO,34,33,AS,D  Nunes
243,3,08:43,SJO,34,33,3_Pts_C,Márcio
244,3,08:52,SJO,31,33,BR,Márcio
245,3,08:52,CAP,31,33,ER,Beto
246,3,09:10,SJO,31,33,AS,Sahdi
247,3,09:10,SJO,31,33,3_Pts_C,Márcio
248,3,09:22,SJO,28,33,RD,Sahdi
249,3,09:25,CAP,28,33,3_Pts_T,Antonio
250,3,09:41,SJO,28,33,ER,Sahdi
251,3,10:00,NaN,28,33,inicio_quarto,
252,2,00:00,NaN,28,33,fim_quarto,
253,2,00:01,CAP,28,33,3_Pts_T,Antonio
254,2,00:07,CAP,28,33,RD,Antonio
255,2,00:11,SJO,28,33,3_Pts_T,Pedro
256,2,00:12,SJO,28,33,RO,D  Nunes
257,2,00:17,SJO,28,33,2_Pts_T,D  Nunes
258,2,00:28,SJO,28,33,RO,Pedro
259,2,00:31,SJO,28,33,3_Pts_T,Pastor
260,2,00:42,SJO,28,33,tempo_tecnico,São José
261,2,00:42,SJO,28,33,LL_Pts_T,Pedro
262,2,00:42,SJO,28,33,LL_Pts_C,Pedro
263,2,00:42,CAP,27,33,substituicao_entra,Barbosa
264,2,00:42,CAP,27,33,substituicao_sai,Eddy
265,2,00:42,SJO,27,33,FR,Pedro
266,2,00:42,CAP,27,33,FC_A,Eddy
267,2,00:45,SJO,27,33,RD,D  Nunes
268,2,00:46,CAP,27,33,2_Pts_T,Eddy
269,2,01:01,CAP,27,33,RD,Renan
270,2,01:04,SJO,27,33,3_Pts_T,Pastor
271,2,01:09,SJO,27,33,RD,D  Nunes
272,2,01:12,CAP,27,33,2_Pts_T,De Paula
273,2,01:33,CAP,27,33,FR,Victão
274,2,01:33,SJO,27,33,ER,D  Nunes
275,2,01:33,SJO,27,33,FC_O,D  Nunes
276,2,01:47,CAP,27,33,AS,Antonio
277,2,01:47,CAP,27,33,3_Pts_C,De Paula
278,2,02:12,SJO,27,30,AS,Sahdi
279,2,02:12,SJO,27,30,2_Pts_C,Márcio
280,2,02:26,CAP,25,30,tempo_tecnico,Paulistano
281,2,02:26,CAP,25,30,ER,
282,2,02:40,CAP,25,30,substituicao_entra,De Paula
283,2,02:40,CAP,25,30,substituicao_sai,Beto
284,2,02:40,CAP,25,30,FR,Beto
285,2,02:40,SJO,25,30,FC,Márcio
286,2,02:50,CAP,25,30,RD,Renan
287,2,02:52,SJO,25,30,LL_Pts_T,D  Nunes
288,2,02:52,SJO,25,30,LL_Pts_C,D  Nunes
289,2,02:52,SJO,24,30,FR,D  Nunes
290,2,02:52,CAP,24,30,FC,Eddy
291,2,03:10,SJO,24,30,RD,Sahdi
292,2,03:14,CAP,24,30,2_Pts_T,Renan
293,2,03:28,CAP,24,30,RD,Victão
294,2,03:32,SJO,24,30,3_Pts_T,Márcio
295,2,03:42,CAP,24,30,substituicao_entra,Renan
296,2,03:42,CAP,24,30,substituicao_sai,Dikembe
297,2,03:42,SJO,24,30,substituicao_entra,Pastor
298,2,03:42,SJO,24,30,substituicao_sai,Coimbra
299,2,03:42,CAP,24,30,LL_Pts_C,Victão
300,2,03:42,CAP,24,29,LL_Pts_T,Victão
301,2,03:42,CAP,24,29,FR,Victão
302,2,03:42,SJO,24,29,FC,Coimbra
