,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,85,91,fim_partida,
1,4,00:00,NaN,85,91,fim_quarto, 
2,4,00:07,CAP,85,91,AS,Yago
3,4,00:07,CAP,85,91,EN,Antonio
4,4,00:21,PIN,83,91,LL_Pts_C,Dawkins
5,4,00:21,PIN,83,90,LL_Pts_C,Dawkins
6,4,00:21,PIN,83,89,FR,Dawkins
7,4,00:21,CAP,83,89,FC,Beto
8,4,00:23,PIN,83,89,RO,Pinheiros
9,4,00:24,PIN,83,89,LL_Pts_T,Ruivo
10,4,00:24,PIN,83,89,LL_Pts_C,Ruivo
11,4,00:24,PIN,83,88,substituicao_entra,Toledo
12,4,00:24,PIN,83,88,substituicao_sai,Isaac
13,4,00:24,PIN,83,88,FR,Ruivo
14,4,00:24,CAP,83,88,FC,Léo Meindl
15,4,00:30,CAP,83,88,2_Pts_C,Léo Meindl
16,4,00:30,CAP,81,88,RO,Léo Meindl
17,4,00:36,CAP,81,88,2_Pts_T,Léo Meindl
18,4,00:46,CAP,81,88,RD,Antonio
19,4,00:48,PIN,81,88,LL_Pts_T,Betinho
20,4,00:48,PIN,81,88,LL_Pts_C,Betinho
21,4,00:48,PIN,81,87,FR,Betinho
22,4,00:48,CAP,81,87,FC,Léo Meindl
23,4,00:49,PIN,81,87,substituicao_entra,Ware
24,4,00:49,PIN,81,87,substituicao_sai,Toledo
25,4,00:49,PIN,81,87,tempo_tecnico,Pinheiros
26,4,00:50,CAP,81,87,AS,Léo Meindl
27,4,00:50,CAP,81,87,3_Pts_C,Yago
28,4,00:51,CAP,78,87,RD,Léo Meindl
29,4,00:55,PIN,78,87,2_Pts_T,Betinho
30,4,01:11,PIN,78,87,RD,Betinho
31,4,01:12,CAP,78,87,LL_Pts_T,Léo Meindl
32,4,01:12,CAP,78,87,LL_Pts_C,Léo Meindl
33,4,01:12,PIN,77,87,substituicao_entra,Toledo
34,4,01:12,PIN,77,87,substituicao_sai,Ware
35,4,01:12,CAP,77,87,FR,Léo Meindl
36,4,01:12,PIN,77,87,FC,Dawkins
37,4,01:13,CAP,77,87,RD,Léo Meindl
38,4,01:17,PIN,77,87,2_Pts_T,Isaac
39,4,01:28,CAP,77,87,2_Pts_C,Yago
40,4,01:36,CAP,75,87,RD,Léo Meindl
41,4,01:38,PIN,75,87,LL_Pts_T,Ware
42,4,01:38,PIN,75,87,LL_Pts_C,Ware
43,4,01:38,CAP,75,86,substituicao_entra,Beto
44,4,01:38,CAP,75,86,substituicao_sai,De Paula
45,4,01:38,PIN,75,86,FR,Ware
46,4,01:38,CAP,75,86,FC,De Paula
47,4,01:38,PIN,75,86,RD,Ware
48,4,01:38,CAP,75,86,,
49,4,01:47,PIN,75,86,AS,Ware
50,4,01:47,PIN,75,86,LL_Pts_C,Betinho
51,4,01:47,PIN,75,85,LL_Pts_T,Betinho
52,4,01:47,PIN,75,85,FR,Betinho
53,4,01:47,CAP,75,85,FC,De Paula
54,4,01:56,CAP,75,85,2_Pts_C,Yago
55,4,01:56,CAP,73,85,BR,Yago
56,4,01:56,PIN,73,85,ER,Betinho
57,4,01:56,PIN,73,85,RD,Ware
58,4,02:01,CAP,73,85,3_Pts_T,Yago
59,4,02:09,CAP,73,85,BR,Antonio
60,4,02:09,PIN,73,85,ER,Dawkins
61,4,02:13,PIN,73,85,tempo_tecnico,Pinheiros
62,4,02:13,CAP,73,85,2_Pts_C,Léo Meindl
63,4,02:13,CAP,71,85,RO,Léo Meindl
64,4,02:17,CAP,71,85,3_Pts_T,Eddy
65,4,02:19,CAP,71,85,RO,Antonio
66,4,02:24,CAP,71,85,3_Pts_T,Léo Meindl
67,4,02:26,CAP,71,85,RO,Paulistano
68,4,02:28,CAP,71,85,LL_Pts_T,Yago
69,4,02:28,CAP,71,85,AS,De Paula
70,4,02:28,CAP,71,85,LL_Pts_C,Yago
71,4,02:28,CAP,70,85,FR,Yago
72,4,02:28,PIN,70,85,FC,Ruivo
73,4,02:29,CAP,70,85,RD,De Paula
74,4,02:33,PIN,70,85,2_Pts_T,Isaac
75,4,02:42,CAP,70,85,LL_Pts_C,Léo Meindl
76,4,02:42,CAP,69,85,AS,Yago
77,4,02:42,CAP,69,85,LL_Pts_C,Léo Meindl
78,4,02:42,CAP,68,85,FR,Léo Meindl
79,4,02:42,PIN,68,85,FC,Isaac
80,4,02:52,PIN,68,85,substituicao_entra,Ware
81,4,02:52,PIN,68,85,substituicao_sai,Toledo
82,4,02:52,CAP,68,85,RD,Léo Meindl
83,4,02:54,PIN,68,85,2_Pts_T,Toledo
84,4,02:55,PIN,68,85,RO,Toledo
85,4,03:02,PIN,68,85,2_Pts_T,Ruivo
86,4,03:14,PIN,68,85,RD,Ruivo
87,4,03:17,CAP,68,85,3_Pts_T,De Paula
88,4,03:23,CAP,68,85,RD,Léo Meindl
89,4,03:26,PIN,68,85,LL_Pts_T,Toledo
90,4,03:26,PIN,68,85,LL_Pts_T,Toledo
91,4,03:26,PIN,68,85,FR,Toledo
92,4,03:26,CAP,68,85,FC,De Paula
93,4,03:38,CAP,68,85,substituicao_entra,Antonio
94,4,03:38,CAP,68,85,substituicao_sai,Renan
95,4,03:38,PIN,68,85,LL_Pts_C,Toledo
96,4,03:38,PIN,68,84,LL_Pts_C,Toledo
97,4,03:38,PIN,68,83,FR,Toledo
98,4,03:38,CAP,68,83,FC_A,Renan
99,4,03:38,PIN,68,83,RD,Toledo
100,4,03:41,CAP,68,83,2_Pts_T,Renan
101,4,03:57,PIN,68,83,LL_Pts_C,Ruivo
102,4,03:57,PIN,68,82,LL_Pts_T,Ruivo
103,4,03:57,PIN,68,82,FR,Ruivo
104,4,03:57,CAP,68,82,FC,Renan
105,4,04:14,CAP,68,82,LL_Pts_C,Renan
106,4,04:14,CAP,67,82,FR,Renan
107,4,04:14,PIN,67,82,FC,Isaac
108,4,04:14,CAP,67,82,AS,Eddy
109,4,04:14,CAP,67,82,2_Pts_C,Renan
110,4,04:25,CAP,65,82,RD,Léo Meindl
111,4,04:28,PIN,65,82,LL_Pts_T,Betinho
112,4,04:28,PIN,65,82,LL_Pts_C,Betinho
113,4,04:28,CAP,65,81,substituicao_entra,De Paula
114,4,04:28,CAP,65,81,substituicao_sai,Victão
115,4,04:28,PIN,65,81,FR,Betinho
116,4,04:28,CAP,65,81,FC,Victão
117,4,04:28,PIN,65,81,RD,Pinheiros
118,4,04:28,CAP,65,81,3_Pts_T,Yago
119,4,04:31,CAP,65,81,RD,Eddy
120,4,04:35,PIN,65,81,3_Pts_T,Betinho
121,4,04:55,CAP,65,81,LL_Pts_C,Yago
122,4,04:55,CAP,64,81,LL_Pts_C,Yago
123,4,04:55,CAP,63,81,LL_Pts_C,Yago
124,4,04:55,PIN,62,81,substituicao_entra,Toledo
125,4,04:55,PIN,62,81,substituicao_sai,Renato
126,4,04:55,PIN,62,81,FC_T,Renato
127,4,04:55,CAP,62,81,FR,Yago
128,4,04:55,PIN,62,81,FC,Renato
129,4,05:01,CAP,62,81,FR,Yago
130,4,05:01,PIN,62,81,FC,Dawkins
131,4,05:11,PIN,62,81,ER,Betinho
132,4,05:18,PIN,62,81,BR,Dawkins
133,4,05:18,CAP,62,81,ER,Renan
134,4,05:19,CAP,62,81,RD,Renan
135,4,05:23,PIN,62,81,2_Pts_T,Renato
136,4,05:24,PIN,62,81,RO,Renato
137,4,05:28,PIN,62,81,2_Pts_T,Dawkins
138,4,05:45,PIN,62,81,BR,Dawkins
139,4,05:45,CAP,62,81,ER,Eddy
140,4,05:52,PIN,62,81,LL_Pts_C,Ruivo
141,4,05:52,PIN,62,80,LL_Pts_T,Ruivo
142,4,05:52,PIN,62,80,FR,Ruivo
143,4,05:52,CAP,62,80,FC,Léo Meindl
144,4,06:00,PIN,62,80,FR,Dawkins
145,4,06:00,CAP,62,80,ER,Victão
146,4,06:00,CAP,62,80,FC_O,Victão
147,4,06:03,PIN,62,80,substituicao_entra,Ruivo
148,4,06:03,PIN,62,80,substituicao_sai,Ware
149,4,06:03,CAP,62,80,FR,Victão
150,4,06:03,PIN,62,80,FC,Renato
151,4,06:10,PIN,62,80,,
152,4,06:22,CAP,62,80,LL_Pts_C,Yago
153,4,06:22,CAP,61,80,LL_Pts_T,Yago
154,4,06:23,CAP,61,80,FR,Yago
155,4,06:23,PIN,61,80,FC,Ware
156,4,06:29,CAP,61,80,substituicao_entra,Léo Meindl
157,4,06:29,CAP,61,80,substituicao_sai,Guilherme
158,4,06:29,CAP,61,80,substituicao_entra,Victão
159,4,06:29,CAP,61,80,substituicao_sai,De Paula
160,4,06:29,CAP,61,80,substituicao_entra,Renan
161,4,06:29,CAP,61,80,substituicao_sai,Antonio
162,4,06:29,CAP,61,80,tempo_tecnico,Paulistano
163,4,06:31,PIN,61,80,3_Pts_C,Isaac
164,4,06:50,PIN,61,77,RD,Ware
165,4,06:55,CAP,61,77,3_Pts_T,Eddy
166,4,07:07,PIN,61,77,2_Pts_C,Dawkins
167,4,07:29,PIN,61,75,RD,Dawkins
168,4,07:33,CAP,61,75,2_Pts_T,Antonio
169,4,07:50,PIN,61,75,ER,
170,4,07:50,PIN,61,75,3_Pts_T,Renato
171,4,08:08,PIN,61,75,FR,Betinho
172,4,08:08,CAP,61,75,FC,Eddy
173,4,08:22,CAP,61,75,3_Pts_C,Yago
174,4,08:29,PIN,58,75,2_Pts_C,Dawkins
175,4,08:40,CAP,58,73,ER,Guilherme
176,4,08:53,PIN,58,73,substituicao_entra,Ware
177,4,08:53,PIN,58,73,substituicao_sai,Toledo
178,4,08:53,CAP,58,73,FR,De Paula
179,4,08:53,PIN,58,73,FC,Toledo
180,4,09:07,CAP,58,73,substituicao_entra,Eddy
181,4,09:07,CAP,58,73,substituicao_sai,Léo Meindl
182,4,09:07,CAP,58,73,substituicao_entra,De Paula
183,4,09:07,CAP,58,73,substituicao_sai,Roquemore
184,4,09:07,CAP,58,73,tempo_tecnico,Paulistano
185,4,09:10,PIN,58,73,AS,Renato
186,4,09:10,PIN,58,73,3_Pts_C,Dawkins
187,4,09:18,PIN,58,70,RO,Renato
188,4,09:23,PIN,58,70,3_Pts_T,Dawkins
189,4,09:27,PIN,58,70,RO,Toledo
190,4,09:30,PIN,58,70,2_Pts_T,Betinho
191,4,09:43,PIN,58,70,LL_Pts_C,Dawkins
192,4,09:43,CAP,58,69,substituicao_entra,Guilherme
193,4,09:43,CAP,58,69,substituicao_sai,Du Sommer
194,4,09:43,CAP,58,69,FC_T,Du Sommer
195,4,09:43,PIN,58,69,FR,Toledo
196,4,09:43,CAP,58,69,FC,Du Sommer
197,4,09:44,PIN,58,69,substituicao_entra,Renato
198,4,09:44,PIN,58,69,substituicao_sai,Bennett
199,4,09:49,PIN,58,69,BR,Dawkins
200,4,09:49,CAP,58,69,ER,Léo Meindl
201,4,10:00,NaN,58,69,inicio_quarto,
202,3,00:00,NaN,58,69,fim_quarto,
203,3,00:00,PIN,58,69,RO,Toledo
204,3,00:02,PIN,58,69,3_Pts_T,Betinho
205,3,00:20,CAP,58,69,substituicao_entra,Beto
206,3,00:20,CAP,58,69,substituicao_sai,Léo Meindl
207,3,00:20,PIN,58,69,FR,Betinho
208,3,00:20,CAP,58,69,FC,Renan
209,3,00:20,PIN,58,69,RD,Betinho
210,3,00:24,CAP,58,69,2_Pts_T,Guilherme
211,3,00:38,PIN,58,69,3_Pts_C,Betinho
212,3,00:51,PIN,58,66,FR,Ruivo
213,3,00:51,CAP,58,66,FC,Roquemore
214,3,00:57,CAP,58,66,LL_Pts_C,Léo Meindl
215,3,00:57,CAP,57,66,LL_Pts_C,Léo Meindl
216,3,00:57,CAP,56,66,substituicao_entra,Roquemore
217,3,00:57,CAP,56,66,substituicao_sai,Yago
218,3,00:57,PIN,56,66,substituicao_entra,Mamedes
219,3,00:57,PIN,56,66,substituicao_sai,Renato
220,3,00:57,CAP,56,66,FR,Léo Meindl
221,3,00:57,PIN,56,66,FC,Gabriel
222,3,01:07,PIN,56,66,2_Pts_C,Toledo
223,3,01:08,PIN,56,64,RO,Toledo
224,3,01:12,PIN,56,64,3_Pts_T,Ruivo
225,3,01:17,PIN,56,64,RD,Gabriel
226,3,01:20,CAP,56,64,3_Pts_T,De Paula
227,3,01:39,PIN,56,64,AS,Renato
228,3,01:39,PIN,56,64,2_Pts_C,Betinho
229,3,02:03,CAP,56,62,substituicao_entra,De Paula
230,3,02:03,CAP,56,62,substituicao_sai,Roquemore
231,3,02:03,CAP,56,62,LL_Pts_C,Renan
232,3,02:03,CAP,55,62,AS,Yago
233,3,02:03,CAP,55,62,LL_Pts_C,Renan
234,3,02:03,CAP,54,62,FR,Renan
235,3,02:03,PIN,54,62,FC,Ruivo
236,3,02:19,PIN,54,62,AS,Ruivo
237,3,02:19,PIN,54,62,3_Pts_C,Betinho
238,3,02:31,CAP,54,59,substituicao_entra,Guilherme
239,3,02:31,CAP,54,59,substituicao_sai,Du Sommer
240,3,02:31,PIN,54,59,FR,Gabriel
241,3,02:31,CAP,54,59,FC,Du Sommer
242,3,02:35,PIN,54,59,RD,Gabriel
243,3,02:39,CAP,54,59,3_Pts_T,Roquemore
244,3,02:52,PIN,54,59,AS,Ruivo
245,3,02:52,PIN,54,59,3_Pts_C,Betinho
246,3,03:00,CAP,54,56,LL_Pts_C,Renan
247,3,03:00,CAP,53,56,LL_Pts_C,Renan
248,3,03:00,PIN,52,56,substituicao_entra,Gabriel
249,3,03:00,PIN,52,56,substituicao_sai,Isaac
250,3,03:00,PIN,52,56,substituicao_entra,Ruivo
251,3,03:00,PIN,52,56,substituicao_sai,Dawkins
252,3,03:00,CAP,52,56,substituicao_entra,Léo Meindl
253,3,03:00,CAP,52,56,substituicao_sai,De Paula
254,3,03:00,CAP,52,56,FR,Renan
255,3,03:00,PIN,52,56,FC,Betinho
256,3,03:10,PIN,52,56,2_Pts_C,Renato
257,3,03:36,CAP,52,54,LL_Pts_C,Yago
258,3,03:36,CAP,51,54,LL_Pts_C,Yago
259,3,03:36,CAP,50,54,FR,Yago
260,3,03:36,PIN,50,54,FC,Toledo
261,3,03:49,PIN,50,54,LL_Pts_C,Dawkins
262,3,03:49,CAP,50,53,ER,
263,3,03:49,CAP,50,53,FC_T,Técnico do Paulistano
264,3,04:00,CAP,50,53,FR,De Paula
265,3,04:00,PIN,50,53,FC,Betinho
266,3,04:02,CAP,50,53,substituicao_entra,Du Sommer
267,3,04:02,CAP,50,53,substituicao_sai,Guilherme
268,3,04:02,CAP,50,53,tempo_tecnico,Paulistano
269,3,04:04,PIN,50,53,AS,Renato
270,3,04:04,PIN,50,53,3_Pts_C,Dawkins
271,3,04:15,PIN,50,50,RD,Isaac
272,3,04:19,CAP,50,50,3_Pts_T,Guilherme
273,3,04:34,PIN,50,50,substituicao_entra,Toledo
274,3,04:34,PIN,50,50,substituicao_sai,Ware
275,3,04:34,PIN,50,50,substituicao_entra,Betinho
276,3,04:34,PIN,50,50,substituicao_sai,Bennett
277,3,04:34,CAP,50,50,RD,Paulistano
