,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,77,74,fim_partida,
1,4,00:00,NaN,77,74,fim_quarto, 
2,4,00:03,BOT,77,74,RD,Guga
3,4,00:03,CAP,77,74,3_Pts_T,Roquemore
4,4,00:09,BOT,77,74,substituicao_entra,Fabrício
5,4,00:09,BOT,77,74,substituicao_sai,Ansaloni
6,4,00:09,BOT,77,74,LL_Pts_C,Guga
7,4,00:09,BOT,76,74,LL_Pts_C,Guga
8,4,00:09,BOT,75,74,FR,Guga
9,4,00:09,CAP,75,74,FC,Victão
10,4,00:11,CAP,75,74,substituicao_entra,Victão
11,4,00:11,CAP,75,74,substituicao_sai,Guilherme
12,4,00:11,BOT,75,74,tempo_tecnico,Botafogo
13,4,00:11,CAP,75,74,LL_Pts_C,De Paula
14,4,00:11,CAP,75,73,LL_Pts_C,De Paula
15,4,00:11,BOT,75,72,substituicao_entra,Maique
16,4,00:11,BOT,75,72,substituicao_sai,Fabrício
17,4,00:11,CAP,75,72,FR,De Paula
18,4,00:11,BOT,75,72,FC,Fabrício
19,4,00:15,BOT,75,72,LL_Pts_C,Fabrício
20,4,00:15,BOT,74,72,LL_Pts_T,Fabrício
21,4,00:15,BOT,74,72,FR,Fabrício
22,4,00:15,CAP,74,72,FC,Léo Meindl
23,4,00:17,CAP,74,72,AS,Yago
24,4,00:17,CAP,74,72,3_Pts_C,Roquemore
25,4,00:25,CAP,74,69,RD,Paulistano
26,4,00:25,BOT,74,69,,
27,4,00:26,BOT,74,69,RD,Arthur
28,4,00:29,CAP,74,69,2_Pts_T,De Paula
29,4,00:38,CAP,74,69,RO,Paulistano
30,4,00:38,BOT,74,69,TO,Ansaloni
31,4,00:38,CAP,74,69,2_Pts_T,Guilherme
32,4,00:43,CAP,74,69,RD,De Paula
33,4,00:44,BOT,74,69,LL_Pts_T,Ansaloni
34,4,00:44,BOT,74,69,LL_Pts_C,Ansaloni
35,4,00:44,CAP,73,69,substituicao_entra,Guilherme
36,4,00:44,CAP,73,69,substituicao_sai,Du Sommer
37,4,00:44,BOT,73,69,substituicao_entra,Fabrício
38,4,00:44,BOT,73,69,substituicao_sai,Maique
39,4,00:44,BOT,73,69,FR,Ansaloni
40,4,00:44,CAP,73,69,FC,Du Sommer
41,4,00:49,CAP,73,69,AS,Yago
42,4,00:49,CAP,73,69,3_Pts_C,Roquemore
43,4,00:54,BOT,73,66,substituicao_entra,Guga
44,4,00:54,BOT,73,66,substituicao_sai,Jamaal
45,4,00:54,CAP,73,66,FR,Yago
46,4,00:54,BOT,73,66,ER,Jamaal
47,4,00:54,BOT,73,66,FC_O,Jamaal
48,4,01:00,BOT,73,66,FR,Jamaal
49,4,01:00,CAP,73,66,FC,Du Sommer
50,4,01:06,BOT,73,66,RD,Mogi
51,4,01:08,CAP,73,66,LL_Pts_T,Roquemore
52,4,01:08,CAP,73,66,LL_Pts_C,Roquemore
53,4,01:08,CAP,73,65,FR,Roquemore
54,4,01:08,BOT,73,65,FC,Arthur
55,4,01:24,BOT,73,65,LL_Pts_C,Maique
56,4,01:24,BOT,72,65,AS,Arthur
57,4,01:24,BOT,72,65,LL_Pts_C,Maique
58,4,01:24,CAP,71,65,substituicao_entra,Yago
59,4,01:24,CAP,71,65,substituicao_sai,Renan
60,4,01:24,BOT,71,65,FR,Maique
61,4,01:24,CAP,71,65,FC,Du Sommer
62,4,01:34,BOT,71,65,RO,Maique
63,4,01:37,BOT,71,65,2_Pts_T,Jamaal
64,4,02:00,CAP,71,65,AS,Léo Meindl
65,4,02:00,CAP,71,65,3_Pts_C,De Paula
66,4,02:22,CAP,71,62,substituicao_entra,Renan
67,4,02:22,CAP,71,62,substituicao_sai,Antonio
68,4,02:22,CAP,71,62,tempo_tecnico,Paulistano
69,4,02:22,BOT,71,62,AS,Jamaal
70,4,02:22,BOT,71,62,3_Pts_C,Ansaloni
71,4,02:30,BOT,68,62,RD,Arthur
72,4,02:32,CAP,68,62,2_Pts_T,Léo Meindl
73,4,02:54,BOT,68,62,AS,Jamaal
74,4,02:54,BOT,68,62,2_Pts_C,Mogi
75,4,03:01,BOT,66,62,RO,Jamaal
76,4,03:04,BOT,66,62,2_Pts_T,Maique
77,4,03:19,BOT,66,62,RD,Ansaloni
78,4,03:21,CAP,66,62,LL_Pts_T,Antonio
79,4,03:21,BOT,66,62,substituicao_entra,Arthur
80,4,03:21,BOT,66,62,substituicao_sai,Guga
81,4,03:21,CAP,66,62,FR,Antonio
82,4,03:21,BOT,66,62,FC,Guga
83,4,03:21,CAP,66,62,2_Pts_C,Antonio
84,4,03:37,BOT,66,60,AS,Jamaal
85,4,03:37,BOT,66,60,3_Pts_C,Ansaloni
86,4,03:59,CAP,63,60,LL_Pts_C,Roquemore
87,4,03:59,CAP,63,59,LL_Pts_T,Roquemore
88,4,03:59,CAP,63,59,FR,Roquemore
89,4,03:59,BOT,63,59,FC,Jamaal
90,4,04:03,BOT,63,59,substituicao_entra,Mogi
91,4,04:03,BOT,63,59,substituicao_sai,Arthur
92,4,04:03,BOT,63,59,substituicao_entra,Ansaloni
93,4,04:03,BOT,63,59,substituicao_sai,Murilo
94,4,04:03,CAP,63,59,FR,Léo Meindl
95,4,04:03,BOT,63,59,FC,Murilo
96,4,04:15,CAP,63,59,FR,Léo Meindl
97,4,04:15,BOT,63,59,FC,Guga
98,4,04:16,CAP,63,59,RD,Léo Meindl
99,4,04:19,BOT,63,59,3_Pts_T,Murilo
100,4,04:45,CAP,63,59,EN,Antonio
101,4,04:50,CAP,63,57,BR,Antonio
102,4,04:50,BOT,63,57,ER,Maique
103,4,05:08,BOT,63,57,RD,Arthur
104,4,05:11,CAP,63,57,2_Pts_T,Du Sommer
105,4,05:23,BOT,63,57,AS,Jamaal
