,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,68,75,fim_partida,
1,4,00:00,NaN,68,75,fim_quarto, 
2,4,00:03,BAU,68,75,FR,Larry
3,4,00:03,PIN,68,75,FC,Bennett
4,4,00:05,BAU,68,75,RD,Larry
5,4,00:07,PIN,68,75,LL_Pts_T,Bennett
6,4,00:07,PIN,68,75,LL_Pts_T,Bennett
7,4,00:07,PIN,68,75,substituicao_entra,Mamedes
8,4,00:07,PIN,68,75,substituicao_sai,Renato
9,4,00:07,PIN,68,75,FR,Bennett
10,4,00:07,BAU,68,75,FC,Fúlvio
11,4,00:07,PIN,68,75,RD,Bennett
12,4,00:07,BAU,68,75,3_Pts_T,Ruiz
13,4,00:20,PIN,68,75,FR,Ruivo
14,4,00:20,BAU,68,75,FC,Fúlvio
15,4,00:20,PIN,68,75,LL_Pts_C,Betinho
16,4,00:20,PIN,68,74,LL_Pts_C,Betinho
17,4,00:20,PIN,68,73,FR,Betinho
18,4,00:20,BAU,68,73,FC,Larry
19,4,00:26,BAU,68,73,3_Pts_C,Fúlvio
20,4,00:32,PIN,65,73,LL_Pts_C,Betinho
21,4,00:32,PIN,65,72,LL_Pts_C,Betinho
22,4,00:32,PIN,65,71,FR,Betinho
23,4,00:32,BAU,65,71,FC,Alex
24,4,00:38,PIN,65,71,substituicao_entra,Renato
25,4,00:38,PIN,65,71,substituicao_sai,Ware
26,4,00:38,PIN,65,71,RD,Dawkins
27,4,00:41,BAU,65,71,3_Pts_T,Lucas
28,4,00:52,PIN,65,71,ER,Betinho
29,4,01:06,PIN,65,71,substituicao_entra,Isaac
30,4,01:06,PIN,65,71,substituicao_sai,Ruivo
31,4,01:06,BAU,65,71,AS,Ruiz
32,4,01:06,BAU,65,71,LL_Pts_C,Alex
33,4,01:06,BAU,64,71,FR,Alex
34,4,01:06,PIN,64,71,FC,Bennett
35,4,01:06,BAU,64,71,2_Pts_C,Alex
36,4,01:11,BAU,62,71,RD,Lucas
37,4,01:14,PIN,62,71,3_Pts_T,Ruivo
38,4,01:18,PIN,62,71,FR,Ware
39,4,01:18,BAU,62,71,FC,Fúlvio
40,4,01:29,BAU,62,71,AS,Lucas
41,4,01:29,BAU,62,71,2_Pts_C,Larry
42,4,01:35,BAU,60,71,BR,Lucas
43,4,01:35,PIN,60,71,ER,Ruivo
44,4,01:52,BAU,60,71,ER,
45,4,02:07,BAU,60,71,tempo_tecnico,Bauru
46,4,02:07,PIN,60,71,substituicao_entra,Dawkins
47,4,02:07,PIN,60,71,substituicao_sai,Renato
48,4,02:07,PIN,60,71,,
49,4,02:19,PIN,60,71,RD,Betinho
50,4,02:26,BAU,60,71,3_Pts_T,Fúlvio
51,4,02:31,BAU,60,71,RD,Alex
52,4,02:35,PIN,60,71,3_Pts_T,Betinho
53,4,02:39,PIN,60,71,substituicao_entra,Betinho
54,4,02:39,PIN,60,71,substituicao_sai,Isaac
55,4,02:39,PIN,60,71,substituicao_entra,Ware
56,4,02:39,PIN,60,71,substituicao_sai,Toledo
57,4,02:39,BAU,60,71,substituicao_entra,Fúlvio
58,4,02:39,BAU,60,71,substituicao_sai,Marcão
59,4,02:49,PIN,60,71,RO,Toledo
60,4,02:53,PIN,60,71,3_Pts_T,Bennett
61,4,03:15,PIN,60,71,RD,Bennett
62,4,03:19,BAU,60,71,3_Pts_T,Lucas
63,4,03:25,BAU,60,71,RD,Alex
64,4,03:28,PIN,60,71,3_Pts_T,Ruivo
65,4,03:39,PIN,60,71,BR,Ruivo
66,4,03:39,BAU,60,71,ER,Lucas
67,4,03:50,BAU,60,71,RD,Lucas
68,4,03:53,PIN,60,71,3_Pts_T,Renato
69,4,03:55,PIN,60,71,RO,Renato
70,4,04:00,BAU,60,71,TO,Lucas
71,4,04:00,PIN,60,71,2_Pts_T,Bennett
72,4,04:20,PIN,60,71,RD,Toledo
73,4,04:23,BAU,60,71,2_Pts_T,Alex
74,4,04:34,BAU,60,71,RD,Lucas
75,4,04:37,PIN,60,71,3_Pts_T,Isaac
76,4,04:47,PIN,60,71,RO,Toledo
77,4,04:51,PIN,60,71,3_Pts_T,Ruivo
78,4,05:09,BAU,60,71,3_Pts_C,Ruiz
79,4,05:24,PIN,57,71,AS,Ruivo
80,4,05:24,PIN,57,71,2_Pts_C,Toledo
81,4,05:51,BAU,57,69,AS,Larry
82,4,05:51,BAU,57,69,2_Pts_C,Marcão
83,4,06:12,BAU,55,69,tempo_tecnico,Bauru
84,4,06:13,PIN,55,69,AS,Bennett
85,4,06:13,PIN,55,69,2_Pts_C,Renato
86,4,06:17,PIN,55,67,BR,Bennett
87,4,06:17,BAU,55,67,ER,Larry
88,4,06:29,PIN,55,67,AS,Ruivo
89,4,06:29,PIN,55,67,3_Pts_C,Renato
90,4,06:48,BAU,55,64,2_Pts_C,Alex
91,4,07:01,PIN,53,64,AS,Ruivo
92,4,07:01,PIN,53,64,3_Pts_C,Bennett
93,4,07:25,BAU,53,61,2_Pts_C,Larry
94,4,07:36,BAU,51,61,substituicao_entra,Marcão
95,4,07:36,BAU,51,61,substituicao_sai,Fúlvio
96,4,07:39,PIN,51,61,2_Pts_C,Renato
97,4,07:40,PIN,51,59,RO,Renato
98,4,07:43,PIN,51,59,2_Pts_T,Renato
99,4,07:54,BAU,51,59,2_Pts_C,Lucas
100,4,08:08,PIN,49,59,2_Pts_C,Ruivo
101,4,08:21,PIN,49,57,RO,Toledo
102,4,08:23,PIN,49,57,2_Pts_T,Isaac
103,4,08:34,PIN,49,57,RO,Renato
104,4,08:39,PIN,49,57,2_Pts_T,Toledo
105,4,09:02,PIN,49,57,BR,Isaac
106,4,09:02,BAU,49,57,ER,Alex
107,4,09:16,BAU,49,57,substituicao_entra,Larry
108,4,09:16,BAU,49,57,substituicao_sai,Gustavo
109,4,09:16,BAU,49,57,substituicao_entra,Ruiz
110,4,09:16,BAU,49,57,substituicao_sai,Cauê
111,4,09:16,BAU,49,57,tempo_tecnico,Bauru
112,4,09:16,PIN,49,57,AS,Ruivo
113,4,09:16,PIN,49,57,3_Pts_C,Bennett
114,4,09:29,PIN,49,54,FR,Ruivo
115,4,09:29,BAU,49,54,FC,Fúlvio
116,4,09:32,PIN,49,54,BR,Ruivo
117,4,09:32,BAU,49,54,ER,Gustavo
118,4,09:50,PIN,49,54,AS,Isaac
119,4,09:50,PIN,49,54,3_Pts_C,Renato
120,4,10:00,NaN,49,51,inicio_quarto,
121,3,00:00,NaN,49,51,fim_quarto,
122,3,00:03,PIN,49,51,RD,Isaac
123,3,00:03,PIN,49,51,TO,Mamedes
124,3,00:03,BAU,49,51,3_Pts_T,Lucas
125,3,00:04,BAU,49,51,substituicao_entra,Lucas
126,3,00:04,BAU,49,51,substituicao_sai,Cauê
127,3,00:07,BAU,49,51,FR,Larry
128,3,00:07,PIN,49,51,FC,Mamedes
129,3,00:15,PIN,49,51,substituicao_entra,Mamedes
130,3,00:15,PIN,49,51,substituicao_sai,Toledo
131,3,00:15,BAU,49,51,substituicao_entra,Fúlvio
132,3,00:15,BAU,49,51,substituicao_sai,Lucas
133,3,00:15,BAU,49,51,substituicao_entra,Ruiz
134,3,00:15,BAU,49,51,substituicao_sai,Marcão
135,3,00:15,BAU,49,51,FR,Larry
136,3,00:15,PIN,49,51,FC,Ware
137,3,00:34,PIN,49,51,AS,Ruivo
138,3,00:34,PIN,49,51,2_Pts_C,Ware
139,3,00:52,BAU,49,49,2_Pts_C,Larry
140,3,00:54,BAU,47,49,RD,Cauê
141,3,01:00,PIN,47,49,2_Pts_T,Gabriel
142,3,01:06,PIN,47,49,BR,Isaac
143,3,01:06,BAU,47,49,ER,Marcão
144,3,01:19,PIN,47,49,AS,Ruivo
145,3,01:19,PIN,47,49,3_Pts_C,Isaac
146,3,01:40,PIN,47,46,substituicao_entra,Ruivo
147,3,01:40,PIN,47,46,substituicao_sai,Renato
148,3,01:40,PIN,47,46,substituicao_entra,Ware
149,3,01:40,PIN,47,46,substituicao_sai,Bennett
150,3,01:40,PIN,47,46,substituicao_entra,Gabriel
151,3,01:40,PIN,47,46,substituicao_sai,Betinho
152,3,01:40,BAU,47,46,substituicao_entra,Cauê
153,3,01:40,BAU,47,46,substituicao_sai,Ruiz
154,3,01:44,BAU,47,46,2_Pts_C,Larry
155,3,01:47,BAU,45,46,RD,Gustavo
156,3,01:53,BAU,45,46,TO,Marcão
157,3,01:53,PIN,45,46,2_Pts_T,Bennett
158,3,01:56,PIN,45,46,RD,Isaac
159,3,02:01,BAU,45,46,3_Pts_T,Ruiz
160,3,02:18,PIN,45,46,RO,Toledo
161,3,02:18,PIN,45,46,2_Pts_C,Toledo
162,3,02:26,PIN,45,44,2_Pts_T,Bennett
163,3,02:34,PIN,45,44,FR,Isaac
164,3,02:34,BAU,45,44,FC,Ruiz
165,3,02:56,BAU,45,44,EN,Lucas
166,3,02:58,BAU,43,44,RO,Lucas
167,3,03:01,BAU,43,44,3_Pts_T,Larry
168,3,03:11,BAU,43,44,FR,Larry
169,3,03:11,PIN,43,44,FC,Renato
170,3,03:31,PIN,43,44,2_Pts_C,Bennett
171,3,03:37,BAU,43,42,2_Pts_C,Larry
172,3,04:00,PIN,41,42,2_Pts_C,Isaac
173,3,04:21,BAU,41,40,2_Pts_C,Larry
174,3,04:37,PIN,39,40,substituicao_entra,Isaac
175,3,04:37,PIN,39,40,substituicao_sai,Dawkins
176,3,04:37,BAU,39,40,substituicao_entra,Gustavo
177,3,04:37,BAU,39,40,substituicao_sai,Fúlvio
178,3,04:37,BAU,39,40,FR,Fúlvio
179,3,04:37,PIN,39,40,ER,Dawkins
180,3,04:37,PIN,39,40,FC_O,Dawkins
181,3,04:50,BAU,39,40,2_Pts_C,Marcão
182,3,04:57,BAU,37,40,BR,Marcão
183,3,04:57,PIN,37,40,ER,Betinho
184,3,05:20,PIN,37,40,RD,Renato
185,3,05:22,BAU,37,40,2_Pts_T,Larry
186,3,05:37,BAU,37,40,BR,Fúlvio
187,3,05:37,PIN,37,40,ER,Bennett
188,3,05:45,PIN,37,40,FR,Betinho
