,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,66,73,fim_partida, 
1,4,00:03,LSB,66,73,RD, Lucas
2,4,00:03,BRA,66,73,2_Pts_T,Deryk
3,4,00:06,BRA,66,73,RD, Fulvio
4,4,00:08,LSB,66,73,3_Pts_T,Castellon
5,4,00:11,LSB,66,73,FR,Lucas
6,4,00:11,BRA,66,73,FC,Fulvio
7,4,00:14,BRA,66,73,LL_Pts_C,Giovannoni
8,4,00:14,BRA,66,72,LL_Pts_C,Giovannoni
9,4,00:14,BRA,66,71,FR,Giovannoni
10,4,00:14,LSB,66,71,FC,Castellon
11,4,00:15,BRA,66,71,RD, Brasília
12,4,00:18,LSB,66,71,3_Pts_T,J  Sobral
13,4,00:23,LSB,66,71,tempo_tecnico, L  Sorocabana
14,4,00:23,BRA,66,71,LL_Pts_C,Giovannoni
15,4,00:23,BRA,66,70,LL_Pts_C,Giovannoni
16,4,00:23,LSB,66,69,substituicao_entra,Lucas 
17,4,00:23,LSB,66,69,substituicao_sai,Cafferata 
18,4,00:23,BRA,66,69,FR,Giovannoni
19,4,00:23,LSB,66,69,FC,J  Sobral
20,4,00:24,BRA,66,69,BR,Lucas Mariano
21,4,00:26,LSB,66,69,ER,Cafferata
22,4,00:34,LSB,66,69,tempo_tecnico, L  Sorocabana
23,4,00:34,BRA,66,69,LL_Pts_C,Fulvio
24,4,00:34,BRA,66,68,LL_Pts_C,Fulvio
25,4,00:34,BRA,66,67,substituicao_entra,Giovannoni 
26,4,00:34,BRA,66,67,substituicao_sai,João 
27,4,00:34,LSB,66,67,substituicao_entra,Castellon 
28,4,00:34,LSB,66,67,substituicao_entra,J  Sobral 
29,4,00:34,LSB,66,67,substituicao_sai,Luisinho 
30,4,00:34,LSB,66,67,substituicao_sai,Ted 
31,4,00:34,BRA,66,67,FR,Fulvio
32,4,00:34,LSB,66,67,FC,Cafferata
33,4,00:34,BRA,66,67,RD, Fulvio
34,4,00:38,BRA,66,67,2_Pts_T,Lucas Mariano
35,4,00:58,BRA,66,67,RD, Fulvio
36,4,00:59,LSB,66,67,2_Pts_T,Ted
37,4,01:14,LSB,66,67,FR,Ted
38,4,01:14,BRA,66,67,FC,Pilar
39,4,01:16,BRA,66,67,,
40,4,01:20,BRA,66,67,2_Pts_C,Lucas Mariano
41,4,01:22,BRA,66,65,BR,Fulvio
42,4,01:25,LSB,66,65,ER,Cafferata
43,4,01:39,BRA,66,65,LL_Pts_C,Lucas Mariano
44,4,01:39,BRA,66,64,LL_Pts_T,Lucas Mariano
45,4,01:39,BRA,66,64,substituicao_entra,Deryk 
46,4,01:39,BRA,66,64,substituicao_sai,Giovannoni 
47,4,01:39,BRA,66,64,FR,Lucas Mariano
48,4,01:39,LSB,66,64,FC,Luisinho
49,4,01:46,LSB,66,64,2_Pts_C,Bruno
50,4,01:46,LSB,64,64,RO, Bruno
51,4,01:54,LSB,64,64,2_Pts_T,Alexandre
52,4,02:11,LSB,64,64,RD, Alexandre
53,4,02:11,BRA,64,64,LL_Pts_T,Lucas Mariano
54,4,02:11,LSB,64,64,substituicao_entra,Bruno 
55,4,02:11,LSB,64,64,substituicao_sai,Maique 
56,4,02:11,BRA,64,64,FR,Lucas Mariano
57,4,02:11,LSB,64,64,FC,Maique
58,4,02:11,BRA,64,64,2_Pts_C,Lucas Mariano
59,4,02:21,BRA,64,62,RD, Giovannoni
60,4,02:24,LSB,64,62,2_Pts_T,Luisinho
61,4,02:48,BRA,64,62,LL_Pts_C,Giovannoni
62,4,02:48,BRA,64,61,FR,Giovannoni
63,4,02:48,LSB,64,61,FC,Luisinho
64,4,02:48,BRA,64,61,,
65,4,02:48,BRA,64,61,2_Pts_C,Giovannoni
66,4,02:49,BRA,64,59,BR,Fulvio
67,4,02:51,LSB,64,59,ER,Cafferata
68,4,03:11,BRA,64,59,2_Pts_C,Lucas Mariano
69,4,03:13,BRA,64,57,RO, Lucas Mariano
70,4,03:14,LSB,64,57,TO,Maique
71,4,03:24,BRA,64,57,2_Pts_T,Lucas Mariano
72,4,03:42,BRA,64,57,substituicao_entra,Pilar 
73,4,03:42,BRA,64,57,substituicao_sai,Jefferson 
74,4,03:42,BRA,64,57,substituicao_entra,Fulvio 
75,4,03:42,BRA,64,57,substituicao_sai,Alex 
76,4,03:42,BRA,64,57,tempo_tecnico, Brasília
77,4,03:42,LSB,64,57,,
78,4,03:42,LSB,64,57,2_Pts_C,Alexandre
79,4,03:45,LSB,62,57,BR,Alexandre
80,4,03:48,BRA,62,57,ER,Jefferson
81,4,04:06,LSB,62,57,,
82,4,04:07,LSB,62,57,3_Pts_C,Luisinho
83,4,04:28,LSB,59,57,RD, Alexandre
84,4,04:29,BRA,59,57,2_Pts_T,Jefferson
85,4,04:36,LSB,59,57,substituicao_entra,Cafferata 
86,4,04:36,LSB,59,57,substituicao_sai,Castellon 
87,4,04:54,BRA,59,57,RD, Lucas Mariano
88,4,04:55,LSB,59,57,3_Pts_T,Castellon
89,4,05:12,BRA,59,57,,
90,4,05:12,BRA,59,57,2_Pts_C,Lucas Mariano
91,4,05:14,BRA,59,55,RO, Jefferson
92,4,05:20,BRA,59,55,2_Pts_T,Giovannoni
93,4,05:37,BRA,59,55,RD, Lucas Mariano
94,4,05:38,LSB,59,55,2_Pts_T,Luisinho
95,4,05:49,LSB,59,55,RD, Castellon
96,4,05:51,BRA,59,55,3_Pts_T,Jefferson
97,4,05:59,BRA,59,55,RD, João
98,4,06:01,BRA,59,55,TO,Alex
99,4,06:04,LSB,59,55,2_Pts_T,Ted
100,4,06:18,BRA,59,55,,
101,4,06:19,BRA,59,55,3_Pts_C,Giovannoni
102,4,06:23,BRA,59,52,RO, Lucas Mariano
103,4,06:25,BRA,59,52,3_Pts_T,Giovannoni
104,4,06:34,LSB,59,52,LL_Pts_C,Luisinho
105,4,06:34,LSB,58,52,LL_Pts_C,Luisinho
106,4,06:34,LSB,57,52,FR,Luisinho
107,4,06:34,BRA,57,52,FC,João
108,4,06:35,LSB,57,52,RO, Alexandre
109,4,06:37,BRA,57,52,TO,Giovannoni
110,4,06:41,LSB,57,52,3_Pts_T,Luisinho
111,4,06:58,BRA,57,52,LL_Pts_C,Alex
112,4,06:58,BRA,57,51,FR,Alex
113,4,06:58,LSB,57,51,FC,Ted
114,4,06:58,BRA,57,51,2_Pts_C,Alex
115,4,06:58,BRA,57,49,RO, Alex
116,4,06:59,BRA,57,49,2_Pts_T,Giovannoni
117,4,07:13,LSB,57,49,2_Pts_C,Maique
118,4,07:15,LSB,55,49,RO, Maique
119,4,07:19,LSB,55,49,2_Pts_T,Luisinho
120,4,07:26,LSB,55,49,substituicao_entra,Ted 
121,4,07:26,LSB,55,49,substituicao_sai,Lucas 
122,4,07:26,LSB,55,49,FR,Alexandre
123,4,07:26,BRA,55,49,FC,Alex
124,4,07:43,BRA,55,49,,
125,4,07:45,BRA,55,49,2_Pts_C,João
126,4,08:07,LSB,55,47,ER,
127,4,08:26,LSB,55,47,BR,Alexandre
128,4,08:29,BRA,55,47,ER,Alex
129,4,08:42,LSB,55,47,substituicao_entra,Maique 
130,4,08:42,LSB,55,47,substituicao_sai,Adriano 
131,4,08:42,BRA,55,47,FR,Lucas Mariano
132,4,08:42,LSB,55,47,FC,Adriano
133,4,08:55,LSB,55,47,substituicao_entra,Luisinho 
134,4,08:55,LSB,55,47,substituicao_sai,Cafferata 
135,4,08:55,BRA,55,47,FR,Lucas Mariano
136,4,08:55,LSB,55,47,FC,Adriano
137,4,08:59,BRA,55,47,RD, Brasília
138,4,08:59,LSB,55,47,3_Pts_T,Cafferata
139,4,09:22,BRA,55,47,,
140,4,09:23,BRA,55,47,2_Pts_C,Giovannoni
141,4,09:35,BRA,55,45,BR,Jefferson
142,4,09:39,LSB,55,45,ER,Cafferata
143,4,10:00,NaN.,55,45,inicio_quarto, 
144,3,00:00,NaN.,55,45,fim_quarto, 
145,3,00:00,LSB,55,45,,
146,3,00:00,LSB,55,45,3_Pts_C,Luisinho
147,3,00:04,LSB,52,45,BR,J  Sobral
148,3,00:04,BRA,52,45,ER,Deryk
149,3,00:25,LSB,52,45,,
150,3,00:28,LSB,52,45,3_Pts_C,Luisinho
151,3,00:45,BRA,49,45,,
152,3,00:45,BRA,49,45,2_Pts_C,Jefferson
153,3,00:49,BRA,49,43,RD, Jefferson
154,3,00:52,LSB,49,43,3_Pts_T,Ted
155,3,00:57,LSB,49,43,BR,Luisinho
156,3,01:00,BRA,49,43,ER,Jefferson
157,3,01:12,BRA,49,43,RD, Alex
158,3,01:13,LSB,49,43,3_Pts_T,J  Sobral
159,3,01:25,BRA,49,43,substituicao_entra,Deryk 
160,3,01:25,BRA,49,43,substituicao_sai,Fulvio 
161,3,01:25,BRA,49,43,substituicao_entra,Giovannoni 
162,3,01:25,BRA,49,43,substituicao_sai,Pilar 
163,3,01:25,LSB,49,43,substituicao_entra,Luisinho 
164,3,01:25,LSB,49,43,substituicao_sai,Cafferata 
165,3,01:26,BRA,49,43,RD, Giovannoni
166,3,01:30,LSB,49,43,3_Pts_T,Cafferata
167,3,01:37,LSB,49,43,RO, Lucas
168,3,01:39,LSB,49,43,3_Pts_T,J  Sobral
169,3,01:53,LSB,49,43,RD, J  Sobral
170,3,01:54,BRA,49,43,,
171,3,01:54,BRA,49,43,LL_Pts_T,João
172,3,01:54,BRA,49,43,LL_Pts_C,João
173,3,01:54,BRA,49,42,FR,João
