,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,81,91,fim_partida, 
1,4,00:12,CMO,81,91,RD, Pastor
2,4,00:14,VAS,81,91,3_Pts_T,Marcellus
3,4,00:19,CMO,81,91,LL_Pts_C,Betinho
4,4,00:19,CMO,81,90,LL_Pts_C,Betinho
5,4,00:19,CMO,81,89,FR,Betinho
6,4,00:19,VAS,81,89,FC,Palacios
7,4,00:21,VAS,81,89,2_Pts_C,Marcellus
8,4,00:27,CMO,79,89,LL_Pts_C,Cauê
9,4,00:27,CMO,79,88,LL_Pts_T,Cauê
10,4,00:27,CMO,79,88,substituicao_entra,Leandro 
11,4,00:27,CMO,79,88,substituicao_sai,D  Nunes 
12,4,00:27,VAS,79,88,substituicao_entra,Palacios 
13,4,00:27,VAS,79,88,substituicao_sai,Nezinho 
14,4,00:27,CMO,79,88,FR,Cauê
15,4,00:27,VAS,79,88,FC,Nezinho
16,4,00:35,VAS,79,88,,
17,4,00:35,VAS,79,88,3_Pts_C,Marcellus
18,4,00:45,CMO,76,88,3_Pts_C,Betinho
19,4,00:55,CMO,76,85,RO, D  Nunes
20,4,01:00,CMO,76,85,2_Pts_T,Betinho
21,4,01:03,CMO,76,85,RO, Campo Mourão
22,4,01:03,VAS,76,85,TO,Drudi
23,4,01:03,CMO,76,85,2_Pts_T,D  Nunes
24,4,01:21,VAS,76,85,2_Pts_C,Marcellus
25,4,01:27,VAS,74,85,RD, Drudi
26,4,01:27,CMO,74,85,LL_Pts_T,D  Nunes
27,4,01:27,CMO,74,85,LL_Pts_C,D  Nunes
28,4,01:27,CMO,74,84,FR,D  Nunes
29,4,01:27,VAS,74,84,FC,Nezinho
30,4,01:35,VAS,74,84,2_Pts_C,Marcellus
31,4,01:52,CMO,72,84,,
32,4,01:52,CMO,72,84,LL_Pts_C,Andrezão
33,4,01:52,CMO,72,83,LL_Pts_C,Andrezão
34,4,01:52,CMO,72,82,FR,Andrezão
