,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,,86,75,fim_partida, 
1,4,00:01,BRA,86,75,3_Pts_C,Fulvio 
2,4,00:07,MOG,83,75,2_Pts_C,Shamell 
3,4,00:07,MOG,83,73,RO,Shamell 
4,4,00:07,BRA,83,73,TO,Lucas Mariano 
5,4,00:07,MOG,83,73,3_Pts_T,Tyrone
6,4,00:07,BRA,83,73,substituicao_entra,Alex 
7,4,00:07,BRA,83,73,substituicao_sai,Pilar 
8,4,00:07,MOG,83,73,FR,Shamell 
9,4,00:07,BRA,83,73,FC,Pilar 
10,4,00:07,MOG,83,73,FR,Shamell 
11,4,00:07,BRA,83,73,FC,Pilar 
12,4,00:07,MOG,83,73,BR,Tyrone
13,4,00:08,BRA,83,73,ER,Fulvio 
14,4,00:20,BRA,83,73,tempo_tecnico,Brasília
15,4,00:34,MOG,83,73,substituicao_entra,Fabricio 
16,4,00:34,MOG,83,73,substituicao_sai,C. Torres 
17,4,00:34,BRA,83,73,tempo_tecnico,Brasília
18,4,00:39,MOG,83,73,AS,Tyrone  
19,4,00:39,MOG,83,73,2_Pts_C,Jimmy 
20,4,00:39,MOG,83,71,RO,Tyrone
21,4,00:39,MOG,83,71,3_Pts_T,Tyrone
22,4,00:45,MOG,83,71, RD,Mogi
23,4,00:46,BRA,83,71,3_Pts_T,Giovannoni 
24,4,01:05,MOG,83,71,2_Pts_C,Shamell 
25,4,01:08,BRA,83,69,AS,Giovannoni 
26,4,01:16,BRA,83,69,3_Pts_C,Lucas Mariano 
27,4,01:24,MOG,80,69,2_Pts_C,Shamell 
28,4,01:36,MOG,80,67,FR,Shamell 
29,4,01:36,BRA,80,67,FC,Deryk 
30,4,01:43,MOG,80,67,tempo_tecnico,Mogi
31,4,01:43,BRA,80,67,AS,Fulvio 
32,4,01:43,BRA,80,67,2_Pts_C,Pilar 
33,4,01:51,BRA,78,67, RO,Brasília
34,4,01:53,BRA,78,67,3_Pts_T,Deryk 
35,4,02:15,MOG,78,67,2_Pts_C,Jimmy 
36,4,02:34,BRA,78,65,LL_Pts_C,Fulvio 
37,4,02:34,BRA,77,65,LL_Pts_C,Fulvio 
38,4,02:34,BRA,76,65,FR,Fulvio 
39,4,02:34,MOG,76,65,FC,C. Torres 
40,4,02:47,BRA,76,65,RD,Deryk 
41,4,02:51,MOG,76,65,2_Pts_T,Larry 
42,4,02:58,BRA,76,65,RO,Lucas Mariano 
43,4,02:58,BRA,76,65,2_Pts_T,Lucas Mariano 
44,4,02:58,BRA,76,65,2_Pts_C,Lucas Mariano 
45,4,03:01,BRA,74,65,RO,Lucas Mariano 
46,4,03:04,BRA,74,65,2_Pts_T,Pilar 
47,4,03:08,BRA,74,65,RO,Pilar 
48,4,03:12,BRA,74,65,2_Pts_T,Giovannoni 
49,4,03:20,BRA,74,65, RO,Brasília
50,4,03:22,BRA,74,65,2_Pts_T,Deryk 
51,4,03:36,BRA,74,65,RD,Lucas Mariano 
52,4,03:38,MOG,74,65,2_Pts_T,Jimmy 
53,4,04:04,MOG,74,65,substituicao_entra,Larry 
54,4,04:04,MOG,74,65,substituicao_sai,Filipin 
55,4,04:04,MOG,74,65,tempo_tecnico,Mogi
56,4,04:04,BRA,74,65,AS,Giovannoni 
57,4,04:04,BRA,74,65,3_Pts_C,Pilar 
58,4,04:08,BRA,71,65,RO,Pilar 
59,4,04:11,BRA,71,65,3_Pts_T,Lucas Mariano 
60,4,04:23,BRA,71,65,RD,Giovannoni 
61,4,04:27,MOG,71,65,3_Pts_T,Filipin 
