,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,,57,83,fim_partida, 
1,4,00:01,MOG,57,83,AS,Elinho (2 assistência(s) - Equipe: 9 assistência(s))
2,4,00:01,MOG,57,83,3_Pts_C,Fabricio (1/3 - 33.3% - Equipe: 4/31 - 12.9%)
3,4,00:06,FLA,54,83,AS,Marquinhos (6 assistência(s) - Equipe: 24 assistência(s))
4,4,00:06,FLA,54,83,3_Pts_C,Lelê (2/3 - 66.7% - Equipe: 12/27 - 44.4%)
5,4,00:28,FLA,54,80,BR,Lelê 
6,4,00:28,MOG,54,80,ER,Elinho 
7,4,00:39,FLA,54,80,substituicao_entra,Mineiro 
8,4,00:39,FLA,54,80,substituicao_sai,Batista 
9,4,00:40,FLA,54,80,AS,Marquinhos (5 assistência(s) - Equipe: 23 assistência(s))
10,4,00:40,FLA,54,80,3_Pts_C,Pedrinho (2/4 - 50.0% - Equipe: 11/26 - 42.3%)
11,4,00:57,MOG,54,77,2_Pts_C,Elinho (2/3 - 66.7% - Equipe: 17/37 - 45.9%)
12,4,01:00,MOG,52,77,BR,Elinho 
13,4,01:00,FLA,52,77,ER,Ramon 
14,4,01:05,MOG,52,77,substituicao_entra,Jimmy 
15,4,01:05,MOG,52,77,substituicao_sai,Filipin 
16,4,01:05,FLA,52,77,substituicao_entra,Marquinhos 
17,4,01:05,FLA,52,77,substituicao_sai,Olivinha 
18,4,01:05,MOG,52,77,tempo_tecnico,Mogi
19,4,01:05,FLA,52,77,FR,Lelê 
20,4,01:05,MOG,52,77,ER,Filipin 
21,4,01:05,MOG,52,77,FC_O, Filipin (5 falta(s) - Equipe: 20 falta(s))
22,4,01:14,FLA,52,77,substituicao_entra,Lelê 
23,4,01:14,FLA,52,77,substituicao_sai,Marquinhos 
24,4,01:14,MOG,52,77,FR,Elinho 
25,4,01:14,FLA,52,77,ER,Batista 
26,4,01:14,FLA,52,77,FC_O, Batista (3 falta(s) - Equipe: 24 falta(s))
