,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,,75,74,fim_partida, 
1,4,00:05,MIN,75,74,RD,Siqueira 
2,4,00:05,FRA,75,74,LL_Pts_T,Dedé 
3,4,00:05,FRA,75,74,LL_Pts_T,Dedé 
4,4,00:05,MIN,75,74,substituicao_entra,Big 
5,4,00:05,MIN,75,74,substituicao_sai,Xande 
6,4,00:05,FRA,75,74,FR,Dedé 
7,4,00:05,MIN,75,74,FC,Xande 
8,4,00:05,FRA,75,74,RD,Dedé 
9,4,00:05,MIN,75,74,2_Pts_T,Paulinho 
10,4,00:23,MIN,75,74,substituicao_entra,Panunzio 
11,4,00:23,MIN,75,74,substituicao_sai,Rafael 
12,4,00:24,MIN,75,74,RD,Mosso 
13,4,00:26,FRA,75,74,LL_Pts_T,Dedé 
14,4,00:26,MIN,75,74,tempo_tecnico,Minas
15,4,00:26,FRA,75,74,FR,Dedé 
16,4,00:26,MIN,75,74,FC,Mosso 
17,4,00:26,FRA,75,74,2_Pts_C,Dedé 
18,4,00:27,FRA,73,74,RO,Dedé 
19,4,00:28,FRA,73,74,LL_Pts_T,Du Sommer 
20,4,00:28,FRA,73,74,LL_Pts_T,Du Sommer 
21,4,00:28,MIN,73,74,substituicao_entra,Paulinho 
22,4,00:28,MIN,73,74,substituicao_sai,Wesley 
23,4,00:28,FRA,73,74,FR,Du Sommer 
24,4,00:28,MIN,73,74,FC,Wesley 
25,4,00:35,FRA,73,74,RO,Dedé 
26,4,00:37,FRA,73,74,3_Pts_T,Coelho 
27,4,00:57,MIN,73,74,LL_Pts_C,Mosso 
28,4,00:57,MIN,73,73,LL_Pts_C,Mosso 
29,4,00:57,MIN,73,72,substituicao_entra,Rafael 
30,4,00:57,MIN,73,72,substituicao_sai,Paulinho 
31,4,00:57,MIN,73,72,FR,Mosso 
32,4,00:57,FRA,73,72,FC,Antonio 
33,4,01:01,MIN,73,72,FR,Mosso 
34,4,01:01,FRA,73,72,FC,Antonio 
35,4,01:14,MIN,73,72,RD,Mosso 
36,4,01:15,FRA,73,72,LL_Pts_T,Du Sommer 
37,4,01:15,FRA,73,72,LL_Pts_C,Du Sommer 
38,4,01:15,FRA,72,72,FR,Du Sommer 
39,4,01:15,MIN,72,72,FC,Siqueira 
40,4,01:15,FRA,72,72,RO,Du Sommer 
41,4,01:15,FRA,72,72,3_Pts_T,Antonio 
42,4,01:32,FRA,72,72,substituicao_entra,Coelho 
43,4,01:32,FRA,72,72,substituicao_sai,Cauê 
44,4,01:32,FRA,72,72,tempo_tecnico,Franca
45,4,01:32,MIN,72,72,AS,Paulinho 
46,4,01:32,MIN,72,72,3_Pts_C,Mosso 
47,4,01:51,MIN,72,69,RD,Wesley 
48,4,01:52,MIN,72,69,TO,Siqueira 
49,4,01:54,FRA,72,69,2_Pts_T,Cauê 
50,4,02:13,MIN,72,69,2_Pts_C,Mosso 
51,4,02:30,FRA,72,67,AS,Alexey 
52,4,02:30,FRA,72,67,LL_Pts_C,Du Sommer 
53,4,02:30,FRA,71,67,LL_Pts_C,Du Sommer 
54,4,02:30,MIN,70,67,substituicao_entra,Wesley 
55,4,02:30,MIN,70,67,substituicao_sai,P. Macedo 
56,4,02:30,FRA,70,67,FR,Du Sommer 
57,4,02:30,MIN,70,67,FC,P. Macedo 
58,4,02:45,MIN,70,67,2_Pts_C,Siqueira 
59,4,02:58,MIN,70,65,RD,Siqueira 
60,4,02:59,FRA,70,65,LL_Pts_T,Alexey 
61,4,02:59,FRA,70,65,LL_Pts_C,Alexey 
62,4,02:59,MIN,69,65,substituicao_entra,Paulinho 
63,4,02:59,MIN,69,65,substituicao_sai,Rafael 
64,4,02:59,MIN,69,65,substituicao_entra,P. Macedo 
65,4,02:59,MIN,69,65,substituicao_sai,Wesley 
66,4,02:59,FRA,69,65,FR,Alexey 
67,4,02:59,MIN,69,65,FC,Wesley 
68,4,03:16,MIN,69,65,substituicao_entra,Rafael 
69,4,03:16,MIN,69,65,substituicao_sai,Paulinho 
70,4,03:16,MIN,69,65,substituicao_entra,Wesley 
71,4,03:16,MIN,69,65,substituicao_sai,P. Macedo 
72,4,03:16,FRA,69,65, RD,Franca
73,4,03:18,MIN,69,65,3_Pts_T,P. Macedo 
74,4,03:33,MIN,69,65,substituicao_entra,P. Macedo 
75,4,03:33,MIN,69,65,substituicao_sai,Wesley 
76,4,03:33,MIN,69,65,tempo_tecnico,Minas
77,4,03:33,FRA,69,65,2_Pts_C,Cauê 
78,4,03:33,FRA,67,65,RD,Alexey 
79,4,03:49,MIN,67,65,2_Pts_T,Wesley 
80,4,04:05,MIN,67,65,RD,Mosso 
81,4,04:06,FRA,67,65,LL_Pts_T,Antonio 
82,4,04:06,FRA,67,65,LL_Pts_T,Antonio 
83,4,04:06,FRA,67,65,FR,Antonio 
84,4,04:06,MIN,67,65,FC,Xande 
85,4,04:16,FRA,67,65,RD,Dedé 
86,4,04:17,MIN,67,65,2_Pts_T,Xande 
87,4,04:29,FRA,67,65,2_Pts_C,Du Sommer 
88,4,04:31,FRA,65,65,RO,Du Sommer 
89,4,04:33,FRA,65,65,LL_Pts_T,Dedé 
90,4,04:33,FRA,65,65,LL_Pts_T,Dedé 
91,4,04:33,MIN,65,65,substituicao_entra,Paulinho 
92,4,04:33,MIN,65,65,substituicao_sai,Rafael 
93,4,04:33,FRA,65,65,substituicao_entra,Cauê 
94,4,04:33,FRA,65,65,substituicao_sai,Coelho 
95,4,04:33,FRA,65,65,FR,Dedé 
96,4,04:33,MIN,65,65,FC,Wesley 
97,4,04:36,FRA,65,65,BR,Du Sommer 
98,4,04:38,MIN,65,65,ER,Xande 
99,4,04:51,MIN,65,65,BR,Siqueira 
100,4,04:53,FRA,65,65,ER,Dedé 
101,4,05:03,FRA,65,65,FR,Coelho 
102,4,05:03,MIN,65,65,FC,Rafael 
103,4,05:03,FRA,65,65,BR,Alexey 
104,4,05:03,MIN,65,65,ER,Wesley 
105,4,05:18,MIN,65,65,RD,Xande 
106,4,05:19,FRA,65,65,2_Pts_T,Coelho 
107,4,05:38,FRA,65,65,RD,Dedé 
108,4,05:40,MIN,65,65,3_Pts_T,Rafael 
109,4,05:44,MIN,65,65,tempo_tecnico,Minas
110,4,05:44,FRA,65,65,substituicao_entra,Alexey 
111,4,05:44,FRA,65,65,substituicao_sai,Pedro 
112,4,06:02,MIN,65,65,FR,Xande 
113,4,06:02,FRA,65,65,FC,Du Sommer 
114,4,06:03,MIN,65,65,RD,Xande 
115,4,06:05,FRA,65,65,2_Pts_T,Pedro 
116,4,06:24,MIN,65,65,2_Pts_C,Wesley 
117,4,06:26,MIN,65,63,RO,Wesley 
118,4,06:28,MIN,65,63,3_Pts_T,Mosso 
119,4,06:46,FRA,65,63,EN,Coelho
120,4,06:59,FRA,63,63,LL_Pts_C,Coelho 
121,4,06:59,FRA,62,63,LL_Pts_C,Coelho 
122,4,06:59,FRA,61,63,FR,Coelho 
123,4,06:59,MIN,61,63,FC_A,Siqueira 
124,4,07:00,FRA,61,63,RD,Coelho 
125,4,07:02,MIN,61,63,2_Pts_T,Siqueira 
126,4,07:22,MIN,61,63, RD,Minas
127,4,07:22,FRA,61,63,3_Pts_T,Pedro 
128,4,07:41,MIN,61,63,LL_Pts_C,Mosso 
129,4,07:41,MIN,61,62,LL_Pts_T,Mosso 
130,4,07:41,FRA,61,62,substituicao_entra,Du Sommer 
131,4,07:41,FRA,61,62,substituicao_sai,Cesar 
132,4,07:41,MIN,61,62,FR,Mosso 
133,4,07:41,FRA,61,62,FC,Cesar 
134,4,07:49,MIN,61,62,substituicao_entra,Rafael 
135,4,07:49,MIN,61,62,substituicao_sai,Panunzio 
136,4,07:49,MIN,61,62,FR,Xande 
137,4,07:49,FRA,61,62,FC,Dedé 
138,4,07:51,MIN,61,62,RD,Wesley 
139,4,07:53,MIN,61,62,TO,Siqueira 
140,4,07:57,FRA,61,62,2_Pts_T,Pedro 
141,4,07:59,FRA,61,62,BR,Antonio 
142,4,08:01,MIN,61,62,ER,Mosso 
143,4,08:14,FRA,61,62,LL_Pts_C,Coelho 
144,4,08:14,FRA,60,62,LL_Pts_C,Coelho 
145,4,08:14,MIN,59,62,substituicao_entra,Mosso 
146,4,08:14,MIN,59,62,substituicao_sai,P. Macedo 
147,4,08:14,FRA,59,62,substituicao_entra,Pedro 
148,4,08:14,FRA,59,62,substituicao_sai,Cauê 
149,4,08:14,FRA,59,62,FR,Coelho 
150,4,08:14,MIN,59,62,FC,P. Macedo 
151,4,08:30,MIN,59,62,AS,Siqueira 
152,4,08:41,MIN,59,62,2_Pts_C,Wesley 
153,4,09:02,MIN,59,60, RD,Minas
154,4,09:05,FRA,59,60,2_Pts_T,Cesar 
155,4,09:18,MIN,59,60,substituicao_entra,Xande 
156,4,09:18,MIN,59,60,substituicao_sai,Paulinho 
157,4,09:18,FRA,59,60,FR,Coelho 
158,4,09:18,MIN,59,60,FC,Paulinho 
159,4,09:18,FRA,59,60,BR,Coelho 
160,4,09:18,MIN,59,60,ER,P. Macedo 
161,4,09:21,MIN,59,60, RO,Minas
162,4,09:21,FRA,59,60,TO,Antonio 
163,4,09:21,MIN,59,60,2_Pts_T,Siqueira 
164,4,09:25,MIN,59,60,BR,Siqueira 
165,4,09:27,FRA,59,60,ER,Coelho 
166,4,09:52,MIN,59,60,2_Pts_C,Paulinho 
167,4,10:00,,59,58,inicio_quarto,
168,4,10:00,FRA,59,58,RO,Pedro 
169,3,00:00,,59,58,fim_quarto,
170,3,00:04,FRA,59,58,2_Pts_T,Cauê 
171,3,00:11,MIN,59,58,3_Pts_C,Siqueira 
172,3,00:29,FRA,59,55,substituicao_entra,Cassiano 
173,3,00:29,FRA,59,55,substituicao_sai,Coelho 
174,3,00:29,FRA,59,55,substituicao_entra,Pedro 
175,3,00:29,FRA,59,55,substituicao_sai,Dedé 
176,3,00:29,FRA,59,55,LL_Pts_C,Coelho 
177,3,00:29,FRA,58,55,LL_Pts_C,Coelho 
178,3,00:29,MIN,57,55,substituicao_entra,Paulinho 
179,3,00:29,MIN,57,55,substituicao_sai,Rafael 
180,3,00:29,FRA,57,55,FR,Coelho 
181,3,00:29,MIN,57,55,FC,Wesley 
182,3,00:49,FRA,57,55,RD,Dedé 
183,3,00:50,MIN,57,55,LL_Pts_T,P. Macedo 
184,3,00:50,MIN,57,55,LL_Pts_C,P. Macedo 
185,3,00:50,MIN,57,54,substituicao_entra,Rafael 
186,3,00:50,MIN,57,54,substituicao_sai,Paulinho 
187,3,00:50,MIN,57,54,substituicao_entra,Wesley 
188,3,00:50,MIN,57,54,substituicao_sai,Mosso 
189,3,00:50,MIN,57,54,FR,P. Macedo 
190,3,00:50,FRA,57,54,FC,Cesar 
191,3,00:50,MIN,57,54, RO,Minas
192,3,00:54,MIN,57,54,3_Pts_T,Panunzio 
193,3,01:21,FRA,57,54,substituicao_entra,Antonio 
194,3,01:21,FRA,57,54,substituicao_sai,Du Sommer 
195,3,01:21,MIN,57,54,LL_Pts_T,Siqueira 
196,3,01:21,FRA,57,54, FC_T,Técnico do Franca
197,3,01:21,FRA,57,54,substituicao_entra,Dedé 
198,3,01:21,FRA,57,54,substituicao_sai,Pedro 
199,3,01:21,FRA,57,54,substituicao_entra,Coelho 
200,3,01:21,FRA,57,54,substituicao_sai,Cassiano 
201,3,01:21,FRA,57,54,ER,Cauê 
202,3,01:26,FRA,57,54,RO,Cauê 
203,3,01:30,FRA,57,54,3_Pts_T,Cesar 
204,3,01:45,MIN,57,54,AS,Paulinho 
205,3,01:48,MIN,57,54,2_Pts_C,Siqueira 
206,3,02:07,MIN,57,52,RD,Panunzio 
207,3,02:09,FRA,57,52,3_Pts_T,Cauê 
208,3,02:35,MIN,57,52,AS,P. Macedo 
209,3,02:36,MIN,57,52,3_Pts_C,Siqueira 
210,3,02:45,FRA,57,49,AS,Du Sommer 
211,3,02:49,FRA,57,49,2_Pts_C,Cesar 
212,3,03:08,FRA,55,49,RD,Pedro 
213,3,03:09,MIN,55,49,3_Pts_T,Paulinho 
214,3,03:15,MIN,55,49,substituicao_entra,Paulinho 
215,3,03:15,MIN,55,49,substituicao_sai,Wesley 
216,3,03:18,FRA,55,49,ER,
217,3,03:29,FRA,55,49,2_Pts_T,Pedro 
218,3,03:38,MIN,55,49,LL_Pts_C,Wesley 
219,3,03:38,MIN,55,48,LL_Pts_C,Wesley 
220,3,03:38,FRA,55,47,substituicao_entra,Cassiano 
221,3,03:38,FRA,55,47,substituicao_sai,Alexey 
222,3,03:38,MIN,55,47,substituicao_entra,Panunzio 
223,3,03:38,MIN,55,47,substituicao_sai,Paulinho 
224,3,03:38,MIN,55,47,FR,Wesley 
225,3,03:38,FRA,55,47,FC,Alexey 
226,3,03:38,MIN,55,47,2_Pts_T,Siqueira 
227,3,04:00,FRA,55,47,LL_Pts_C,Pedro 
228,3,04:00,FRA,54,47,LL_Pts_C,Pedro 
229,3,04:00,MIN,53,47,substituicao_entra,Paulinho 
230,3,04:00,MIN,53,47,substituicao_sai,Panunzio 
231,3,04:00,FRA,53,47,FR,Pedro 
232,3,04:00,MIN,53,47,FC,Wesley 
233,3,04:13,MIN,53,47,LL_Pts_C,P. Macedo 
234,3,04:13,MIN,53,46,LL_Pts_C,P. Macedo 
235,3,04:13,MIN,53,45,substituicao_entra,Panunzio 
236,3,04:13,MIN,53,45,substituicao_sai,Paulinho 
237,3,04:13,MIN,53,45,FR,P. Macedo 
238,3,04:13,FRA,53,45,FC,Pedro 
239,3,04:27,FRA,53,45,substituicao_entra,Cesar 
240,3,04:27,FRA,53,45,substituicao_sai,Antonio 
241,3,04:27,FRA,53,45,ER,Antonio 
242,3,04:39,MIN,53,45,substituicao_entra,P. Macedo 
243,3,04:39,MIN,53,45,substituicao_sai,Rafael 
244,3,04:39,MIN,53,45,LL_Pts_C,Rafael 
245,3,04:39,MIN,53,44,LL_Pts_T,Rafael 
246,3,04:39,MIN,53,44,FR,Rafael 
247,3,04:39,FRA,53,44,FC,Alexey 
248,3,04:39,MIN,53,44, RO,Minas
249,3,04:51,MIN,53,44,3_Pts_T,Mosso 
250,3,05:11,FRA,53,44,2_Pts_C,Alexey 
251,3,05:21,MIN,51,44,ER,Siqueira 
