,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,,74,64,fim_partida, 
1,4,00:03,BAU,74,64,RD,Shilton (8 rebote(s) - Equipe: 42 rebote(s))
2,4,00:03,PIN,74,64,3_Pts_T,Neto (2/5 - 40.0% - Equipe: 6/19 - 31.6%)
3,4,00:06,PIN,74,64,BR,Neto 
4,4,00:06,BAU,74,64,ER,Gui Deodato 
5,4,00:11,BAU,74,64,BR,Gui Deodato 
6,4,00:11,PIN,74,64,ER,Gemerson 
7,4,00:30,BAU,74,64,substituicao_entra,Gui Deodato 
8,4,00:30,BAU,74,64,substituicao_sai,Jefferson 
9,4,00:30,BAU,74,64,substituicao_entra,Shilton 
10,4,00:30,BAU,74,64,substituicao_sai,Shilton 
11,4,00:30,PIN,74,64, RD,Pinheiros
12,4,00:31,BAU,74,64,3_Pts_T,Jefferson (3/6 - 50.0% - Equipe: 9/33 - 27.3%)
13,4,00:34,BAU,74,64,RO,Shilton (7 rebote(s) - Equipe: 41 rebote(s))
14,4,00:37,BAU,74,64,3_Pts_T,Jefferson (3/5 - 60.0% - Equipe: 9/32 - 28.1%)
15,4,00:42,BAU,74,64,substituicao_entra,Shilton 
16,4,00:42,BAU,74,64,substituicao_sai,Gui Deodato 
17,4,00:42,BAU,74,64,tempo_tecnico,Bauru
18,4,00:50,PIN,74,64,2_Pts_C,Bennett (4/9 - 44.4% - Equipe: 14/40 - 35.0%)
19,4,01:08,BAU,74,62,LL_Pts_C,Jefferson (9/9 - 100.0% - Equipe: 15/21 - 71.4%)
20,4,01:08,BAU,73,62,LL_Pts_C,Jefferson (8/8 - 100.0% - Equipe: 14/20 - 70.0%)
21,4,01:08,BAU,72,62,FR,Jefferson 
22,4,01:08,PIN,72,62,FC,Bennett (2 falta(s) - Equipe: 20 falta(s))
23,4,01:31,PIN,72,62,AS,Neto (2 assistência(s) - Equipe: 13 assistência(s))
24,4,01:31,PIN,72,62,3_Pts_C,Gemerson (3/10 - 30.0% - Equipe: 6/18 - 33.3%)
25,4,02:03,BAU,72,59,AS,Léo Meindl (7 assistência(s) - Equipe: 18 assistência(s))
26,4,02:03,BAU,72,59,3_Pts_C,Gegê (2/5 - 40.0% - Equipe: 9/31 - 29.0%)
27,4,02:17,PIN,69,59,2_Pts_C,Bennett (3/8 - 37.5% - Equipe: 13/39 - 33.3%)
28,4,02:21,PIN,69,57,RD,Gemerson (8 rebote(s) - Equipe: 40 rebote(s))
29,4,02:24,BAU,69,57,3_Pts_T,Gui Deodato (0/3 - 0.0% - Equipe: 8/30 - 26.7%)
30,4,02:45,PIN,69,57,LL_Pts_C,Neto (6/7 - 85.7% - Equipe: 18/27 - 66.7%)
31,4,02:45,PIN,69,56,LL_Pts_C,Neto (5/6 - 83.3% - Equipe: 17/26 - 65.4%)
32,4,02:45,PIN,69,55,substituicao_entra,Neto 
33,4,02:45,PIN,69,55,substituicao_sai,Neto 
34,4,02:45,PIN,69,55,FR,Neto 
