,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,,75,78,fim_partida, 
1,4,00:06,MAC,75,78,3_Pts_T,Anthony (1/2 - 50.0% - Equipe: 3/16 - 18.8%)
2,4,00:07,FRA,75,78,LL_Pts_C,Coelho (7/11 - 63.6% - Equipe: 22/33 - 66.7%)
3,4,00:07,FRA,75,77,LL_Pts_C,Coelho (6/10 - 60.0% - Equipe: 21/32 - 65.6%)
4,4,00:07,MAC,75,76,substituicao_entra,Matheuzinho 
5,4,00:07,MAC,75,76,substituicao_sai,Lupa 
6,4,00:07,FRA,75,76,FR,Pedro 
7,4,00:07,MAC,75,76,FC,Lupa (5 falta(s) - Equipe: 26 falta(s))
8,4,00:11,MAC,75,76,substituicao_entra,Pezão 
9,4,00:11,MAC,75,76,substituicao_sai,Erick 
10,4,00:11,MAC,75,76,LL_Pts_C,Erick (3/7 - 42.9% - Equipe: 20/27 - 74.1%)
11,4,00:11,MAC,74,76,LL_Pts_C,Erick (2/6 - 33.3% - Equipe: 19/26 - 73.1%)
12,4,00:11,MAC,73,76,FR,Erick 
13,4,00:11,FRA,73,76,FC,Coelho (4 falta(s) - Equipe: 24 falta(s))
14,4,00:13,MAC,73,76,tempo_tecnico,Macaé
15,4,00:13,FRA,73,76,LL_Pts_C,Coelho (5/9 - 55.6% - Equipe: 20/31 - 64.5%)
16,4,00:13,FRA,73,75,LL_Pts_C,Coelho (4/8 - 50.0% - Equipe: 19/30 - 63.3%)
17,4,00:13,MAC,73,74,substituicao_entra,Erick 
18,4,00:13,MAC,73,74,substituicao_sai,Pezão 
19,4,00:14,FRA,73,74,FR,Coelho 
20,4,00:14,MAC,73,74,FC,Anthony (4 falta(s) - Equipe: 25 falta(s))
21,4,00:15,MAC,73,74,substituicao_entra,Pezão 
22,4,00:15,MAC,73,74,substituicao_sai,Erick 
23,4,00:15,MAC,73,74,LL_Pts_C,Anthony (5/5 - 100.0% - Equipe: 18/25 - 72.0%)
24,4,00:15,MAC,72,74,LL_Pts_C,Anthony (4/4 - 100.0% - Equipe: 17/24 - 70.8%)
25,4,00:16,MAC,71,74,FR,Anthony 
26,4,00:16,FRA,71,74,FC,Coelho (3 falta(s) - Equipe: 23 falta(s))
27,4,00:18,MAC,71,74,RD,Igor (2 rebote(s) - Equipe: 36 rebote(s))
28,4,00:18,FRA,71,74,LL_Pts_T,Coelho (3/7 - 42.9% - Equipe: 18/29 - 62.1%)
29,4,00:18,FRA,71,74,LL_Pts_C,Coelho (3/6 - 50.0% - Equipe: 18/28 - 64.3%)
30,4,00:18,MAC,71,73,substituicao_entra,Igor 
31,4,00:18,MAC,71,73,substituicao_sai,Thiaguinho 
32,4,00:18,FRA,71,73,FR,Coelho 
33,4,00:18,MAC,71,73,FC,Thiaguinho (5 falta(s) - Equipe: 24 falta(s))
34,4,00:20,FRA,71,73,RD,Cipolini (7 rebote(s) - Equipe: 27 rebote(s))
35,4,00:24,MAC,71,73,2_Pts_T,Erick (6/8 - 75.0% - Equipe: 23/41 - 56.1%)
36,4,00:34,MAC,71,73,tempo_tecnico,Macaé
37,4,00:34,FRA,71,73,AS,Coelho (7 assistência(s) - Equipe: 17 assistência(s))
38,4,00:34,FRA,71,73,LL_Pts_C,Cipolini (4/4 - 100.0% - Equipe: 17/27 - 63.0%)
39,4,00:34,FRA,71,72,LL_Pts_C,Cipolini (3/3 - 100.0% - Equipe: 16/26 - 61.5%)
40,4,00:35,FRA,71,71,FR,Cipolini 
41,4,00:35,MAC,71,71,FC,Erick (4 falta(s) - Equipe: 23 falta(s))
42,4,00:41,FRA,71,71,tempo_tecnico,Franca
43,4,00:46,MAC,71,71,2_Pts_C,Lupa (6/9 - 66.7% - Equipe: 23/40 - 57.5%)(Duplo-Duplo)
44,4,00:49,MAC,69,71,RO,Lupa (11 rebote(s) - Equipe: 35 rebote(s))(Duplo-Duplo)
45,4,00:53,MAC,69,71,2_Pts_T,Anthony (7/14 - 50.0% - Equipe: 22/39 - 56.4%)
46,4,01:16,MAC,69,71,RD,Lupa (10 rebote(s) - Equipe: 34 rebote(s))(Duplo-Duplo)
47,4,01:17,FRA,69,71,LL_Pts_T,Coelho (2/5 - 40.0% - Equipe: 15/25 - 60.0%)
48,4,01:17,FRA,69,71,LL_Pts_C,Coelho (2/4 - 50.0% - Equipe: 15/24 - 62.5%)
49,4,01:17,FRA,69,70,FR,Coelho 
50,4,01:17,MAC,69,70,FC,Lupa (4 falta(s) - Equipe: 22 falta(s))
51,4,01:26,FRA,69,70,RD,Coelho (3 rebote(s) - Equipe: 26 rebote(s))
52,4,01:38,FRA,69,70,TO,Coelho 
53,4,01:38,MAC,69,70,2_Pts_T,Anthony (7/13 - 53.8% - Equipe: 22/38 - 57.9%)
54,4,01:47,MAC,69,70,RO,Lupa (9 rebote(s) - Equipe: 33 rebote(s))
55,4,01:47,MAC,69,70,AS,Lupa (3 assistência(s) - Equipe: 16 assistência(s))
56,4,01:47,MAC,69,70,LL_Pts_T,Erick (1/5 - 20.0% - Equipe: 16/23 - 69.6%)
57,4,01:47,MAC,69,70,LL_Pts_C,Erick (1/4 - 25.0% - Equipe: 16/22 - 72.7%)
58,4,01:49,MAC,68,70,FR,Erick 
59,4,01:49,FRA,68,70,FC,Coelho (2 falta(s) - Equipe: 22 falta(s))
60,4,02:02,MAC,68,70,RD,Lupa (8 rebote(s) - Equipe: 32 rebote(s))
61,4,02:03,FRA,68,70,LL_Pts_T,Cesar (4/6 - 66.7% - Equipe: 14/23 - 60.9%)
62,4,02:03,FRA,68,70,LL_Pts_T,Cesar (4/5 - 80.0% - Equipe: 14/22 - 63.6%)
63,4,02:03,MAC,68,70,substituicao_entra,Erick 
64,4,02:03,MAC,68,70,substituicao_sai,Rafa Moreira 
65,4,02:04,FRA,68,70,FR,Cesar 
66,4,02:04,MAC,68,70,FC,Rafa Moreira (5 falta(s) - Equipe: 21 falta(s))
67,4,02:20,FRA,68,70,RD,Pedro (2 rebote(s) - Equipe: 25 rebote(s))
68,4,02:26,MAC,68,70,2_Pts_T,Anthony (7/12 - 58.3% - Equipe: 22/37 - 59.5%)
69,4,02:30,MAC,68,70,RD,Simmons (3 rebote(s) - Equipe: 31 rebote(s))
70,4,02:34,FRA,68,70,3_Pts_T,Cesar (3/5 - 60.0% - Equipe: 10/25 - 40.0%)
71,4,02:51,FRA,68,70,RD,Cipolini (6 rebote(s) - Equipe: 24 rebote(s))
72,4,02:54,MAC,68,70,2_Pts_T,Lupa (5/8 - 62.5% - Equipe: 22/36 - 61.1%)
73,4,03:12,FRA,68,70,LL_Pts_C,Coelho (1/3 - 33.3% - Equipe: 14/21 - 66.7%)
74,4,03:13,FRA,68,69,FR,Coelho 
75,4,03:13,MAC,68,69,FC,Anthony (3 falta(s) - Equipe: 20 falta(s))
76,4,03:21,FRA,68,69,2_Pts_C,Coelho (2/3 - 66.7% - Equipe: 13/24 - 54.2%)
77,4,03:29,MAC,68,67,LL_Pts_C,Simmons (5/6 - 83.3% - Equipe: 15/21 - 71.4%)
78,4,03:29,MAC,67,67,LL_Pts_C,Simmons (4/5 - 80.0% - Equipe: 14/20 - 70.0%)
79,4,03:31,MAC,66,67,FR,Simmons 
80,4,03:31,FRA,66,67,FC,Dedé (4 falta(s) - Equipe: 21 falta(s))
81,4,03:33,MAC,66,67,RD,Simmons (2 rebote(s) - Equipe: 30 rebote(s))
82,4,03:33,FRA,66,67,3_Pts_T,Coelho (1/6 - 16.7% - Equipe: 10/24 - 41.7%)
83,4,03:33,MAC,66,67,LL_Pts_C,Simmons (3/4 - 75.0% - Equipe: 13/19 - 68.4%)
84,4,03:33,MAC,65,67,LL_Pts_T,Simmons (2/3 - 66.7% - Equipe: 12/18 - 66.7%)
85,4,04:05,MAC,65,67,FR,Simmons 
86,4,04:05,FRA,65,67,FC,Coelho (1 falta(s) - Equipe: 20 falta(s))
87,4,04:05,MAC,65,67,RO,Rafa Moreira (1 rebote(s) - Equipe: 29 rebote(s))
88,4,04:05,MAC,65,67,3_Pts_T,Rafa Moreira (1/3 - 33.3% - Equipe: 3/15 - 20.0%)
89,4,04:05,FRA,65,67,EN,Cipolini(2/4 - 50.0% - Equipe: 12/23 - 52.2%)
90,4,04:05,FRA,65,65,RO,Cipolini (5 rebote(s) - Equipe: 23 rebote(s))
91,4,04:05,FRA,65,65,2_Pts_T,Pedro (2/7 - 28.6% - Equipe: 11/22 - 50.0%)
92,4,04:05,MAC,65,65,AS,Rafa Moreira (1 assistência(s) - Equipe: 15 assistência(s))
93,4,04:05,MAC,65,65,2_Pts_C,Lupa (5/7 - 71.4% - Equipe: 22/35 - 62.9%)
94,4,04:05,FRA,63,65,LL_Pts_C,Pedro (3/3 - 100.0% - Equipe: 13/20 - 65.0%)
95,4,04:05,MAC,63,64,FC_T,Thiaguinho (4 falta(s) - Equipe: 19 falta(s))
96,4,04:05,FRA,63,64,FC_T,Pedro (2 falta(s) - Equipe: 19 falta(s))
97,4,04:06,MAC,63,64,FC,Simmons (2 falta(s) - Equipe: 18 falta(s))
98,4,04:12,FRA,63,64,AS,Dedé (2 assistência(s) - Equipe: 16 assistência(s))
99,4,04:12,FRA,63,64,2_Pts_C,Pedro (2/6 - 33.3% - Equipe: 11/21 - 52.4%)
