,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,80,87,fim_partida, 
1,4,00:23,MOG,80,87,RD, Shamell
2,4,00:23,CAX,80,87,LL_Pts_T,Vinícius
3,4,00:23,CAX,80,87,LL_Pts_C,Vinícius
4,4,00:23,CAX,79,87,FR,Vinícius
5,4,00:23,MOG,79,87,FC,Jimmy
6,4,00:24,CAX,79,87,tempo_tecnico, Caxias do Sul
7,4,00:24,MOG,79,87,LL_Pts_C,Jimmy
8,4,00:24,MOG,79,86,LL_Pts_C,Jimmy
9,4,00:24,MOG,79,85,FR,Jimmy
10,4,00:24,CAX,79,85,FC,R  Stabile
11,4,00:26,MOG,79,85,RD, Jimmy
12,4,00:28,CAX,79,85,3_Pts_T,Guto
13,4,00:31,CAX,79,85,tempo_tecnico, Caxias do Sul
14,4,00:31,MOG,79,85,LL_Pts_C,Larry
15,4,00:31,MOG,79,84,LL_Pts_C,Larry
16,4,00:31,CAX,79,83,substituicao_entra,Carioca 
17,4,00:31,CAX,79,83,substituicao_sai,Arthur 
18,4,00:31,MOG,79,83,FR,Larry
19,4,00:31,CAX,79,83,FC,Arthur
20,4,00:34,MOG,79,83,RO, Shamell
21,4,00:38,MOG,79,83,LL_Pts_T,Larry
22,4,00:38,MOG,79,83,LL_Pts_C,Larry
23,4,00:38,MOG,79,82,FR,Larry
24,4,00:38,CAX,79,82,FC,Arthur
25,4,00:38,MOG,79,82,BR,Larry
26,4,00:38,CAX,79,82,ER,R  Stabile
27,4,00:55,MOG,79,82,2_Pts_C,Larry
28,4,01:10,CAX,79,80,2_Pts_C,Vinícius
29,4,01:16,CAX,77,80,RD, Arthur
30,4,01:19,MOG,77,80,2_Pts_T,Jimmy
31,4,01:39,CAX,77,80,2_Pts_C,Arthur
32,4,01:56,MOG,75,80,LL_Pts_C,Larry
33,4,01:56,MOG,75,79,LL_Pts_C,Larry
34,4,01:56,MOG,75,78,FR,Larry
35,4,01:56,CAX,75,78,FC,Douglas
36,4,02:00,MOG,75,78,RD, Larry
37,4,02:02,CAX,75,78,3_Pts_T,Vinícius
38,4,02:19,CAX,75,78,RD, Douglas
39,4,02:22,MOG,75,78,2_Pts_T,Shamell
40,4,02:32,CAX,75,78,FR,R  Stabile
41,4,02:32,MOG,75,78,ER,Shamell
42,4,02:32,MOG,75,78,FC_O,Shamell
43,4,02:32,MOG,75,78,FR,Shamell
44,4,02:32,CAX,75,78,FC,R  Stabile
45,4,02:43,CAX,75,78,2_Pts_C,Vinícius
46,4,02:47,MOG,73,78,ER,Shamell
