,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,80,74,fim_partida, 
1,4,00:06,PIN,80,74,RD, Gustavo
2,4,00:07,CEA,80,74,3_Pts_T,Duda
3,4,00:10,PIN,80,74,substituicao_entra,Gustavo 
4,4,00:10,PIN,80,74,substituicao_sai,Ansaloni 
5,4,00:10,PIN,80,74,LL_Pts_C,Ansaloni
6,4,00:10,PIN,79,74,LL_Pts_C,Ansaloni
7,4,00:10,CEA,78,74,substituicao_entra,Gruber 
8,4,00:10,CEA,78,74,substituicao_sai,Lima 
9,4,00:10,PIN,78,74,FR,Ansaloni
10,4,00:10,CEA,78,74,FC,Toledo
11,4,00:12,PIN,78,74,substituicao_entra,Ansaloni 
12,4,00:12,PIN,78,74,substituicao_sai,Gustavo 
13,4,00:12,CEA,78,74,substituicao_entra,Toledo 
14,4,00:12,CEA,78,74,substituicao_sai,Gruber 
15,4,00:12,PIN,78,74,tempo_tecnico, Pinheiros
16,4,00:13,PIN,78,74,RD, Pinheiros
17,4,00:14,CEA,78,74,3_Pts_T,Audrei
18,4,00:20,CEA,78,74,substituicao_entra,Duda 
19,4,00:20,CEA,78,74,substituicao_sai,Toledo 
20,4,00:20,PIN,78,74,substituicao_entra,Gustavo 
21,4,00:20,PIN,78,74,substituicao_sai,Ansaloni 
22,4,00:20,PIN,78,74,LL_Pts_C,Bennett
23,4,00:20,PIN,77,74,LL_Pts_T,Bennett
24,4,00:20,PIN,77,74,FR,Bennett
25,4,00:20,CEA,77,74,FC,Davi
26,4,00:21,PIN,77,74,RD, Bennett
27,4,00:22,CEA,77,74,2_Pts_T,Davi
28,4,00:31,PIN,77,74,LL_Pts_C,Holloway
29,4,00:31,PIN,76,74,LL_Pts_C,Holloway
30,4,00:31,PIN,75,74,FR,Holloway
31,4,00:31,CEA,75,74,FC,Gruber
32,4,00:53,PIN,75,74,RD, Gemerson
33,4,00:55,CEA,75,74,2_Pts_T,Audrei
34,4,01:11,CEA,75,74,tempo_tecnico, Basq  Cearense
35,4,01:11,PIN,75,74,,
36,4,01:11,PIN,75,74,3_Pts_C,Gemerson
37,4,01:11,PIN,72,74,RO, Renan
38,4,01:13,CEA,72,74,TO,Gruber
39,4,01:15,PIN,72,74,2_Pts_T,Holloway
40,4,01:33,CEA,72,74,LL_Pts_C,Gruber
41,4,01:33,CEA,72,73,LL_Pts_C,Gruber
42,4,01:33,CEA,72,72,FR,Gruber
43,4,01:33,PIN,72,72,FC,Renan
44,4,01:35,CEA,72,72,tempo_tecnico, Basq  Cearense
45,4,01:35,PIN,72,72,EN,Renan
46,4,01:35,PIN,70,72,RO, Renan
47,4,01:36,PIN,70,72,2_Pts_T,Ansaloni
48,4,01:38,PIN,70,72,RO, Ansaloni
49,4,01:39,PIN,70,72,2_Pts_T,Holloway
50,4,01:55,CEA,70,72,LL_Pts_C,Lima
51,4,01:55,CEA,70,71,LL_Pts_C,Lima
52,4,01:55,CEA,70,70,FR,Lima
53,4,01:55,PIN,70,70,FC,Holloway
54,4,01:59,CEA,70,70,FR,Toledo
55,4,01:59,PIN,70,70,FC,Ansaloni
56,4,02:10,CEA,70,70,RD, Davi
57,4,02:12,PIN,70,70,3_Pts_T,Renan
58,4,02:22,PIN,70,70,RD, Bennett
59,4,02:24,CEA,70,70,2_Pts_T,Davi
60,4,02:37,CEA,70,70,LL_Pts_C,Davi
61,4,02:37,PIN,70,69,FC_T,Técnico do Pinheiros
62,4,02:37,CEA,70,69,FR,Audrei
63,4,02:37,PIN,70,69,ER,Renan
64,4,02:37,PIN,70,69,FC_O,Renan
65,4,02:48,PIN,70,69,BR,Renan
66,4,02:49,CEA,70,69,,
67,4,02:53,CEA,70,69,BR,Toledo
68,4,02:55,PIN,70,69,,
69,4,03:11,PIN,70,69,RD, Gemerson
70,4,03:12,CEA,70,69,2_Pts_T,Gruber
71,4,03:23,CEA,70,69,RD, Toledo
72,4,03:24,PIN,70,69,LL_Pts_T,Holloway
73,4,03:24,PIN,70,69,LL_Pts_C,Holloway
74,4,03:24,PIN,69,69,FR,Holloway
75,4,03:24,CEA,69,69,FC,Toledo
76,4,03:26,PIN,69,69,RD, Ansaloni
77,4,03:28,CEA,69,69,3_Pts_T,Audrei
78,4,03:53,PIN,69,69,LL_Pts_C,Holloway
79,4,03:53,PIN,68,69,LL_Pts_C,Holloway
80,4,03:53,PIN,67,69,FR,Holloway
81,4,03:53,CEA,67,69,FC,Lima
82,4,04:08,CEA,67,69,2_Pts_C,Audrei
83,4,04:27,PIN,67,67,substituicao_entra,Renan 
