,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,77,72,fim_partida, 
1,4,00:02,MIN,77,72,LL_Pts_C,Sosa
2,4,00:02,MIN,76,72,LL_Pts_C,Sosa
3,4,00:02,MIN,75,72,FR,Sosa
4,4,00:02,RCB,75,72,FC,Vinicius
5,4,00:02,RCB,75,72,2_Pts_C,Daniel Alemão
6,4,00:06,RCB,75,70,RO, Daniel Alemão
7,4,00:06,RCB,75,70,3_Pts_T,Tatu
8,4,00:11,MIN,75,70,substituicao_entra,Léo Demétrio 
9,4,00:11,MIN,75,70,substituicao_sai,Simmons 
10,4,00:11,RCB,75,70,tempo_tecnico, Rio Claro
11,4,00:11,MIN,75,70,LL_Pts_C,Coelho
12,4,00:11,MIN,74,70,LL_Pts_C,Coelho
13,4,00:11,MIN,73,70,FR,Coelho
14,4,00:11,RCB,73,70,FC,Dedé
15,4,00:12,RCB,73,70,2_Pts_C,Daniel Alemão
16,4,00:13,RCB,73,68,RO, Daniel Alemão
17,4,00:13,RCB,73,68,2_Pts_T,Dedé
18,4,00:20,RCB,73,68,FR,Daniel Alemão
19,4,00:20,MIN,73,68,FC,Siqueira
20,4,00:26,MIN,73,68,substituicao_entra,Siqueira 
21,4,00:26,MIN,73,68,substituicao_sai,Léo Demétrio 
22,4,00:26,MIN,73,68,LL_Pts_C,Léo Demétrio
23,4,00:26,MIN,72,68,LL_Pts_C,Léo Demétrio
24,4,00:26,RCB,71,68,substituicao_entra,Daniel Alemão 
25,4,00:26,RCB,71,68,substituicao_sai,Teichmann 
26,4,00:26,MIN,71,68,FR,Léo Demétrio
27,4,00:26,RCB,71,68,FC,Teichmann
28,4,00:32,MIN,71,68,RD, Léo Demétrio
29,4,00:32,MIN,71,68,TO,Shilton
30,4,00:32,RCB,71,68,3_Pts_T,Gui Deodato
31,4,00:40,RCB,71,68,tempo_tecnico, Rio Claro
32,4,00:40,MIN,71,68,3_Pts_C,Coelho
33,4,00:40,MIN,68,68,,
34,4,01:02,MIN,68,68,RO, Minas
