,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,80,88, ,fim_partida,
1,4,00:15,80,88,FLA,RD,Olivinha
2,4,00:15,80,88,SJO,2_Pts_T,Rodgers
3,4,00:19,80,88,FLA,LL_Pts_C,Marquinhos
4,4,00:19,80,87,FLA,LL_Pts_T,Marquinhos
5,4,00:19,80,87,FLA,FR,Marquinhos
6,4,00:19,80,87,SJO,FC,Gustavo
7,4,00:20,80,87,SJO,2_Pts_C,César
8,4,00:20,78,87,SJO,AS,Rodgers
9,4,00:30,78,87,FLA,LL_Pts_C,Rafa Luz
10,4,00:30,78,86,FLA,LL_Pts_C,Rafa Luz
11,4,00:30,78,85,FLA,FR,Rafa Luz
12,4,00:30,78,85,SJO,FC,Rodgers
13,4,00:33,78,85,SJO,LL_Pts_C,Rodgers
14,4,00:33,77,85,SJO,LL_Pts_C,Rodgers
15,4,00:33,76,85,SJO,FR,Rodgers
16,4,00:33,76,85,FLA,FC,Robinson
17,4,00:37,76,85,FLA,2_Pts_C,Rafa Luz
18,4,00:48,76,83,FLA,RD,Olivinha
19,4,00:48,76,83,SJO,3_Pts_T,Pedro
20,4,00:59,76,83,FLA,substituicao_sai,JP Batista
21,4,00:59,76,83,FLA,substituicao_entra,Robinson
22,4,01:00,76,83,SJO,tempo_tecnico,São José
23,4,01:00,76,83,FLA,2_Pts_C,JP Batista
24,4,01:00,76,81,FLA,AS,Olivinha
25,4,01:09,76,81,FLA,FR,Rafa Luz
26,4,01:09,76,81,SJO,FC,Rodgers
27,4,01:20,76,81,FLA,FR,Ronald Ramon
28,4,01:20,76,81,SJO,FC,Gustavo
29,4,01:23,76,81,SJO,LL_Pts_C,Rodgers
30,4,01:23,75,81,SJO,2_Pts_C,Rodgers
31,4,01:23,73,81,SJO,FR,Rodgers
32,4,01:23,73,81,FLA,FC,Ronald Ramon
33,4,01:27,73,81,SJO,RD,Rodgers
34,4,01:27,73,81,FLA,2_Pts_T,JP Batista
35,4,01:41,73,81,SJO,2_Pts_C,Pedro
