,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,75,84,fim_partida, 
1,4,00:00,PAU,75,84,3_Pts_T,Gruber
2,4,00:07,MAC,75,84,3_Pts_C,Eddy
3,4,00:15,PAU,72,84,LL_Pts_C,Arthur Pecos
4,4,00:15,PAU,72,83,LL_Pts_C,Arthur Pecos
5,4,00:15,PAU,72,82,FR,Arthur Pecos
6,4,00:15,MAC,72,82,FC,Márcio
7,4,00:25,MAC,72,82,3_Pts_C,Eddy
8,4,00:25,MAC,69,82,,
9,4,00:31,MAC,69,82,BR,Romario
10,4,00:31,PAU,69,82,ER,Gemerson
11,4,00:52,PAU,69,82,RD, Arthur Pecos
12,4,00:52,MAC,69,82,2_Pts_T,Caleb Brown
13,4,01:03,MAC,69,82,FR,Caleb Brown
14,4,01:03,PAU,69,82,FC_O,Guilherme
15,4,01:16,PAU,69,82,substituicao_entra,Mogi 
16,4,01:16,PAU,69,82,substituicao_sai,Dawkins 
17,4,01:16,MAC,69,82,2_Pts_C,Eddy
18,4,01:36,PAU,67,82,2_Pts_C,Arthur Pecos
19,4,01:51,PAU,67,80,RD, Guilherme
20,4,01:51,MAC,67,80,3_Pts_T,Caleb Brown
21,4,02:01,PAU,67,80,substituicao_entra,Guilherme 
22,4,02:01,PAU,67,80,substituicao_sai,Jhonatan 
23,4,02:01,PAU,67,80,LL_Pts_C,Arthur Pecos
24,4,02:01,PAU,67,79,LL_Pts_C,Arthur Pecos
25,4,02:01,MAC,67,78,substituicao_sai,Mosso 
26,4,02:01,MAC,67,78,substituicao_entra,Romario 
27,4,02:01,PAU,67,78,FR,Arthur Pecos
28,4,02:01,MAC,67,78,FC,André Góes
29,4,02:12,PAU,67,78,RD, Arthur Pecos
30,4,02:12,MAC,67,78,3_Pts_T,Mosso
31,4,02:31,MAC,67,78,tempo_tecnico, Macaé Basquete
32,4,02:31,PAU,67,78,3_Pts_C,Gruber
33,4,02:31,PAU,67,75,,
34,4,02:54,PAU,67,75,RD, Gruber
35,4,02:54,MAC,67,75,2_Pts_T,Márcio
36,4,03:15,PAU,67,75,2_Pts_C,Dawkins
37,4,03:36,MAC,67,73,2_Pts_C,Caleb Brown
38,4,03:53,MAC,65,73,FR,Caleb Brown
39,4,03:53,PAU,65,73,FC,Jhonatan
40,4,04:30,PAU,65,73,substituicao_sai,Valtinho 
41,4,04:30,PAU,65,73,substituicao_entra,Gruber 
42,4,04:35,PAU,65,73,ER,Dawkins
43,4,04:41,PAU,65,73,substituicao_sai,Gruber 
44,4,04:41,PAU,65,73,substituicao_entra,Dawkins 
45,4,04:41,MAC,65,73,ER,Mosso
46,4,04:41,PAU,65,73,substituicao_entra,Gemerson 
47,4,04:41,PAU,65,73,substituicao_sai,Caio Torres 
48,4,04:42,PAU,65,73,substituicao_entra,Gruber 
49,4,04:42,PAU,65,73,substituicao_sai,Dawkins 
50,4,04:42,PAU,65,73,LL_Pts_C,Arthur Pecos
51,4,04:42,MAC,65,72,substituicao_entra,André Góes 
52,4,04:42,MAC,65,72,substituicao_sai,Pedrinho Rava 
53,4,04:42,MAC,65,72,tempo_tecnico, Macaé Basquete
54,4,04:42,PAU,65,72,substituicao_entra,Caio Torres 
55,4,04:42,PAU,65,72,substituicao_sai,Gemerson 
56,4,04:45,PAU,65,72,2_Pts_C,Arthur Pecos
57,4,04:45,PAU,65,70,FR,Arthur Pecos
58,4,04:45,MAC,65,70,FC,Pedrinho Rava
59,4,04:52,PAU,65,70,RD, Arthur Pecos
