,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,70,71, ,fim_partida,
1,4,00:03,70,71,SJO,3_Pts_C,Matheus Dalla
2,4,00:03,67,71,SJO,RO,Matheus Dalla
3,4,00:03,67,71,SJO,3_Pts_T,Pedro
4,4,00:07,67,71,MAC,FR,Márcio
5,4,00:07,67,71,SJO,FC,Aguirre
6,4,00:07,67,71,MAC,RD,Márcio
7,4,00:07,67,71,SJO,3_Pts_T,Matheus Dalla
8,4,00:08,67,71,SJO,RD,Matheus Dalla
9,4,00:08,67,71,MAC,LL_Pts_T,Márcio
10,4,00:08,67,71,MAC,LL_Pts_C,Márcio
11,4,00:16,67,70,SJO,tempo_tecnico,São José
12,4,00:16,67,70,MAC,LL_Pts_C,Pedrinho Rava
13,4,00:16,67,69,MAC,LL_Pts_C,Pedrinho Rava
14,4,00:16,67,68,MAC,FR,Pedrinho Rava
15,4,00:16,67,68,SJO,FC,Pedro
16,4,00:16,67,68,MAC,BR,Mosso
17,4,00:16,67,68,SJO,ER,Rodgers
18,4,00:25,67,68,SJO,FR,Matheus Dalla
19,4,00:25,67,68,MAC,FC,Pablo
20,4,00:34,67,68,MAC,substituicao_sai,André Góes
21,4,00:34,67,68,MAC,substituicao_entra,Pablo
22,4,00:34,67,68,SJO,substituicao_sai,Gustavo
23,4,00:34,67,68,SJO,substituicao_entra,Aguirre
24,4,00:34,67,68,SJO,tempo_tecnico,São José
25,4,00:34,67,68,MAC,2_Pts_C,André Góes
26,4,00:43,67,66,SJO,substituicao_sai,Aguirre
27,4,00:43,67,66,SJO,substituicao_entra,Gustavo
28,4,00:47,67,66,MAC,tempo_tecnico,Macaé Basquete
29,4,00:47,67,66,SJO,2_Pts_C,Aguirre
30,4,00:47,65,66,SJO,AS,Matheus Dalla
31,4,01:00,65,66,SJO,RD,Rodgers
32,4,01:00,65,66,MAC,2_Pts_T,Mosso
33,4,01:26,65,66,MAC,BR,Pedrinho Rava
34,4,01:26,65,66,SJO,ER,Rodgers
35,4,01:26,65,66,SJO,RO,São José
36,4,01:26,65,66,SJO,3_Pts_T,Matheus Dalla
37,4,01:36,65,66,SJO,RD,Matheus Dalla
38,4,01:36,65,66,MAC,3_Pts_T,Márcio
39,4,01:54,65,66,MAC,RD,Mosso
40,4,01:54,65,66,SJO,3_Pts_T,Rodgers
41,4,02:13,65,66,MAC,3_Pts_C,André Góes
42,4,02:36,65,63,SJO,LL_Pts_C,Rodgers
43,4,02:36,64,63,SJO,LL_Pts_C,Rodgers
44,4,02:36,63,63,MAC,substituicao_sai,Diego
45,4,02:36,63,63,MAC,substituicao_entra,Pedrinho Rava
46,4,02:36,63,63,SJO,FR,Rodgers
47,4,02:36,63,63,MAC,FC,André Góes
48,4,02:56,63,63,MAC,3_Pts_C,Mosso
49,4,02:56,63,60,MAC,AS,Márcio
50,4,03:17,63,60,SJO,2_Pts_C,Rodgers
51,4,03:38,61,60,SJO,RD,Matheus Dalla
52,4,03:38,61,60,MAC,3_Pts_T,André Góes
53,4,03:47,61,60,MAC,RD,Márcio
54,4,03:47,61,60,SJO,3_Pts_T,Matheus Dalla
55,4,03:48,61,60,MAC,substituicao_sai,Pablo
56,4,03:48,61,60,MAC,substituicao_entra,Márcio
57,4,04:03,61,60,SJO,RO,Aguirre
58,4,04:03,61,60,SJO,3_Pts_T,Renato C
59,4,04:25,61,60,MAC,3_Pts_C,Eddy
60,4,04:25,61,57,MAC,AS,André Góes
61,4,04:38,61,57,SJO,2_Pts_C,Aguirre
62,4,04:41,59,57,SJO,RO,Aguirre
63,4,04:41,59,57,SJO,2_Pts_T,Pedro
64,4,04:57,59,57,MAC,2_Pts_C,Eddy
65,4,05:01,59,55,MAC,RO,Eddy
66,4,05:01,59,55,MAC,3_Pts_T,Mosso
67,4,05:16,59,55,MAC,RO,Mosso
68,4,05:16,59,55,MAC,3_Pts_T,Diego
69,4,05:26,59,55,MAC,substituicao_sai,Pedrinho Rava
70,4,05:26,59,55,MAC,substituicao_entra,Diego
71,4,05:32,59,55,MAC,tempo_tecnico,Macaé Basquete
72,4,05:32,59,55,SJO,2_Pts_C,Matheus Dalla
73,4,05:32,57,55,SJO,AS,Rodgers
74,4,05:44,57,55,SJO,substituicao_sai,César
75,4,05:44,57,55,SJO,substituicao_entra,Aguirre
76,4,05:44,57,55,MAC,ER,Mosso
77,4,05:59,57,55,SJO,2_Pts_C,Matheus Dalla
78,4,05:59,55,55,SJO,AS,Rodgers
79,4,06:03,55,55,SJO,BR,Rodgers
80,4,06:03,55,55,MAC,ER,Pedrinho Rava
81,4,06:25,55,55,MAC,RD,Mosso
82,4,06:25,55,55,SJO,LL_Pts_T,César
83,4,06:25,55,55,SJO,LL_Pts_T,César
84,4,06:25,55,55,MAC,substituicao_sai,Diego
85,4,06:25,55,55,MAC,substituicao_entra,André Góes
86,4,06:25,55,55,SJO,FR,César
87,4,06:25,55,55,MAC,FC,Eddy
88,4,06:35,55,55,MAC,2_Pts_C,Mosso
89,4,06:35,55,53,MAC,AS,Diego
90,4,07:01,55,53,SJO,2_Pts_C,Rodgers
91,4,07:04,53,53,SJO,BR,Rodgers
92,4,07:04,53,53,MAC,ER,Pedrinho Rava
93,4,07:22,53,53,MAC,RD,Pedrinho Rava
94,4,07:22,53,53,SJO,2_Pts_T,Pedro
95,4,07:34,53,53,SJO,RD,Renato C
96,4,07:34,53,53,MAC,LL_Pts_T,Eddy
97,4,07:34,53,53,MAC,LL_Pts_C,Eddy
98,4,07:34,53,52,SJO,substituicao_sai,Cauê
99,4,07:34,53,52,SJO,substituicao_entra,Pedro
100,4,07:36,53,52,MAC,FR,Eddy
101,4,07:36,53,52,SJO,FC,Cauê
102,4,07:36,53,52,MAC,RO,Eddy
103,4,07:36,53,52,MAC,2_Pts_T,Mosso
104,4,07:36,53,52,MAC,RO,Mosso
105,4,07:36,53,52,MAC,2_Pts_T,Eddy
106,4,08:02,53,52,MAC,RD,Mosso
107,4,08:02,53,52,SJO,2_Pts_T,Rodgers
108,4,08:18,53,52,MAC,LL_Pts_C,Pedrinho Rava
109,4,08:18,53,51,MAC,LL_Pts_C,Pedrinho Rava
110,4,08:18,53,50,MAC,FR,Pedrinho Rava
111,4,08:18,53,50,SJO,FC,Renato C
112,4,08:39,53,50,SJO,2_Pts_C,Matheus Dalla
113,4,08:39,51,50,SJO,AS,Rodgers
114,4,08:44,51,50,SJO,RD,César
115,4,08:44,51,50,SJO,TO,Renato C
116,4,08:44,51,50,MAC,2_Pts_T,Mosso
117,4,09:08,51,50,MAC,substituicao_sai,André Góes
118,4,09:08,51,50,MAC,substituicao_entra,Pedrinho Rava
119,4,09:08,51,50,SJO,LL_Pts_C,Rodgers
120,4,09:08,50,50,SJO,LL_Pts_C,Rodgers
121,4,09:08,49,50,SJO,FR,Rodgers
122,4,09:08,49,50,MAC,FC,André Góes
123,4,09:23,49,50,MAC,LL_Pts_C,André Góes
124,4,09:23,49,49,MAC,LL_Pts_T,André Góes
125,4,09:23,49,49,MAC,FR,André Góes
126,4,09:23,49,49,SJO,FC,Cauê
127,4,09:34,49,49,MAC,FR,André Góes
128,4,09:34,49,49,SJO,FC,Renato C
129,4,09:37,49,49,MAC,BR,André Góes
130,4,09:37,49,49,SJO,ER,César
131,4,09:53,49,49,SJO,BR,Renato C
132,4,09:53,49,49,MAC,ER,André Góes
133,3,00:00,49,49, ,fim_quarto,
134,3,00:00,49,49,MAC,3_Pts_C,André Góes
135,3,00:19,49,46,MAC,RD,Mosso
136,3,00:19,49,46,SJO,3_Pts_T,Rodgers
137,3,00:36,49,46,MAC,substituicao_entra,Pablo
138,3,00:36,49,46,MAC,substituicao_entra,Diego
139,3,00:36,49,46,MAC,substituicao_sai,Márcio
140,3,00:36,49,46,MAC,substituicao_sai,Pedrinho Rava
141,3,00:36,49,46,MAC,LL_Pts_C,Pedrinho Rava
142,3,00:36,49,45,MAC,LL_Pts_C,Pedrinho Rava
143,3,00:36,49,44,MAC,FR,Pedrinho Rava
144,3,00:36,49,44,SJO,FC,Bruno Ferreira
145,3,00:50,49,44,SJO,ER,Rodgers
146,3,00:50,49,44,SJO,BR,Rodgers
147,3,00:50,49,44,MAC,ER,Mosso
148,3,01:09,49,44,SJO,substituicao_sai,Aguirre
149,3,01:09,49,44,SJO,substituicao_entra,César
150,3,01:09,49,44,SJO,AS,Rodgers
151,3,01:09,49,44,SJO,LL_Pts_C,Aguirre
152,3,01:09,48,44,SJO,LL_Pts_T,Aguirre
153,3,01:09,48,44,SJO,substituicao_sai,Renato C
154,3,01:09,48,44,SJO,substituicao_entra,Bruno Ferreira
155,3,01:09,48,44,SJO,FR,Aguirre
156,3,01:09,48,44,MAC,FC,Márcio
157,3,01:17,48,44,MAC,3_Pts_C,Márcio
158,3,01:17,48,41,MAC,AS,Eddy
159,3,01:47,48,41,SJO,2_Pts_C,Rodgers
160,3,01:47,46,41,SJO,AS,Cauê
161,3,02:07,46,41,SJO,BR,Matheus Dalla
162,3,02:07,46,41,MAC,ER,Mosso
163,3,02:12,46,41,MAC,FR,Eddy
164,3,02:12,46,41,SJO,FC,Cauê
165,3,02:35,46,41,SJO,3_Pts_C,Renato C
166,3,02:35,43,41,SJO,AS,Aguirre
167,3,02:52,43,41,MAC,2_Pts_C,André Góes
168,3,02:52,43,39,MAC,AS,Pedrinho Rava
169,3,02:59,43,39,MAC,RD,Pedrinho Rava
170,3,02:59,43,39,SJO,3_Pts_T,Cauê
171,3,03:04,43,39,SJO,RD,Cauê
172,3,03:04,43,39,MAC,2_Pts_T,Eddy
173,3,03:08,43,39,MAC,RO,Eddy
174,3,03:08,43,39,MAC,3_Pts_T,Eddy
175,3,03:21,43,39,MAC,FR,André Góes
176,3,03:21,43,39,SJO,FC,Matheus Dalla
177,3,03:38,43,39,SJO,2_Pts_C,Renato C
178,3,04:04,41,39,SJO,FR,Renato C
179,3,04:04,41,39,MAC,FC,Eddy
180,3,04:04,41,39,SJO,RD,São José
181,3,04:04,41,39,MAC,3_Pts_T,Márcio
182,3,04:24,41,39,MAC,RD,Eddy
183,3,04:24,41,39,SJO,2_Pts_T,Rodgers
184,3,04:41,41,39,SJO,RD,Rodgers
185,3,04:41,41,39,MAC,2_Pts_T,Márcio
186,3,05:04,41,39,SJO,2_Pts_C,Aguirre
187,3,05:04,39,39,SJO,AS,Rodgers
188,3,05:23,39,39,SJO,substituicao_entra,Cauê
189,3,05:23,39,39,SJO,substituicao_entra,Matheus Dalla
190,3,05:23,39,39,SJO,substituicao_sai,Pedro
191,3,05:23,39,39,SJO,substituicao_sai,Gustavo
192,3,05:24,39,39,SJO,tempo_tecnico,São José
193,3,05:24,39,39,MAC,2_Pts_C,André Góes
194,3,05:24,39,37,MAC,AS,Pedrinho Rava
195,3,05:27,39,37,MAC,BR,Pedrinho Rava
196,3,05:27,39,37,SJO,ER,Pedro
197,3,05:45,39,37,MAC,2_Pts_C,André Góes
198,3,05:57,39,35,MAC,RD,Mosso
199,3,05:57,39,35,SJO,LL_Pts_T,Aguirre
200,3,05:57,39,35,SJO,AS,Rodgers
201,3,05:57,39,35,SJO,LL_Pts_C,Aguirre
202,3,05:58,38,35,SJO,FR,Aguirre
203,3,05:58,38,35,MAC,FC,Márcio
204,3,06:07,38,35,MAC,2_Pts_C,Mosso
205,3,06:07,38,33,MAC,AS,André Góes
206,3,06:30,38,33,MAC,RD,Macaé Basquete
207,3,06:30,38,33,SJO,3_Pts_T,Pedro
208,3,06:37,38,33,SJO,FR,Renato C
209,3,06:37,38,33,MAC,FC,Márcio
210,3,06:48,38,33,SJO,RD,Renato C
211,3,06:48,38,33,MAC,2_Pts_T,Pedrinho Rava
