,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,70,82, ,fim_partida,
1,4,00:20,70,82,FRA,RD,Mathias
2,4,00:20,70,82,SJO,3_Pts_T,Jamaal
3,4,00:25,70,82,FRA,LL_Pts_C,Cauê
4,4,00:25,70,81,FRA,LL_Pts_C,Cauê
5,4,00:25,70,80,FRA,FR,Cauê
6,4,00:25,70,80,SJO,FC,Rodgers
7,4,00:25,70,80,FRA,RD,Cauê
8,4,00:25,70,80,SJO,3_Pts_T,Pedro
9,4,00:35,70,80,SJO,RD,Jamaal
10,4,00:35,70,80,FRA,3_Pts_T,Thiaguinho
11,4,00:52,70,80,FRA,RO,Bruno
12,4,00:52,70,80,FRA,2_Pts_T,Bruno
13,4,01:02,70,80,SJO,2_Pts_C,Rodgers
14,4,01:07,68,80,SJO,RD,Rodgers
15,4,01:07,68,80,FRA,3_Pts_T,Thiaguinho
16,4,01:34,68,80,FRA,RD,Bruno
17,4,01:34,68,80,FRA,TO,Bruno
18,4,01:34,68,80,SJO,2_Pts_T,Rodgers
19,4,01:44,68,80,FRA,3_Pts_C,Thiaguinho
20,4,01:44,68,77,FRA,AS,Antonio
21,4,02:05,68,77,FRA,RD,Bruno
22,4,02:05,68,77,SJO,3_Pts_T,Pedro
23,4,02:26,68,77,SJO,tempo_tecnico,São José
24,4,02:26,68,77,FRA,2_Pts_C,Antonio
25,4,02:40,68,75,FRA,substituicao_entra,Antonio
26,4,02:40,68,75,FRA,substituicao_sai,Cassiano
27,4,03:01,68,75,SJO,2_Pts_C,Daniel Filé
28,4,03:20,66,75,SJO,RD,Daniel Filé
29,4,03:20,66,75,FRA,3_Pts_T,Cauê
30,4,03:42,66,75,SJO,3_Pts_C,Jamaal
31,4,03:51,63,75,SJO,FR,Renato C
32,4,03:51,63,75,FRA,FC,Bruno
33,4,03:51,63,75,SJO,BR,Renato C
34,4,03:51,63,75,FRA,ER,Cauê
35,4,03:59,63,75,FRA,RO,Cauê
36,4,03:59,63,75,FRA,2_Pts_T,Bruno
37,4,04:25,63,75,SJO,substituicao_sai,Gustavo
38,4,04:25,63,75,SJO,substituicao_entra,Pedro
39,4,04:25,63,75,SJO,ER,Gustavo
40,4,04:39,63,75,FRA,LL_Pts_C,Cauê
41,4,04:39,63,74,FRA,LL_Pts_C,Cauê
42,4,04:39,63,73,SJO,substituicao_sai,Aguirre
43,4,04:39,63,73,SJO,substituicao_entra,Daniel Filé
44,4,04:39,63,73,FRA,FR,Cauê
45,4,04:39,63,73,SJO,FC,Aguirre
46,4,04:48,63,73,FRA,RD,Franca
47,4,04:48,63,73,SJO,2_Pts_T,Jamaal
48,4,05:09,63,73,FRA,LL_Pts_C,Cauê
49,4,05:09,63,72,FRA,LL_Pts_T,Cauê
50,4,05:09,63,72,FRA,FR,Cauê
51,4,05:09,63,72,SJO,FC,Gustavo
52,4,05:34,63,72,SJO,2_Pts_C,Renato C
53,4,05:34,61,72,SJO,AS,Rodgers
54,4,05:39,61,72,SJO,FR,Aguirre
55,4,05:39,61,72,FRA,FC,Bruno
56,4,05:39,61,72,SJO,RO,Aguirre
57,4,05:39,61,72,SJO,3_Pts_T,Renato C
58,4,05:57,61,72,SJO,RD,Renato C
59,4,05:57,61,72,FRA,2_Pts_T,Mathias
60,4,06:06,61,72,SJO,substituicao_sai,Cauê
61,4,06:06,61,72,SJO,substituicao_entra,Gustavo
62,4,06:06,61,72,SJO,substituicao_sai,Pedro
63,4,06:06,61,72,SJO,substituicao_entra,Rodgers
64,4,06:06,61,72,FRA,FR,Bruno
65,4,06:06,61,72,SJO,FC,Cauê
66,4,06:14,61,72,FRA,RD,Mathias
67,4,06:14,61,72,SJO,3_Pts_T,Jamaal
68,4,06:26,61,72,FRA,3_Pts_C,Thiaguinho
69,4,06:26,61,69,FRA,AS,Bruno
70,4,06:47,61,69,FRA,substituicao_sai,Antonio
71,4,06:47,61,69,FRA,substituicao_entra,Cassiano
72,4,06:47,61,69,SJO,ER,Pedro
73,4,06:53,61,69,SJO,BR,Cauê
74,4,06:53,61,69,FRA,ER,Antonio
75,4,07:01,61,69,FRA,tempo_tecnico,Franca
76,4,07:01,61,69,SJO,EN,Renato C
77,4,07:01,59,69,SJO,AS,Jamaal
78,4,07:06,59,69,SJO,BR,Aguirre
79,4,07:06,59,69,FRA,ER,Bruno
80,4,07:08,59,69,FRA,FR,Antonio
81,4,07:08,59,69,SJO,FC,Cauê
82,4,07:31,59,69,FRA,RD,Mathias
83,4,07:31,59,69,SJO,3_Pts_T,Pedro
84,4,07:38,59,69,SJO,RD,Aguirre
85,4,07:38,59,69,FRA,2_Pts_T,Cauê
86,4,07:54,59,69,SJO,2_Pts_C,Renato C
87,4,07:54,57,69,SJO,AS,Pedro
88,4,08:06,57,69,FRA,substituicao_sai,Kurtz
89,4,08:06,57,69,FRA,substituicao_entra,Mathias
90,4,08:06,57,69,FRA,substituicao_sai,Schneider
91,4,08:06,57,69,FRA,substituicao_entra,Bruno
92,4,08:06,57,69,SJO,FR,Cauê
93,4,08:06,57,69,FRA,FC,Thiaguinho
94,4,08:06,57,69,SJO,RD,Cauê
95,4,08:06,57,69,FRA,3_Pts_T,Schneider
96,4,08:25,57,69,SJO,2_Pts_C,Cauê
97,4,08:25,55,69,SJO,AS,Pedro
98,4,08:30,55,69,SJO,RD,Pedro
99,4,08:30,55,69,FRA,3_Pts_T,Schneider
100,4,08:41,55,69,FRA,RD,Kurtz
101,4,08:41,55,69,SJO,2_Pts_T,Jamaal
102,4,08:47,55,69,SJO,RD,Pedro
103,4,08:47,55,69,FRA,3_Pts_T,Schneider
104,4,09:05,55,69,FRA,RD,Thiaguinho
105,4,09:05,55,69,SJO,2_Pts_T,Aguirre
106,4,09:17,55,69,SJO,RD,São José
107,4,09:17,55,69,FRA,LL_Pts_T,Kurtz
108,4,09:17,55,69,FRA,AS,Cauê
109,4,09:17,55,69,FRA,LL_Pts_C,Kurtz
110,4,09:17,55,68,FRA,FR,Kurtz
111,4,09:17,55,68,SJO,FC,Aguirre
112,4,09:22,55,68,FRA,FR,Cauê
113,4,09:22,55,68,SJO,FC,Cauê
114,4,09:24,55,68,SJO,LL_Pts_C,Aguirre
115,4,09:24,54,68,SJO,FR,Aguirre
116,4,09:24,54,68,FRA,FC,Antonio
117,4,09:24,54,68,SJO,2_Pts_C,Aguirre
118,4,09:24,52,68,SJO,AS,Pedro
119,4,09:40,52,68,SJO,RD,Aguirre
120,4,09:40,52,68,FRA,2_Pts_T,Kurtz
121,3,00:00,52,68, ,fim_quarto,
122,3,00:03,52,68,FRA,RD,Kurtz
123,3,00:03,52,68,SJO,3_Pts_T,Cauê
124,3,00:20,52,68,SJO,substituicao_entra,Renato C
125,3,00:20,52,68,SJO,substituicao_sai,César
126,3,00:20,52,68,FRA,LL_Pts_C,Schneider
127,3,00:20,52,67,FRA,LL_Pts_T,Schneider
128,3,00:20,52,67,FRA,substituicao_entra,João Pedro
129,3,00:20,52,67,FRA,substituicao_sai,Mathias
130,3,00:20,52,67,FRA,FR,Schneider
131,3,00:20,52,67,SJO,FC,Matheus Dalla
132,3,00:22,52,67,FRA,RD,Schneider
133,3,00:22,52,67,SJO,3_Pts_T,César
134,3,00:40,52,67,FRA,2_Pts_C,Mathias
135,3,00:40,52,65,FRA,AS,Thiaguinho
136,3,00:45,52,65,FRA,RO,Mathias
137,3,00:45,52,65,FRA,2_Pts_T,Cauê
138,3,01:04,52,65,SJO,ER,Aguirre
139,3,01:19,52,65,FRA,EN,Kurtz
140,3,01:19,52,63,FRA,AS,Cauê
141,3,01:45,52,63,SJO,LL_Pts_C,Aguirre
142,3,01:45,51,63,SJO,LL_Pts_C,Aguirre
143,3,01:45,50,63,SJO,FR,Aguirre
144,3,01:45,50,63,FRA,FC,Mathias
145,3,01:54,50,63,SJO,substituicao_entra,Cauê
146,3,01:54,50,63,SJO,substituicao_sai,Rodgers
147,3,01:55,50,63,SJO,tempo_tecnico,São José
148,3,01:55,50,63,FRA,3_Pts_C,Schneider
149,3,01:55,50,60,FRA,AS,Cauê
150,3,02:18,50,60,FRA,RD,Franca
151,3,02:18,50,60,SJO,2_Pts_T,Pedro
152,3,02:41,50,60,FRA,LL_Pts_C,Mathias
153,3,02:41,50,59,FRA,LL_Pts_C,Mathias
154,3,02:41,50,58,FRA,FR,Mathias
155,3,02:41,50,58,SJO,FC,Aguirre
156,3,02:54,50,58,SJO,LL_Pts_C,Rodgers
157,3,02:54,49,58,SJO,LL_Pts_T,Rodgers
158,3,02:54,49,58,SJO,FR,Rodgers
159,3,02:54,49,58,FRA,FC,Kurtz
160,3,03:02,49,58,SJO,BR,Matheus Dalla
161,3,03:02,49,58,FRA,ER,Cauê
162,3,03:06,49,58,SJO,substituicao_sai,Jamaal
163,3,03:06,49,58,SJO,substituicao_entra,Pedro
164,3,03:06,49,58,SJO,FR,Aguirre
165,3,03:06,49,58,FRA,FC,Kurtz
166,3,03:06,49,58,FRA,FR,Kurtz
167,3,03:06,49,58,SJO,FC,Aguirre
168,3,03:26,49,58,SJO,2_Pts_C,Jamaal
169,3,03:44,47,58,FRA,EN,Mathias
170,3,03:44,47,56,FRA,AS,Schneider
171,3,04:05,47,56,SJO,substituicao_sai,Renato C
172,3,04:05,47,56,SJO,substituicao_entra,Aguirre
173,3,04:05,47,56,SJO,LL_Pts_C,Renato C
174,3,04:05,46,56,SJO,AS,Rodgers
175,3,04:05,46,56,SJO,LL_Pts_C,Renato C
176,3,04:05,45,56,FRA,substituicao_entra,Kurtz
177,3,04:05,45,56,FRA,substituicao_sai,Antonio
178,3,04:05,45,56,FRA,substituicao_entra,Cauê
179,3,04:05,45,56,FRA,substituicao_sai,Bruno
180,3,04:05,45,56,SJO,FR,Renato C
181,3,04:05,45,56,FRA,FC,Antonio
182,3,04:22,45,56,FRA,2_Pts_C,Mathias
183,3,04:22,45,54,FRA,AS,Antonio
184,3,04:34,45,54,FRA,RO,Mathias
185,3,04:34,45,54,FRA,2_Pts_T,Bruno
186,3,04:42,45,54,FRA,RO,Mathias
187,3,04:42,45,54,FRA,2_Pts_T,Bruno
188,3,04:52,45,54,SJO,2_Pts_C,Renato C
189,3,05:21,43,54,FRA,3_Pts_C,Antonio
190,3,05:21,43,51,FRA,AS,Bruno
191,3,05:35,43,51,FRA,RD,Mathias
192,3,05:35,43,51,SJO,2_Pts_T,Jamaal
193,3,05:53,43,51,SJO,RD,Matheus Dalla
194,3,05:53,43,51,FRA,LL_Pts_T,Bruno
195,3,05:53,43,51,FRA,LL_Pts_C,Bruno
196,3,05:53,43,50,FRA,FR,Bruno
197,3,05:53,43,50,SJO,FC,Jamaal
198,3,06:13,43,50,SJO,3_Pts_C,Matheus Dalla
199,3,06:13,40,50,SJO,AS,Jamaal
200,3,06:28,40,50,SJO,FR,Renato C
201,3,06:28,40,50,FRA,FC_O,Mathias
202,3,06:41,40,50,FRA,RD,Mathias
203,3,06:41,40,50,FRA,TO,Mathias
204,3,06:41,40,50,SJO,2_Pts_T,Rodgers
205,3,06:46,40,50,SJO,RO,Rodgers
206,3,06:46,40,50,SJO,3_Pts_T,César
207,3,06:55,40,50,SJO,RD,Matheus Dalla
208,3,06:55,40,50,FRA,3_Pts_T,Schneider
209,3,07:15,40,50,FRA,RD,Mathias
210,3,07:15,40,50,SJO,3_Pts_T,Jamaal
211,3,07:28,40,50,FRA,ER,Thiaguinho
212,3,07:34,40,50,FRA,RD,Mathias
213,3,07:34,40,50,SJO,2_Pts_T,Rodgers
214,3,07:55,40,50,FRA,ER,
215,3,08:10,40,50,FRA,FR,Mathias
216,3,08:10,40,50,SJO,FC,Renato C
217,3,08:20,40,50,FRA,LL_Pts_C,Antonio
218,3,08:20,40,49,FRA,LL_Pts_T,Antonio
219,3,08:20,40,49,FRA,FR,Antonio
220,3,08:20,40,49,SJO,FC_A,César
