,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,79,83,fim_partida, 
1,4,00:01,FLA,79,83,3_Pts_C,Marcelinho
2,4,00:07,PIN,76,83,LL_Pts_C,Bennett
3,4,00:07,PIN,76,82,LL_Pts_C,Bennett
4,4,00:07,FLA,76,81,substituicao_entra,Gegê 
5,4,00:07,FLA,76,81,substituicao_sai,Rafa Luz 
6,4,00:07,PIN,76,81,FR,Bennett
7,4,00:07,FLA,76,81,FC,Rafa Luz
8,4,00:19,PIN,76,81,tempo_tecnico, Pinheiros
9,4,00:19,FLA,76,81,LL_Pts_C,Marquinhos
10,4,00:19,FLA,75,81,LL_Pts_C,Marquinhos
11,4,00:19,FLA,74,81,LL_Pts_T,Marquinhos
12,4,00:19,FLA,74,81,FR,Marquinhos
13,4,00:19,PIN,74,81,FC,Humberto
14,4,00:25,FLA,74,81,BR,Marquinhos
15,4,00:25,PIN,74,81,ER,Holloway
16,4,00:29,PIN,74,81,RD, Holloway
17,4,00:29,FLA,74,81,2_Pts_T,Rafa Luz
18,4,00:34,FLA,74,81,RD, Meyinsse
19,4,00:34,PIN,74,81,LL_Pts_T,Bennett
20,4,00:34,PIN,74,81,LL_Pts_C,Bennett
21,4,00:34,PIN,74,80,FR,Bennett
22,4,00:34,FLA,74,80,FC,Marquinhos
23,4,00:46,PIN,74,80,,
24,4,00:46,FLA,74,80,ER,Robinson
25,4,00:48,PIN,74,80,substituicao_entra,Renan 
26,4,00:48,PIN,74,80,substituicao_sai,Arthur 
27,4,00:48,FLA,74,80,tempo_tecnico, Flamengo
28,4,00:48,PIN,74,80,LL_Pts_C,Bennett
29,4,00:48,PIN,74,79,LL_Pts_C,Bennett
30,4,00:48,PIN,74,78,FR,Bennett
31,4,00:48,FLA,74,78,FC,Meyinsse
32,4,00:57,PIN,74,78,RD, Arthur
33,4,00:57,PIN,74,78,TO,Arthur
34,4,00:57,FLA,74,78,2_Pts_T,Marquinhos
35,4,01:13,PIN,74,78,2_Pts_C,Humberto
36,4,01:25,FLA,74,76,LL_Pts_C,Marquinhos
37,4,01:25,FLA,73,76,LL_Pts_C,Marquinhos
38,4,01:25,FLA,72,76,FR,Marquinhos
39,4,01:25,PIN,72,76,FC,Holloway
40,4,01:44,FLA,72,76,substituicao_entra,Rafa Luz 
41,4,01:44,FLA,72,76,substituicao_sai,Rafael Mineiro 
42,4,01:46,PIN,72,76,LL_Pts_C,Bennett
43,4,01:46,PIN,72,75,LL_Pts_T,Bennett
44,4,01:46,PIN,72,75,substituicao_entra,Humberto 
45,4,01:46,PIN,72,75,substituicao_sai,Renan 
46,4,01:46,FLA,72,75,substituicao_entra,Marcelinho 
47,4,01:46,FLA,72,75,substituicao_sai,Rafa Luz 
48,4,01:46,PIN,72,75,FR,Lucas Dias
49,4,01:46,FLA,72,75,FC,Rafa Luz
50,4,02:00,FLA,72,75,LL_Pts_C,Marquinhos
51,4,02:00,FLA,71,75,FR,Marquinhos
52,4,02:00,PIN,71,75,FC,Arthur
53,4,02:00,FLA,71,75,2_Pts_C,Marquinhos
54,4,02:13,PIN,69,75,2_Pts_C,Holloway
55,4,02:17,PIN,69,73,RO, Holloway
56,4,02:17,PIN,69,73,2_Pts_T,Holloway
57,4,02:42,PIN,69,73,substituicao_entra,Bennett 
58,4,02:42,PIN,69,73,substituicao_sai,Humberto 
59,4,02:42,PIN,69,73,FR,Arthur
60,4,02:42,FLA,69,73,FC,Rafael Mineiro
61,4,02:47,PIN,69,73,RD, Arthur
62,4,02:47,FLA,69,73,3_Pts_T,Rafa Luz
63,4,02:52,FLA,69,73,BR,Rafa Luz
64,4,02:52,PIN,69,73,ER,Humberto
65,4,03:01,PIN,69,73,RD, Humberto
66,4,03:01,PIN,69,73,TO,Humberto
67,4,03:01,FLA,69,73,2_Pts_T,Rafa Luz
68,4,03:17,PIN,69,73,2_Pts_C,Humberto
69,4,03:37,PIN,69,71,tempo_tecnico, Pinheiros
70,4,03:37,FLA,69,71,2_Pts_C,Robinson
71,4,03:42,FLA,67,71,RD, Robinson
72,4,03:42,PIN,67,71,2_Pts_T,Humberto
73,4,04:04,FLA,67,71,3_Pts_C,Marquinhos
74,4,04:25,PIN,64,71,2_Pts_C,Holloway
75,4,04:32,PIN,64,69,FR,Holloway
76,4,04:32,FLA,64,69,FC,Marquinhos
77,4,04:52,FLA,64,69,3_Pts_C,Marquinhos
78,4,04:52,FLA,61,69,,
79,4,05:03,PIN,61,69,substituicao_entra,Arthur 
80,4,05:03,PIN,61,69,substituicao_sai,Mineiro 
81,4,05:03,FLA,61,69,tempo_tecnico, Flamengo
82,4,05:03,FLA,61,69,FR,Marquinhos
83,4,05:03,PIN,61,69,FC_O,Mineiro
84,4,05:23,FLA,61,69,substituicao_entra,Rafa Luz 
85,4,05:23,FLA,61,69,substituicao_sai,Gegê 
86,4,05:23,FLA,61,69,substituicao_entra,Meyinsse 
87,4,05:23,FLA,61,69,substituicao_sai,JP Batista 
88,4,05:23,PIN,61,69,FR,Mineiro
89,4,05:23,FLA,61,69,FC,JP Batista
90,4,05:29,PIN,61,69,RD, Mineiro
91,4,05:29,FLA,61,69,3_Pts_T,Robinson
92,4,05:36,FLA,61,69,RO, Gegê
93,4,05:36,FLA,61,69,3_Pts_T,Rafael Mineiro
94,4,05:57,PIN,61,69,3_Pts_C,Lucas Dias
95,4,05:57,PIN,61,66,,
96,4,06:04,PIN,61,66,FR,Humberto
97,4,06:04,FLA,61,66,FC,Gegê
98,4,06:10,PIN,61,66,substituicao_entra,Lucas Dias 
99,4,06:10,PIN,61,66,substituicao_sai,Bennett 
100,4,06:18,FLA,61,66,,
101,4,06:27,FLA,61,66,RO, JP Batista
102,4,06:27,FLA,61,66,3_Pts_T,Gegê
103,4,06:42,FLA,61,66,RD, Rafael Mineiro
104,4,06:42,FLA,61,66,TO,Rafael Mineiro
105,4,06:42,PIN,61,66,2_Pts_T,Bennett
106,4,06:46,FLA,61,66,substituicao_entra,Robinson 
107,4,06:47,FLA,61,66,substituicao_sai,Marcelinho 
108,4,07:00,PIN,61,66,RD, Renan
109,4,07:00,FLA,61,66,3_Pts_T,Marquinhos
110,4,07:10,FLA,61,66,RD, Rafael Mineiro
111,4,07:10,PIN,61,66,2_Pts_T,Humberto
112,4,07:13,PIN,61,66,BR,Holloway
113,4,07:13,FLA,61,66,ER,JP Batista
114,4,07:30,FLA,61,66,RO, JP Batista
115,4,07:30,FLA,61,66,3_Pts_T,Marcelinho
116,4,07:41,FLA,61,66,FR,Marcelinho
117,4,07:41,PIN,61,66,FC_O,Holloway
118,4,07:50,FLA,61,66,2_Pts_C,JP Batista
119,4,07:50,FLA,59,66,,
120,4,08:09,PIN,59,66,2_Pts_C,Humberto
121,4,08:12,FLA,59,64,,
122,4,08:12,FLA,59,64,LL_Pts_C,Marquinhos
123,4,08:12,FLA,58,64,LL_Pts_T,Marquinhos
124,4,08:12,FLA,58,64,FR,Marquinhos
125,4,08:12,PIN,58,64,FC,Mineiro
126,4,08:27,PIN,58,64,2_Pts_C,Mineiro
127,4,08:27,PIN,58,62,,
128,4,08:42,FLA,58,62,3_Pts_C,Gegê
129,4,08:42,FLA,55,62,,
130,4,08:50,PIN,55,62,2_Pts_C,Mineiro
131,4,08:50,PIN,55,60,,
132,4,08:52,PIN,55,60,substituicao_entra,Mineiro 
133,4,08:54,PIN,55,60,substituicao_sai,Arthur 
134,4,09:20,PIN,55,60,RD, Pinheiros
135,4,09:39,PIN,55,60,TO,Humberto
136,4,09:39,FLA,55,60,3_Pts_T,Marcelinho
137,3,00:00,NaN.,55,60,fim_quarto, 
138,3,00:01,FLA,55,60,RD, Flamengo
139,3,00:01,PIN,55,60,3_Pts_T,Renan
140,3,00:02,PIN,55,60,FR,Humberto
141,3,00:02,FLA,55,60,FC,Gegê
142,3,00:11,FLA,55,60,3_Pts_C,Gegê
143,3,00:11,FLA,52,60,,
144,3,00:32,FLA,52,60,RD, Flamengo
145,3,00:32,PIN,52,60,3_Pts_T,Holloway
146,3,00:43,PIN,52,60,substituicao_entra,Mineiro 
147,3,00:43,PIN,52,60,substituicao_sai,Mineiro 
148,3,00:43,PIN,52,60,FR,Holloway
149,3,00:43,FLA,52,60,FC,Gegê
150,3,00:48,PIN,52,60,RD, Holloway
151,3,00:48,FLA,52,60,2_Pts_T,Marcelinho
152,3,01:02,FLA,52,60,RD, JP Batista
153,3,01:02,PIN,52,60,2_Pts_T,Humberto
154,3,01:18,PIN,52,60,RD, Renan
155,3,01:18,FLA,52,60,2_Pts_T,Marcelinho
156,3,01:24,FLA,52,60,RD, Rafael Mineiro
157,3,01:24,PIN,52,60,LL_Pts_T,Holloway
158,3,01:24,FLA,52,60,substituicao_entra,Gegê 
159,3,01:24,FLA,52,60,substituicao_sai,Rafa Luz 
160,3,01:24,PIN,52,60,substituicao_entra,Humberto 
161,3,01:24,PIN,52,60,substituicao_sai,Lucas Dias 
162,3,01:24,PIN,52,60,FR,Holloway
163,3,01:24,FLA,52,60,FC,Rafa Luz
164,3,01:24,PIN,52,60,2_Pts_C,Holloway
165,3,01:34,PIN,52,58,,
166,3,01:34,FLA,52,58,ER,JP Batista
167,3,01:38,FLA,52,58,RD, JP Batista
168,3,01:38,PIN,52,58,2_Pts_T,Bennett
169,3,01:57,PIN,52,58,RD, Bennett
170,3,01:57,FLA,52,58,2_Pts_T,JP Batista
171,3,02:11,PIN,52,58,2_Pts_C,Mineiro
172,3,02:11,PIN,52,56,,
173,3,02:27,FLA,52,56,LL_Pts_C,JP Batista
174,3,02:27,FLA,51,56,LL_Pts_T,JP Batista
175,3,02:27,FLA,51,56,FR,JP Batista
176,3,02:27,PIN,51,56,FC,Mineiro
177,3,02:39,FLA,51,56,RD, Robinson
178,3,02:39,PIN,51,56,3_Pts_T,Holloway
179,3,02:40,PIN,51,56,FR,Mineiro
180,3,02:40,FLA,51,56,FC,Rafa Luz
181,3,02:45,PIN,51,56,RO, Mineiro
182,3,02:45,PIN,51,56,2_Pts_T,Bennett
183,3,02:57,FLA,51,56,substituicao_entra,Marcelinho 
184,3,02:57,FLA,51,56,substituicao_sai,Marquinhos 
185,3,02:57,FLA,51,56,LL_Pts_C,Rafa Luz
186,3,02:57,FLA,50,56,LL_Pts_C,Rafa Luz
187,3,02:57,FLA,49,56,FR,Rafa Luz
188,3,02:57,PIN,49,56,FC,Bennett
189,3,03:10,FLA,49,56,substituicao_entra,Rafael Mineiro 
190,3,03:10,FLA,49,56,substituicao_sai,Olivinha 
191,3,03:10,FLA,49,56,substituicao_entra,JP Batista 
192,3,03:10,FLA,49,56,substituicao_sai,Meyinsse 
193,3,03:13,FLA,49,56,,
194,3,03:13,PIN,49,56,ER,Lucas Dias
195,3,03:18,PIN,49,56,BR,Bennett
196,3,03:18,FLA,49,56,ER,Rafa Luz
197,3,03:23,FLA,49,56,BR,Rafa Luz
198,3,03:23,PIN,49,56,ER,Renan
199,3,03:45,FLA,49,56,3_Pts_C,Rafa Luz
200,3,03:45,FLA,46,56,,
201,3,04:08,PIN,46,56,3_Pts_C,Holloway
202,3,04:08,PIN,46,53,,
203,3,04:25,FLA,46,53,EN,Meyinsse
204,3,04:25,FLA,44,53,,
205,3,04:50,PIN,44,53,2_Pts_C,Mineiro
206,3,04:50,PIN,44,51,,
207,3,05:07,PIN,44,51,,
208,3,05:07,FLA,44,51,ER,Marquinhos
209,3,05:13,FLA,44,51,BR,Robinson
210,3,05:13,PIN,44,51,ER,Mineiro
211,3,05:27,PIN,44,51,RD, Renan
212,3,05:27,FLA,44,51,LL_Pts_T,Marquinhos
213,3,05:27,FLA,44,51,LL_Pts_T,Marquinhos
214,3,05:27,FLA,44,51,FR,Marquinhos
215,3,05:27,PIN,44,51,FC,Mineiro
216,3,05:46,PIN,44,51,2_Pts_C,Lucas Dias
217,3,05:46,PIN,44,49,,
218,3,05:58,FLA,44,49,2_Pts_C,Marquinhos
219,3,06:04,PIN,42,49,2_Pts_C,Holloway
220,3,06:10,PIN,42,47,RD, Renan
221,3,06:10,PIN,42,47,TO,Renan
222,3,06:10,FLA,42,47,2_Pts_T,Robinson
223,3,06:15,FLA,42,47,BR,Robinson
224,3,06:15,PIN,42,47,ER,Renan
225,3,06:29,FLA,42,47,3_Pts_C,Marquinhos
226,3,06:29,FLA,39,47,,
227,3,06:38,PIN,39,47,2_Pts_C,Renan
228,3,06:38,PIN,39,45,,
229,3,06:57,FLA,39,45,LL_Pts_C,Marquinhos
230,3,06:57,FLA,38,45,LL_Pts_T,Marquinhos
231,3,06:57,FLA,38,45,FR,Marquinhos
232,3,06:57,PIN,38,45,FC,Renan
233,3,07:10,PIN,38,45,substituicao_entra,Mineiro 
234,3,07:10,PIN,38,45,substituicao_sai,Arthur 
235,3,07:17,PIN,38,45,,
236,3,07:30,PIN,38,45,RD, Lucas Dias
237,3,07:30,FLA,38,45,LL_Pts_T,Rafa Luz
238,3,07:30,FLA,38,45,LL_Pts_T,Rafa Luz
239,3,07:30,FLA,38,45,FR,Rafa Luz
240,3,07:30,PIN,38,45,FC,Arthur
241,3,07:42,FLA,38,45,BR,Robinson
242,3,07:42,PIN,38,45,ER,Renan
243,3,07:47,PIN,38,45,RD, Renan
244,3,07:47,FLA,38,45,3_Pts_T,Olivinha
245,3,08:00,PIN,38,45,2_Pts_C,Renan
246,3,08:06,PIN,38,43,RO, Renan
247,3,08:06,PIN,38,43,2_Pts_T,Holloway
248,3,08:12,PIN,38,43,RD, Bennett
249,3,08:12,FLA,38,43,3_Pts_T,Robinson
250,3,08:15,FLA,38,43,BR,Robinson
251,3,08:15,PIN,38,43,ER,Renan
252,3,08:20,PIN,38,43,RD, Renan
253,3,08:20,FLA,38,43,2_Pts_T,Robinson
254,3,08:29,FLA,38,43,RD, Olivinha
255,3,08:29,PIN,38,43,2_Pts_T,Lucas Dias
256,3,08:45,FLA,38,43,2_Pts_C,Meyinsse
257,3,09:03,PIN,36,43,3_Pts_C,Renan
258,3,09:11,PIN,36,40,RO, Pinheiros
259,3,09:11,FLA,36,40,TO,Meyinsse
260,3,09:11,PIN,36,40,2_Pts_T,Holloway
261,3,09:32,PIN,36,40,,
262,3,09:32,FLA,36,40,ER,Meyinsse
263,3,09:46,FLA,36,40,RD, Meyinsse
264,3,09:46,PIN,36,40,3_Pts_T,Renan
265,2,00:00,NaN.,36,40,fim_quarto, 
266,2,00:00,FLA,36,40,RD, Flamengo
267,2,00:00,PIN,36,40,2_Pts_T,Holloway
268,2,00:22,PIN,36,40,RD, Mineiro
269,2,00:22,FLA,36,40,3_Pts_T,Marcelinho
270,2,00:27,PIN,36,40,substituicao_entra,Humberto 
271,2,00:27,PIN,36,40,substituicao_sai,Lucas Dias 
272,2,00:27,FLA,36,40,FR,Meyinsse
273,2,00:27,PIN,36,40,FC,Lucas Dias
274,2,00:34,FLA,36,40,RO, Meyinsse
275,2,00:34,FLA,36,40,3_Pts_T,Olivinha
276,2,00:55,FLA,36,40,,
277,2,00:55,PIN,36,40,ER,Andrezão
278,2,01:02,PIN,36,40,RO, Andrezão
279,2,01:02,PIN,36,40,3_Pts_T,Georginho
280,2,01:16,FLA,36,40,3_Pts_C,Olivinha
281,2,01:16,FLA,33,40,,
282,2,01:23,FLA,33,40,RO, Meyinsse
283,2,01:23,PIN,33,40,TO,Mineiro
284,2,01:23,FLA,33,40,2_Pts_T,Rafa Luz
285,2,01:32,PIN,33,40,substituicao_entra,Mineiro 
286,2,01:32,PIN,33,40,substituicao_sai,Arthur 
287,2,01:37,FLA,33,40,substituicao_entra,Olivinha 
288,2,01:37,FLA,33,40,substituicao_sai,Rafael Mineiro 
289,2,01:37,FLA,33,40,FR,Marcelinho
290,2,01:37,PIN,33,40,FC,Arthur
291,2,01:48,PIN,33,40,BR,Holloway
292,2,01:48,FLA,33,40,ER,Rafael Mineiro
293,2,01:54,PIN,33,40,substituicao_entra,Lucas Dias 
294,2,01:54,PIN,33,40,substituicao_sai,Renan 
295,2,01:54,FLA,33,40,tempo_tecnico, Flamengo
296,2,01:54,PIN,33,40,LL_Pts_C,Holloway
297,2,01:54,PIN,33,39,LL_Pts_C,Holloway
298,2,01:54,PIN,33,38,FR,Holloway
299,2,01:54,FLA,33,38,FC,Rafa Luz
300,2,02:10,PIN,33,38,FR,Georginho
301,2,02:10,FLA,33,38,FC_O,Robinson
302,2,02:28,FLA,33,38,RD, Robinson
303,2,02:28,PIN,33,38,LL_Pts_T,Georginho
304,2,02:28,FLA,33,38,substituicao_entra,Meyinsse 
305,2,02:28,FLA,33,38,substituicao_sai,JP Batista 
306,2,02:28,PIN,33,38,substituicao_entra,Andrezão 
307,2,02:28,PIN,33,38,substituicao_entra,Arthur 
308,2,02:28,PIN,33,38,substituicao_sai,Lucas Dias 
309,2,02:28,PIN,33,38,substituicao_sai,Mineiro 
310,2,02:28,PIN,33,38,FR,Georginho
311,2,02:28,FLA,33,38,FC,JP Batista
312,2,02:33,PIN,33,38,2_Pts_C,Georginho
313,2,02:39,PIN,33,36,RO, Georginho
314,2,02:39,PIN,33,36,2_Pts_T,Holloway
315,2,02:45,PIN,33,36,RD, Georginho
316,2,02:45,FLA,33,36,2_Pts_T,JP Batista
317,2,03:03,PIN,33,36,ER,Lucas Dias
318,2,03:09,PIN,33,36,substituicao_entra,Holloway 
319,2,03:09,PIN,33,36,substituicao_sai,Humberto 
320,2,03:09,FLA,33,36,substituicao_entra,Robinson 
321,2,03:09,FLA,33,36,substituicao_entra,Rafa Luz 
322,2,03:09,FLA,33,36,substituicao_sai,Marquinhos 
323,2,03:09,FLA,33,36,substituicao_sai,Gegê 
324,2,03:17,PIN,33,36,RD, Mineiro
325,2,03:17,FLA,33,36,3_Pts_T,Marquinhos
326,2,03:34,PIN,33,36,3_Pts_C,Lucas Dias
327,2,03:34,PIN,33,33,,
328,2,03:46,PIN,33,33,RD, Humberto
329,2,03:46,FLA,33,33,2_Pts_T,Marquinhos
330,2,03:56,FLA,33,33,RD, JP Batista
331,2,03:56,PIN,33,33,2_Pts_T,Humberto
332,2,04:05,PIN,33,33,RD, Renan
333,2,04:05,FLA,33,33,3_Pts_T,Marquinhos
334,2,04:20,PIN,33,33,2_Pts_C,Lucas Dias
335,2,04:25,PIN,33,31,RO, Lucas Dias
336,2,04:25,PIN,33,31,3_Pts_T,Humberto
337,2,04:38,FLA,33,31,LL_Pts_C,JP Batista
338,2,04:38,FLA,32,31,,
339,2,04:38,FLA,32,31,LL_Pts_C,JP Batista
340,2,04:38,FLA,31,31,FR,JP Batista
341,2,04:38,PIN,31,31,FC,Georginho
342,2,04:46,FLA,31,31,RD, JP Batista
343,2,04:46,PIN,31,31,2_Pts_T,Lucas Dias
344,2,05:12,FLA,31,31,3_Pts_C,Marcelinho
345,2,05:12,FLA,28,31,,
346,2,05:29,PIN,28,31,LL_Pts_C,Humberto
347,2,05:29,PIN,28,30,LL_Pts_C,Humberto
348,2,05:29,FLA,28,29,tempo_tecnico, Flamengo
349,2,05:29,PIN,28,29,FR,Humberto
350,2,05:29,FLA,28,29,FC,JP Batista
351,2,05:37,PIN,28,29,RD, Lucas Dias
352,2,05:37,FLA,28,29,3_Pts_T,Marcelinho
353,2,05:51,PIN,28,29,EN,Renan
354,2,05:51,PIN,28,27,,
355,2,05:55,PIN,28,27,BR,Georginho
356,2,05:55,FLA,28,27,ER,Rafael Mineiro
357,2,06:00,FLA,28,27,RO, Rafael Mineiro
358,2,06:00,FLA,28,27,3_Pts_T,Marquinhos
359,2,06:17,PIN,28,27,substituicao_entra,Lucas Dias 
360,2,06:17,PIN,28,27,substituicao_sai,Holloway 
361,2,06:17,FLA,28,27,,
362,2,06:17,PIN,28,27,ER,Renan
363,2,06:36,FLA,28,27,2_Pts_C,Rafael Mineiro
364,2,06:36,FLA,26,27,,
365,2,06:48,PIN,26,27,3_Pts_C,Georginho
366,2,06:48,PIN,26,24,,
367,2,06:58,FLA,26,24,2_Pts_C,Rafael Mineiro
368,2,06:58,FLA,24,24,,
369,2,07:11,FLA,24,24,RD, Marcelinho
370,2,07:11,PIN,24,24,3_Pts_T,Holloway
371,2,07:21,FLA,24,24,2_Pts_C,JP Batista
372,2,07:21,FLA,22,24,,
373,2,07:36,PIN,22,24,2_Pts_C,Holloway
374,2,07:36,PIN,22,22,,
375,2,07:41,PIN,22,22,BR,Humberto
376,2,07:41,FLA,22,22,ER,Marquinhos
377,2,07:44,FLA,22,22,BR,Marquinhos
378,2,07:44,PIN,22,22,ER,Renan
379,2,07:57,FLA,22,22,LL_Pts_C,Marquinhos
380,2,07:57,FLA,21,22,LL_Pts_C,Marquinhos
381,2,07:57,FLA,20,22,FR,Marquinhos
382,2,07:57,PIN,20,22,FC,Humberto
383,2,08:08,PIN,20,22,LL_Pts_C,Mineiro
384,2,08:08,PIN,20,21,LL_Pts_C,Mineiro
385,2,08:08,PIN,20,20,FR,Mineiro
386,2,08:08,FLA,20,20,FC,Marcelinho
387,2,08:19,PIN,20,20,RD, Renan
388,2,08:19,PIN,20,20,TO,Renan
389,2,08:19,FLA,20,20,2_Pts_T,JP Batista
390,2,08:43,FLA,20,20,RD, JP Batista
391,2,08:43,PIN,20,20,2_Pts_T,Mineiro
392,2,08:53,PIN,20,20,RD, Georginho
393,2,08:53,FLA,20,20,3_Pts_T,Marcelinho
394,2,09:05,PIN,20,20,2_Pts_C,Humberto
395,2,09:22,PIN,20,18,RD, Renan
396,2,09:22,FLA,20,18,2_Pts_T,JP Batista
397,2,09:35,PIN,20,18,2_Pts_C,Holloway
398,2,09:40,PIN,20,16,RD, Holloway
399,2,09:40,FLA,20,16,2_Pts_T,Rafael Mineiro
400,1,00:00,NaN.,20,16,fim_quarto, 
401,1,00:03,PIN,20,16,RD, Renan
402,1,00:03,FLA,20,16,2_Pts_T,Robinson
403,1,00:07,FLA,20,16,BR,Marcelinho
404,1,00:07,PIN,20,16,ER,Georginho
405,1,00:23,PIN,20,16,substituicao_entra,Mineiro 
406,1,00:23,PIN,20,16,substituicao_sai,Arthur 
407,1,00:23,PIN,20,16,substituicao_entra,Georginho 
408,1,00:23,PIN,20,16,substituicao_sai,Bennett 
