,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,84,82,fim_partida, 
1,4,00:01,PAU,84,82,RD, Gruber
2,4,00:01,MAC,84,82,3_Pts_T,Eddy
3,4,00:04,MAC,84,82,substituicao_entra,Matheus Fontes 
4,4,00:04,MAC,84,82,substituicao_sai,Cintra 
5,4,00:04,PAU,84,82,substituicao_entra,Gruber 
6,4,00:04,PAU,84,82,substituicao_sai,Caio Torres 
7,4,00:04,PAU,84,82,substituicao_entra,Arthur Pecos 
8,4,00:04,PAU,84,82,substituicao_sai,Dawkins 
9,4,00:04,MAC,84,82,tempo_tecnico, Macaé Basquete
10,4,00:04,PAU,84,82,LL_Pts_C,Caio Torres
11,4,00:04,PAU,83,82,LL_Pts_T,Caio Torres
12,4,00:04,MAC,83,82,substituicao_entra,Pedrinho Rava 
13,4,00:04,MAC,83,82,substituicao_sai,Pablo 
14,4,00:04,PAU,83,82,FR,Caio Torres
15,4,00:04,MAC,83,82,FC,Cintra
16,4,00:13,MAC,83,82,substituicao_entra,Cintra 
17,4,00:13,MAC,83,82,substituicao_sai,Matheus Fontes 
18,4,00:13,MAC,83,82,LL_Pts_C,Matheus Fontes
19,4,00:13,MAC,83,81,LL_Pts_C,Matheus Fontes
20,4,00:13,MAC,83,80,substituicao_entra,Pablo 
21,4,00:13,MAC,83,80,substituicao_sai,Pedrinho Rava 
22,4,00:13,MAC,83,80,FR,Matheus Fontes
23,4,00:13,PAU,83,80,FC,Caio Torres
24,4,00:18,MAC,83,80,RO, Matheus Fontes
25,4,00:18,MAC,83,80,3_Pts_T,Márcio
26,4,00:40,PAU,83,80,LL_Pts_C,Jhonatan
27,4,00:40,PAU,82,80,LL_Pts_C,Jhonatan
28,4,00:40,PAU,81,80,FR,Jhonatan
29,4,00:40,MAC,81,80,FC,Matheus Fontes
30,4,00:53,MAC,81,80,2_Pts_C,Mosso
31,4,00:53,MAC,81,78,,
32,4,01:07,MAC,81,78,LL_Pts_C,Pedrinho Rava
33,4,01:07,MAC,81,77,LL_Pts_C,Pedrinho Rava
34,4,01:07,MAC,81,76,substituicao_entra,Márcio 
35,4,01:07,MAC,81,76,substituicao_sai,Pablo 
36,4,01:07,PAU,81,76,substituicao_entra,Jhonatan 
37,4,01:07,PAU,81,76,substituicao_sai,Gruber 
38,4,01:07,MAC,81,76,FR,Pedrinho Rava
39,4,01:07,PAU,81,76,FC_A,Dawkins
40,4,01:07,PAU,81,76,FR,Dawkins
41,4,01:07,MAC,81,76,FC,Pedrinho Rava
42,4,01:14,PAU,81,76,substituicao_entra,Caio Torres 
43,4,01:14,PAU,81,76,substituicao_sai,Toyloy 
44,4,01:14,PAU,81,76,substituicao_entra,Dawkins 
45,4,01:14,PAU,81,76,substituicao_sai,Arthur Pecos 
46,4,01:17,PAU,81,76,tempo_tecnico, Paulistano
47,4,01:17,MAC,81,76,2_Pts_C,Mosso
48,4,01:32,MAC,81,74,BR,Matheus Fontes
49,4,01:32,PAU,81,74,ER,Arthur Pecos
50,4,01:49,MAC,81,74,LL_Pts_C,Eddy
51,4,01:49,MAC,81,73,LL_Pts_C,Eddy
52,4,01:49,MAC,81,72,FR,Eddy
53,4,01:49,PAU,81,72,FC,Toyloy
