,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,70,83,fim_partida, 
1,4,00:06,PAU,70,83,RD, Guilherme
2,4,00:06,CAX,70,83,3_Pts_T,Alex
3,4,00:15,PAU,70,83,2_Pts_C,Valtinho
4,4,00:15,PAU,70,81,,
5,4,00:27,PAU,70,81,substituicao_entra,Mogi 
6,4,00:27,PAU,70,81,substituicao_sai,Caio Torres 
7,4,00:27,PAU,70,81,FR,Dawkins
8,4,00:27,CAX,70,81,FC,R  Stabile
9,4,00:36,PAU,70,81,BR,Valtinho
10,4,00:36,CAX,70,81,ER,Betinho
11,4,00:40,CAX,70,81,BR,Betinho
12,4,00:40,PAU,70,81,ER,Valtinho
13,4,00:41,CAX,70,81,LL_Pts_C,Alex
14,4,00:41,CAX,69,81,LL_Pts_C,Alex
15,4,00:41,PAU,68,81,substituicao_entra,Valtinho 
16,4,00:41,PAU,68,81,substituicao_sai,Jhonatan 
17,4,00:41,PAU,68,81,substituicao_entra,Caio Torres 
18,4,00:41,PAU,68,81,substituicao_sai,Mogi 
19,4,00:41,CAX,68,81,FR,Alex
20,4,00:41,PAU,68,81,FC,Mogi
21,4,00:52,PAU,68,81,substituicao_entra,Jhonatan 
22,4,00:52,PAU,68,81,substituicao_sai,Caio Torres 
23,4,00:54,CAX,68,81,RD, Caxias do Sul
24,4,00:54,PAU,68,81,3_Pts_T,Dawkins
25,4,01:20,PAU,68,81,substituicao_entra,Caio Torres 
26,4,01:20,PAU,68,81,substituicao_sai,Gruber 
27,4,01:20,CAX,68,81,FR,Betinho
28,4,01:20,PAU,68,81,FC,Gruber
29,4,01:20,PAU,68,81,FR,Gruber
30,4,01:20,CAX,68,81,FC,Betinho
31,4,01:20,PAU,68,81,tempo_tecnico, Paulistano
32,4,01:20,CAX,68,81,LL_Pts_C,Betinho
33,4,01:20,CAX,67,81,LL_Pts_T,Betinho
34,4,01:20,CAX,67,81,FR,Betinho
35,4,01:20,PAU,67,81,FC,Guilherme
36,4,01:25,CAX,67,81,RO, Betinho
37,4,01:25,CAX,67,81,2_Pts_T,Gustavinho
38,4,01:25,PAU,67,81,,
39,4,01:31,CAX,67,81,LL_Pts_C,R  Stabile
40,4,01:31,CAX,66,81,LL_Pts_C,R  Stabile
41,4,01:31,PAU,65,81,substituicao_entra,Mogi 
42,4,01:31,PAU,65,81,substituicao_sai,Jhonatan 
43,4,01:31,PAU,65,81,substituicao_entra,Gruber 
44,4,01:31,PAU,65,81,substituicao_sai,Gemerson 
45,4,01:31,PAU,65,81,substituicao_entra,Arthur Pecos 
46,4,01:31,PAU,65,81,substituicao_sai,Valtinho 
47,4,01:31,CAX,65,81,FR,R  Stabile
48,4,01:31,PAU,65,81,FC,Gemerson
49,4,01:44,PAU,65,81,3_Pts_C,Jhonatan
50,4,01:44,PAU,65,78,,
51,4,02:03,PAU,65,78,RD, Dawkins
52,4,02:03,CAX,65,78,2_Pts_T,Alex
53,4,02:20,CAX,65,78,,
54,4,02:20,PAU,65,78,ER,Guilherme
55,4,02:27,PAU,65,78,BR,Jhonatan
56,4,02:27,CAX,65,78,ER,R  Stabile
