,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,85,79,fim_partida, 
1,4,00:16,MOG,85,79,RD, Gerson
2,4,00:16,BAU,85,79,3_Pts_T,Léo Meindl
3,4,00:23,MOG,85,79,LL_Pts_C,Shamell
4,4,00:23,MOG,84,79,LL_Pts_T,Shamell
5,4,00:23,MOG,84,79,FR,Shamell
6,4,00:23,BAU,84,79,FC,Léo Meindl
7,4,00:29,MOG,84,79,RD, Lucas Mariano
8,4,00:29,BAU,84,79,3_Pts_T,Robert Day
9,4,00:30,BAU,84,79,FR,Murilo
10,4,00:30,MOG,84,79,FC,Wagner
11,4,00:41,BAU,84,79,RD, Murilo
12,4,00:41,MOG,84,79,3_Pts_T,Jimmy
13,4,00:54,MOG,84,79,RD, Shamell
14,4,00:54,BAU,84,79,2_Pts_T,Jefferson W 
15,4,00:58,BAU,84,79,BR,R  Fischer
16,4,00:58,MOG,84,79,ER,Lucas Mariano
17,4,01:04,BAU,84,79,LL_Pts_C,R  Fischer
18,4,01:04,BAU,84,78,LL_Pts_C,R  Fischer
19,4,01:04,BAU,84,77,FR,R  Fischer
20,4,01:04,MOG,84,77,FC,Lucas Mariano
21,4,01:10,BAU,84,77,tempo_tecnico, Bauru
22,4,01:10,MOG,84,77,3_Pts_C,Shamell
23,4,01:26,BAU,81,77,3_Pts_C,Robert Day
24,4,01:34,BAU,81,74,RO, Murilo
25,4,01:34,BAU,81,74,3_Pts_T,Léo Meindl
26,4,01:47,BAU,81,74,RD, Jefferson W 
27,4,01:47,MOG,81,74,LL_Pts_T,Lersch
28,4,01:47,MOG,81,74,LL_Pts_C,Lersch
29,4,01:47,MOG,80,74,FR,Lersch
30,4,01:47,BAU,80,74,FC,R  Fischer
31,4,02:07,BAU,80,74,LL_Pts_C,Jefferson W 
32,4,02:07,BAU,80,73,LL_Pts_C,Jefferson W 
33,4,02:07,BAU,80,72,FR,Jefferson W 
34,4,02:07,MOG,80,72,FC,Gerson
35,4,02:07,BAU,80,72,LL_Pts_T,Léo Meindl
36,4,02:07,BAU,80,72,LL_Pts_C,Léo Meindl
37,4,02:07,BAU,80,71,FR,Léo Meindl
38,4,02:07,MOG,80,71,FC,Jimmy
39,4,02:12,BAU,80,71,RD, Léo Meindl
40,4,02:12,MOG,80,71,3_Pts_T,Lucas Mariano
41,4,02:26,MOG,80,71,LL_Pts_C,Shamell
42,4,02:26,MOG,79,71,LL_Pts_C,Shamell
43,4,02:26,MOG,78,71,FR,Shamell
44,4,02:26,BAU,78,71,FC_A,Jefferson W 
45,4,02:26,MOG,78,71,RD, Shamell
46,4,02:26,BAU,78,71,2_Pts_T,Jefferson W 
47,4,02:50,MOG,78,71,LL_Pts_C,Shamell
48,4,02:50,MOG,77,71,LL_Pts_C,Shamell
49,4,02:50,MOG,76,71,FR,Shamell
50,4,02:50,BAU,76,71,FC,R  Fischer
51,4,02:55,MOG,76,71,RD, Gerson
52,4,02:55,BAU,76,71,3_Pts_T,Jefferson W 
53,4,03:06,BAU,76,71,RD, R  Fischer
54,4,03:06,MOG,76,71,3_Pts_T,Shamell
55,4,03:32,MOG,76,71,LL_Pts_T,Shamell
56,4,03:32,MOG,76,71,LL_Pts_C,Shamell
57,4,03:32,BAU,75,71,substituicao_sai,Alex Garcia 
58,4,03:32,BAU,75,71,substituicao_entra,Léo Meindl 
59,4,03:32,BAU,75,71,FC_T,Técnico do Bauru
60,4,03:32,BAU,75,71,FC_T,Alex Garcia
61,4,03:32,MOG,75,71,FR,Jimmy
62,4,03:32,BAU,75,71,FC_O,Murilo
63,4,03:45,MOG,75,71,LL_Pts_C,Shamell
64,4,03:45,MOG,74,71,LL_Pts_C,Shamell
65,4,03:45,MOG,73,71,FR,Shamell
66,4,03:45,BAU,73,71,FC,Alex Garcia
67,4,04:05,BAU,73,71,LL_Pts_C,Murilo
68,4,04:05,BAU,73,70,LL_Pts_T,Murilo
69,4,04:05,BAU,73,70,FR,Murilo
70,4,04:05,MOG,73,70,FC,Shamell
71,4,04:24,MOG,73,70,2_Pts_C,Shamell
72,4,04:29,MOG,71,70,substituicao_sai,Larry 
73,4,04:29,MOG,71,70,substituicao_entra,Jimmy 
74,4,04:49,BAU,71,70,2_Pts_C,Alex Garcia
75,4,05:10,MOG,71,68,2_Pts_C,Gerson
76,4,05:10,MOG,69,68,,
77,4,05:22,MOG,69,68,FR,Shamell
78,4,05:22,BAU,69,68,FC,Alex Garcia
79,4,05:44,BAU,69,68,2_Pts_C,Jefferson W 
80,4,05:44,BAU,69,66,,
81,4,05:54,MOG,69,66,substituicao_sai,Jimmy 
82,4,05:54,MOG,69,66,substituicao_entra,Larry 
83,4,05:54,BAU,69,66,FR,Murilo
84,4,05:54,MOG,69,66,FC,Jimmy
85,4,05:59,BAU,69,66,RO, Jefferson W 
86,4,05:59,BAU,69,66,3_Pts_T,Robert Day
87,4,06:21,BAU,69,66,,
88,4,06:21,MOG,69,66,ER,Lersch
89,4,06:43,BAU,69,66,,
90,4,06:43,BAU,69,66,LL_Pts_C,Robert Day
91,4,06:43,BAU,69,65,LL_Pts_C,Robert Day
92,4,06:43,BAU,69,64,LL_Pts_C,Robert Day
93,4,06:43,BAU,69,63,FR,Robert Day
94,4,06:43,MOG,69,63,FC,Shamell
95,4,06:48,MOG,69,63,substituicao_sai,Larry 
96,4,06:48,MOG,69,63,substituicao_entra,Jimmy 
97,4,06:48,BAU,69,63,FR,R  Fischer
98,4,06:48,MOG,69,63,FC,Lersch
99,4,06:57,BAU,69,63,substituicao_entra,Jefferson W  
100,4,06:57,BAU,69,63,substituicao_sai,Wesley  
101,4,06:59,BAU,69,63,tempo_tecnico, Bauru
102,4,06:59,MOG,69,63,3_Pts_C,Lersch
103,4,06:59,MOG,66,63,,
104,4,07:05,MOG,66,63,BR,Larry
105,4,07:05,BAU,66,63,ER,Murilo
106,4,07:17,BAU,66,63,RD, Alex Garcia
107,4,07:17,MOG,66,63,3_Pts_T,Lucas Mariano
108,4,07:32,BAU,66,63,substituicao_entra,Robert Day 
109,4,07:32,BAU,66,63,substituicao_sai,Léo Meindl 
110,4,07:32,MOG,66,63,FR,Gerson
111,4,07:32,BAU,66,63,FC_O,Léo Meindl
112,4,07:54,MOG,66,63,3_Pts_C,Lersch
113,4,07:54,MOG,63,63,,
114,4,08:09,MOG,63,63,RD, Gerson
115,4,08:09,BAU,63,63,LL_Pts_T,Wesley 
116,4,08:09,BAU,63,63,LL_Pts_T,Wesley 
117,4,08:09,BAU,63,63,substituicao_sai,Gui Santos 
118,4,08:09,BAU,63,63,substituicao_entra,R  Fischer 
119,4,08:09,BAU,63,63,substituicao_entra,Murilo 
