,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,75,81,fim_partida, 
1,4,00:07,FLA,75,81,BR,Robinson
2,4,00:07,PIN,75,81,ER,Renan
3,4,00:15,FLA,75,81,2_Pts_C,Robinson
4,4,00:15,FLA,75,79,,
5,4,00:15,FLA,75,79,substituicao_entra,Marcelinho 
6,4,00:15,FLA,75,79,substituicao_sai,Rafael Mineiro 
7,4,00:15,FLA,75,79,,
8,4,00:15,PIN,75,79,ER,Scaglia
9,4,00:15,PIN,75,79,tempo_tecnico, Pinheiros
10,4,00:15,FLA,75,79,LL_Pts_C,Rafa Luz
11,4,00:15,FLA,75,78,LL_Pts_C,Rafa Luz
12,4,00:15,PIN,75,77,substituicao_sai,Mineiro 
13,4,00:15,PIN,75,77,substituicao_entra,Renan 
14,4,00:15,FLA,75,77,FR,Rafa Luz
15,4,00:15,PIN,75,77,FC,Scaglia
16,4,00:20,FLA,75,77,RD, Rafael Mineiro
17,4,00:20,PIN,75,77,3_Pts_T,Humberto
18,4,00:43,PIN,75,77,RD, Holloway
19,4,00:43,FLA,75,77,LL_Pts_T,Ronald Ramon
20,4,00:43,FLA,75,77,LL_Pts_T,Ronald Ramon
21,4,00:43,FLA,75,77,substituicao_entra,Rafa Luz 
22,4,00:43,FLA,75,77,substituicao_sai,Marcelinho 
23,4,00:43,PIN,75,77,substituicao_sai,Renan 
24,4,00:43,PIN,75,77,substituicao_entra,Mineiro 
25,4,00:43,FLA,75,77,FR,Ronald Ramon
26,4,00:43,PIN,75,77,FC,Renan
27,4,00:46,PIN,75,77,substituicao_sai,Mineiro 
28,4,00:46,PIN,75,77,substituicao_entra,Renan 
29,4,00:49,FLA,75,77,tempo_tecnico, Flamengo
30,4,00:49,PIN,75,77,3_Pts_C,Humberto
31,4,00:55,PIN,72,77,substituicao_sai,Renan 
32,4,00:55,PIN,72,77,substituicao_entra,Mineiro 
33,4,00:55,PIN,72,77,,
34,4,00:55,FLA,72,77,ER,Ronald Ramon
35,4,00:56,PIN,72,77,substituicao_entra,Renan 
36,4,00:56,PIN,72,77,substituicao_sai,Mineiro 
37,4,00:59,PIN,72,77,2_Pts_C,Mineiro
38,4,00:59,PIN,70,77,,
39,4,01:06,PIN,70,77,substituicao_sai,Bennett 
40,4,01:06,PIN,70,77,substituicao_entra,Scaglia 
41,4,01:09,PIN,70,77,tempo_tecnico, Pinheiros
42,4,01:09,FLA,70,77,2_Pts_C,Robinson
43,4,01:24,FLA,70,75,RD, Marquinhos
44,4,01:24,PIN,70,75,2_Pts_T,Mineiro
45,4,01:42,PIN,70,75,FR,Holloway
46,4,01:42,FLA,70,75,FC,Rafael Mineiro
47,4,01:45,PIN,70,75,RD, Mineiro
48,4,01:45,FLA,70,75,2_Pts_T,Ronald Ramon
49,4,02:02,FLA,70,75,FR,Ronald Ramon
50,4,02:02,PIN,70,75,FC,Bennett
51,4,02:08,FLA,70,75,RD, Ronald Ramon
52,4,02:08,PIN,70,75,2_Pts_T,Lucas Dias
