,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,90,86,fim_partida, 
1,4,00:01,BAU,90,86,3_Pts_T,Stefano
2,4,00:06,CEA,90,86,LL_Pts_C,Léo Waszkiewicz
3,4,00:06,CEA,89,86,LL_Pts_T,Léo Waszkiewicz
4,4,00:06,BAU,89,86,substituicao_entra,Murilo 
5,4,00:06,BAU,89,86,substituicao_sai,Léo Meindl 
6,4,00:06,CEA,89,86,FR,Léo Waszkiewicz
7,4,00:06,BAU,89,86,FC,Léo Meindl
8,4,00:09,CEA,89,86,FR,Duda Machado
9,4,00:09,BAU,89,86,FC,Léo Meindl
10,4,00:10,CEA,89,86,tempo_tecnico, Basquete Cearense
11,4,00:10,BAU,89,86,3_Pts_C,Léo Meindl
12,4,00:18,CEA,89,83,ER,Audrei
13,4,00:26,CEA,89,83,tempo_tecnico, Basquete Cearense
14,4,00:26,BAU,89,83,LL_Pts_C,Gui Santos
15,4,00:26,BAU,89,82,substituicao_entra,Gui Santos 
16,4,00:26,BAU,89,82,substituicao_sai,Wesley  
17,4,00:26,BAU,89,82,substituicao_entra,Léo 
18,4,00:26,BAU,89,82,substituicao_sai,Gui Santos 
19,4,00:26,BAU,89,82,substituicao_entra,Stefano 
20,4,00:26,BAU,89,82,substituicao_sai,Murilo 
21,4,00:26,CEA,89,82,substituicao_entra,Léo Waszkiewicz 
22,4,00:26,CEA,89,82,substituicao_sai,Felipe 
23,4,00:26,BAU,89,82,FR,Gui Santos
24,4,00:26,CEA,89,82,FC,Felipe
25,4,00:26,BAU,89,82,EN,Gui Santos
26,4,00:29,BAU,89,80,BR,Gui Santos
27,4,00:29,CEA,89,80,ER,Duda Machado
28,4,00:37,CEA,89,80,RD, Felipe
29,4,00:37,BAU,89,80,2_Pts_T,Murilo
30,4,00:45,BAU,89,80,RD, Léo Meindl
31,4,00:45,CEA,89,80,3_Pts_T,Audrei
32,4,01:09,CEA,89,80,RD, Audrei
33,4,01:09,BAU,89,80,2_Pts_T,Murilo
34,4,01:25,BAU,89,80,RD, Robert Day
35,4,01:25,CEA,89,80,3_Pts_T,Toledo
36,4,01:50,BAU,89,80,LL_Pts_C,Murilo
37,4,01:50,BAU,89,79,LL_Pts_C,Murilo
38,4,01:50,BAU,89,78,FR,Murilo
