,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,90,74,fim_partida, 
1,4,00:06,MOG,90,74,2_Pts_C,Lucas Mariano
2,4,00:06,BAU,90,72,EN,Léo Meindl
3,4,00:11,MOG,88,72,2_Pts_C,Larry
4,4,00:14,MOG,88,70,RO, Larry
5,4,00:14,MOG,88,70,2_Pts_T,Larry
6,4,00:30,BAU,88,70,2_Pts_C,Hettsheimeir
7,4,00:30,BAU,86,70,,
8,4,00:43,BAU,86,70,,
9,4,00:43,MOG,86,70,ER,Tyrone 
10,4,00:53,MOG,86,70,tempo_tecnico, Mogi das Cruzes
11,4,00:53,BAU,86,70,2_Pts_C,Hettsheimeir
12,4,00:53,BAU,84,70,,
13,4,01:11,BAU,84,70,substituicao_entra,Paulinho Boracini 
14,4,01:11,BAU,84,70,substituicao_sai,R  Fischer 
15,4,01:13,MOG,84,70,3_Pts_C,Lucas Mariano
16,4,01:13,MOG,84,67,,
17,4,01:24,MOG,84,67,RO, Lucas Mariano
18,4,01:24,MOG,84,67,3_Pts_T,Shamell
19,4,01:30,MOG,84,67,RD, Tyrone 
20,4,01:30,BAU,84,67,2_Pts_T,Hettsheimeir
21,4,01:43,BAU,84,67,RD, Hettsheimeir
22,4,01:43,MOG,84,67,2_Pts_T,Larry
23,4,01:52,MOG,84,67,substituicao_entra,Tyrone  
24,4,01:52,MOG,84,67,substituicao_sai,Lersch 
25,4,02:11,BAU,84,67,3_Pts_C,Robert Day
26,4,02:11,BAU,81,67,,
27,4,02:29,MOG,81,67,LL_Pts_C,Gerson
28,4,02:29,BAU,81,66,substituicao_entra,Jefferson W  
29,4,02:29,BAU,81,66,substituicao_sai,Wesley  
30,4,02:29,MOG,81,66,FR,Gerson
31,4,02:29,BAU,81,66,FC,Robert Day
32,4,02:29,MOG,81,66,2_Pts_C,Gerson
33,4,02:29,MOG,81,64,,
34,4,02:41,BAU,81,64,ER,Hettsheimeir
35,4,02:56,MOG,81,64,LL_Pts_C,Shamell
36,4,02:56,MOG,81,63,2_Pts_C,Shamell
37,4,02:56,MOG,81,61,FR,Shamell
38,4,02:56,BAU,81,61,FC,Hettsheimeir
39,4,03:17,MOG,81,61,FR,Shamell
40,4,03:17,BAU,81,61,FC,Hettsheimeir
41,4,03:17,MOG,81,61,substituicao_entra,Gerson 
