,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,75,84, ,fim_partida,
1,4,00:00,75,84,CAP,3_Pts_T,Gruber
2,4,00:07,75,84,MAC,3_Pts_C,Eddy
3,4,00:15,72,84,CAP,LL_Pts_C,Arthur Pecos
4,4,00:15,72,83,CAP,LL_Pts_C,Arthur Pecos
5,4,00:15,72,82,CAP,FR,Arthur Pecos
6,4,00:15,72,82,MAC,FC,Márcio
7,4,00:25,72,82,MAC,3_Pts_C,Eddy
8,4,00:25,69,82,MAC,AS,Caleb Brown
9,4,00:31,69,82,MAC,BR,Romario
10,4,00:31,69,82,CAP,ER,Gemerson
11,4,00:52,69,82,CAP,RD,Arthur Pecos
12,4,00:52,69,82,MAC,2_Pts_T,Caleb Brown
13,4,01:03,69,82,MAC,FR,Caleb Brown
14,4,01:03,69,82,CAP,FC_O,Guilherme
15,4,01:16,69,82,CAP,substituicao_entra,Mogi
16,4,01:16,69,82,CAP,substituicao_sai,Dawkins
17,4,01:16,69,82,MAC,2_Pts_C,Eddy
18,4,01:36,67,82,CAP,2_Pts_C,Arthur Pecos
19,4,01:51,67,80,CAP,RD,Guilherme
20,4,01:51,67,80,MAC,3_Pts_T,Caleb Brown
21,4,02:01,67,80,CAP,substituicao_entra,Guilherme
22,4,02:01,67,80,CAP,substituicao_sai,Jhonatan
23,4,02:01,67,80,CAP,LL_Pts_C,Arthur Pecos
24,4,02:01,67,79,CAP,LL_Pts_C,Arthur Pecos
25,4,02:01,67,78,MAC,substituicao_sai,Mosso
26,4,02:01,67,78,MAC,substituicao_entra,Romario
27,4,02:01,67,78,CAP,FR,Arthur Pecos
28,4,02:01,67,78,MAC,FC,André Góes
29,4,02:12,67,78,CAP,RD,Arthur Pecos
30,4,02:12,67,78,MAC,3_Pts_T,Mosso
31,4,02:31,67,78,MAC,tempo_tecnico,Macaé Basquete
32,4,02:31,67,78,CAP,3_Pts_C,Gruber
33,4,02:31,67,75,CAP,AS,Dawkins
34,4,02:54,67,75,CAP,RD,Gruber
35,4,02:54,67,75,MAC,2_Pts_T,Márcio
36,4,03:15,67,75,CAP,2_Pts_C,Dawkins
37,4,03:36,67,73,MAC,2_Pts_C,Caleb Brown
38,4,03:53,65,73,MAC,FR,Caleb Brown
39,4,03:53,65,73,CAP,FC,Jhonatan
