,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,93,84,fim_partida, 
1,4,00:01,MOG,93,84,2_Pts_C,Tyrone 
2,4,00:01,MOG,91,84,,
3,4,00:03,MOG,91,84,RO, Wagner
4,4,00:03,MOG,91,84,3_Pts_T,Filipin
5,4,00:22,MOG,91,84,RD, Mogi das Cruzes
6,4,00:22,LSB,91,84,3_Pts_T,Neto
7,4,00:35,MOG,91,84,ER,Shamell
8,4,00:54,LSB,91,84,substituicao_sai,Lupa 
9,4,00:54,LSB,91,84,substituicao_entra,Socas 
10,4,00:54,MOG,91,84,FR,Larry
11,4,00:54,LSB,91,84,FC,Lupa
12,4,00:57,MOG,91,84,RD, Larry
13,4,00:57,LSB,91,84,3_Pts_T,Gaúcho
14,4,01:05,LSB,91,84,RD, Chupeta
15,4,01:05,MOG,91,84,3_Pts_T,Shamell
16,4,01:28,LSB,91,84,2_Pts_C,Neto
17,4,01:39,MOG,91,82,2_Pts_C,Filipin
18,4,01:39,MOG,89,82,,
19,4,02:02,LSB,89,82,2_Pts_C,Renato Scholz
20,4,02:02,LSB,89,80,,
21,4,02:20,LSB,89,80,tempo_tecnico, Liga Sorocabana
22,4,02:20,MOG,89,80,2_Pts_C,Larry
23,4,02:44,MOG,87,80,BR,Wagner
24,4,02:44,LSB,87,80,ER,Chupeta
25,4,02:56,MOG,87,80,2_Pts_C,Shamell
26,4,02:56,MOG,85,80,,
27,4,03:13,LSB,85,80,ER,
28,4,03:29,LSB,85,80,RO, Liga Sorocabana
29,4,03:29,LSB,85,80,2_Pts_T,Gaúcho
30,4,03:37,LSB,85,80,RD, Lupa
31,4,03:37,MOG,85,80,2_Pts_T,Shamell
32,4,03:56,MOG,85,80,substituicao_entra,Wagner 
33,4,03:56,MOG,85,80,substituicao_sai,Lucas Mariano 
34,4,03:56,MOG,85,80,tempo_tecnico, Mogi das Cruzes
35,4,03:56,LSB,85,80,2_Pts_C,Neto
36,4,03:56,LSB,85,78,,
37,4,03:59,LSB,85,78,BR,Lupa
38,4,03:59,MOG,85,78,ER,Lucas Mariano
39,4,04:03,MOG,85,78,RO, Lucas Mariano
40,4,04:03,MOG,85,78,2_Pts_T,Larry
41,4,04:20,LSB,85,78,2_Pts_C,Neto
42,4,04:20,LSB,85,76,,
43,4,04:27,LSB,85,76,RD, Lupa
44,4,04:27,MOG,85,76,3_Pts_T,Filipin
45,4,04:31,MOG,85,76,RO, Mogi das Cruzes
46,4,04:31,MOG,85,76,2_Pts_T,Lucas Mariano
47,4,04:31,MOG,85,76,RO, Lucas Mariano
48,4,04:31,MOG,85,76,2_Pts_T,Shamell
49,4,04:50,MOG,85,76,substituicao_sai,Jimmy 
50,4,04:50,MOG,85,76,substituicao_entra,Tyrone  
51,4,04:52,LSB,85,76,2_Pts_C,Neto
52,4,04:55,LSB,85,74,RO, Renato Scholz
53,4,04:55,LSB,85,74,2_Pts_T,Neto
54,4,05:02,LSB,85,74,RO, Neto
55,4,05:02,MOG,85,74,TO,Larry
56,4,05:02,LSB,85,74,2_Pts_T,Lupa
57,4,05:23,MOG,85,74,2_Pts_C,Shamell
58,4,05:42,LSB,83,74,LL_Pts_C,Lupa
59,4,05:42,LSB,83,73,LL_Pts_C,Lupa
60,4,05:42,LSB,83,72,substituicao_sai,Socas 
61,4,05:42,LSB,83,72,substituicao_entra,Gaúcho 
62,4,05:42,LSB,83,72,FR,Lupa
63,4,05:42,MOG,83,72,FC,Shamell
64,4,05:44,LSB,83,72,RO, Lupa
65,4,05:44,LSB,83,72,3_Pts_T,Neto
66,4,06:08,LSB,83,72,RD, Chupeta
67,4,06:08,MOG,83,72,2_Pts_T,Shamell
68,4,06:22,MOG,83,72,RD, Lucas Mariano
69,4,06:22,LSB,83,72,3_Pts_T,Chupeta
70,4,06:38,LSB,83,72,tempo_tecnico, Liga Sorocabana
71,4,06:38,LSB,83,72,FR,Neto
72,4,06:38,MOG,83,72,FC,Larry
73,4,06:43,LSB,83,72,BR,Socas
74,4,06:43,MOG,83,72,ER,Shamell
75,4,06:47,MOG,83,72,RD, Shamell
76,4,06:47,LSB,83,72,2_Pts_T,Renato Scholz
77,4,06:59,LSB,83,72,FR,Lupa
78,4,06:59,MOG,83,72,FC,Larry
79,4,07:00,LSB,83,72,RO, Lupa
80,4,07:00,LSB,83,72,2_Pts_T,Renato Scholz
81,4,07:14,LSB,83,72,substituicao_sai,Gaúcho 
82,4,07:14,LSB,83,72,substituicao_entra,Socas 
83,4,07:14,LSB,83,72,FR,Renato Scholz
84,4,07:14,MOG,83,72,FC_O,Lucas Mariano
85,4,07:41,MOG,83,72,LL_Pts_C,Larry
86,4,07:41,MOG,82,72,LL_Pts_C,Larry
87,4,07:41,MOG,81,72,FR,Larry
88,4,07:41,LSB,81,72,FC_A,Lupa
89,4,07:41,MOG,81,72,BR,Larry
90,4,07:41,LSB,81,72,ER,Chupeta
91,4,07:50,MOG,81,72,ER,
92,4,07:50,MOG,81,72,RO, Lucas Mariano
93,4,07:50,MOG,81,72,2_Pts_T,Jimmy
94,4,08:15,MOG,81,72,LL_Pts_C,Lucas Mariano
95,4,08:15,MOG,80,72,LL_Pts_T,Lucas Mariano
96,4,08:15,MOG,80,72,FR,Lucas Mariano
97,4,08:15,LSB,80,72,FC_A,Renato Scholz
98,4,08:36,MOG,80,72,substituicao_sai,Tyrone  
99,4,08:36,MOG,80,72,substituicao_entra,Filipin 
100,4,08:36,LSB,80,72,substituicao_sai,Socas 
101,4,08:36,LSB,80,72,substituicao_entra,Gaúcho 
102,4,08:36,LSB,80,72,substituicao_sai,Gradnigo 
103,4,08:36,LSB,80,72,substituicao_entra,Lupa 
104,4,08:36,LSB,80,72,LL_Pts_C,Gradnigo
105,4,08:36,LSB,80,71,LL_Pts_C,Gradnigo
106,4,08:36,LSB,80,70,FR,Gradnigo
107,4,08:36,MOG,80,70,FC,Tyrone 
108,4,08:42,LSB,80,70,RD, Renato Scholz
109,4,08:42,MOG,80,70,2_Pts_T,Lucas Mariano
110,4,08:52,MOG,80,70,RD, Tyrone 
111,4,08:52,LSB,80,70,3_Pts_T,Renato Scholz
112,4,09:08,LSB,80,70,BR,Renato Scholz
113,4,09:08,MOG,80,70,ER,Tyrone 
114,4,09:21,LSB,80,70,2_Pts_C,Renato Scholz
115,4,09:41,MOG,80,68,2_Pts_C,Jimmy
116,3,00:00,NaN.,78,68,fim_quarto, 
117,3,00:01,MOG,78,68,2_Pts_C,Filipin
118,3,00:05,LSB,76,68,2_Pts_C,Neto
119,3,00:25,LSB,76,66,BR,Neto
120,3,00:25,MOG,76,66,ER,Jimmy
121,3,00:29,LSB,76,66,3_Pts_C,Neto
122,3,00:29,LSB,76,63,,
123,3,00:34,LSB,76,63,RO, Chupeta
124,3,00:34,LSB,76,63,3_Pts_T,Gradnigo
125,3,00:39,MOG,76,63,LL_Pts_C,Lucas Mariano
126,3,00:39,MOG,75,63,FR,Lucas Mariano
127,3,00:39,LSB,75,63,FC,Renato Scholz
128,3,00:39,MOG,75,63,2_Pts_C,Lucas Mariano
129,3,00:39,MOG,73,63,,
130,3,00:48,LSB,73,63,LL_Pts_C,Neto
131,3,00:48,LSB,73,62,LL_Pts_T,Neto
132,3,00:48,LSB,73,62,FR,Neto
133,3,00:48,MOG,73,62,FC,Tyrone 
134,3,01:00,LSB,73,62,LL_Pts_C,Chupeta
135,3,01:00,LSB,73,61,LL_Pts_C,Chupeta
136,3,01:00,LSB,73,60,FR,Chupeta
137,3,01:00,MOG,73,60,FC_A,Lersch
138,3,01:14,MOG,73,60,LL_Pts_C,Filipin
139,3,01:14,MOG,72,60,LL_Pts_C,Filipin
140,3,01:14,MOG,71,60,LL_Pts_T,Filipin
141,3,01:14,LSB,71,60,substituicao_entra,Renato Scholz 
142,3,01:14,LSB,71,60,substituicao_sai,Gaúcho 
143,3,01:14,MOG,71,60,FR,Filipin
144,3,01:14,LSB,71,60,FC,Gaúcho
145,3,01:31,LSB,71,60,2_Pts_C,Gaúcho
146,3,01:54,MOG,71,58,3_Pts_C,Filipin
147,3,01:54,MOG,68,58,,
148,3,02:02,MOG,68,58,RD, Tyrone 
149,3,02:02,LSB,68,58,2_Pts_T,Gradnigo
150,3,02:06,LSB,68,58,RO, Socas
151,3,02:06,LSB,68,58,LL_Pts_T,Gaúcho
152,3,02:06,LSB,68,58,2_Pts_C,Gaúcho
153,3,02:06,LSB,68,56,FR,Gaúcho
154,3,02:06,MOG,68,56,FC,Lucas Mariano
155,3,02:11,MOG,68,56,substituicao_sai,Larry 
156,3,02:11,MOG,68,56,substituicao_entra,Lersch 
157,3,02:11,LSB,68,56,substituicao_sai,Lupa 
158,3,02:11,LSB,68,56,substituicao_entra,Gaúcho 
159,3,02:22,MOG,68,56,3_Pts_C,Jimmy
160,3,02:22,MOG,65,56,,
161,3,02:40,MOG,65,56,RD, Tyrone 
162,3,02:40,LSB,65,56,2_Pts_T,Lupa
163,3,02:57,MOG,65,56,LL_Pts_C,Lucas Mariano
164,3,02:57,MOG,64,56,LL_Pts_T,Lucas Mariano
165,3,02:57,MOG,64,56,substituicao_sai,Shamell 
166,3,02:57,MOG,64,56,substituicao_entra,Jimmy 
167,3,02:57,LSB,64,56,substituicao_sai,Gaúcho 
168,3,02:57,LSB,64,56,substituicao_entra,Lupa 
169,3,02:57,MOG,64,56,FR,Lucas Mariano
170,3,02:57,LSB,64,56,FC,Gradnigo
171,3,03:05,LSB,64,56,2_Pts_C,Gradnigo
172,3,03:25,MOG,64,54,2_Pts_C,Lucas Mariano
173,3,03:43,LSB,62,54,2_Pts_C,Neto
174,3,03:55,MOG,62,52,substituicao_sai,Gerson 
175,3,03:55,MOG,62,52,substituicao_entra,Lucas Mariano 
176,3,03:55,LSB,62,52,FR,Gaúcho
177,3,03:55,MOG,62,52,FC_O,Gerson
178,3,04:04,MOG,62,52,LL_Pts_T,Shamell
179,3,04:04,MOG,62,52,LL_Pts_C,Shamell
180,3,04:04,MOG,61,52,FR,Shamell
181,3,04:04,LSB,61,52,FC_A,Chupeta
182,3,04:24,LSB,61,52,2_Pts_C,Socas
183,3,04:45,LSB,61,50,BR,Neto
184,3,04:45,MOG,61,50,ER,Larry
185,3,04:58,LSB,61,50,LL_Pts_C,Gaúcho
186,3,04:58,LSB,61,49,LL_Pts_C,Gaúcho
187,3,04:58,LSB,61,48,substituicao_sai,Lupa 
188,3,04:58,LSB,61,48,substituicao_entra,Neto 
189,3,04:58,LSB,61,48,FR,Gaúcho
190,3,04:58,MOG,61,48,FC,Shamell
191,3,05:18,MOG,61,48,2_Pts_C,Larry
192,3,05:28,LSB,59,48,ER,
193,3,05:45,LSB,59,48,RO, Gradnigo
194,3,05:45,LSB,59,48,3_Pts_T,Gaúcho
195,3,05:57,LSB,59,48,LL_Pts_C,Gradnigo
196,3,05:57,LSB,59,47,LL_Pts_C,Gradnigo
197,3,05:57,MOG,59,46,FR,Gerson
198,3,05:57,LSB,59,46,FC,Gradnigo
199,3,05:57,LSB,59,46,FR,Gradnigo
200,3,05:57,MOG,59,46,FC_A,Gerson
201,3,05:57,LSB,59,46,RD, Liga Sorocabana
202,3,05:57,MOG,59,46,3_Pts_T,Shamell
203,3,06:22,LSB,59,46,LL_Pts_C,Gradnigo
204,3,06:22,LSB,59,45,LL_Pts_C,Gradnigo
205,3,06:22,MOG,59,44,substituicao_sai,Wagner 
206,3,06:22,MOG,59,44,substituicao_entra,Gerson 
207,3,06:22,LSB,59,44,FR,Gradnigo
208,3,06:22,MOG,59,44,FC,Wagner
209,3,06:22,LSB,59,44,RO, Gradnigo
210,3,06:22,LSB,59,44,2_Pts_T,Gradnigo
211,3,06:23,LSB,59,44,RO, Gradnigo
212,3,06:23,LSB,59,44,2_Pts_T,Gradnigo
213,3,06:32,LSB,59,44,tempo_tecnico, Liga Sorocabana
214,3,06:32,MOG,59,44,LL_Pts_C,Shamell
215,3,06:32,LSB,58,44,substituicao_sai,Renato Scholz 
216,3,06:32,LSB,58,44,substituicao_entra,Gaúcho 
217,3,06:32,MOG,58,44,FR,Shamell
218,3,06:32,LSB,58,44,FC,Renato Scholz
219,3,06:32,MOG,58,44,3_Pts_C,Shamell
220,3,06:32,MOG,55,44,,
221,3,06:47,MOG,55,44,LL_Pts_C,Wagner
222,3,06:47,MOG,54,44,LL_Pts_C,Wagner
223,3,06:47,LSB,53,44,substituicao_sai,Fab Melo 
224,3,06:47,LSB,53,44,substituicao_entra,Chupeta 
225,3,06:47,MOG,53,44,FR,Wagner
226,3,06:47,LSB,53,44,FC_A,Fab Melo
227,3,06:49,LSB,53,44,RD, Fab Melo
228,3,06:49,MOG,53,44,3_Pts_T,Tyrone 
229,3,06:59,LSB,53,44,2_Pts_C,Socas
230,3,07:13,LSB,53,42,RO, Fab Melo
231,3,07:13,LSB,53,42,2_Pts_T,Renato Scholz
232,3,07:20,LSB,53,42,RD, Lupa
233,3,07:20,MOG,53,42,3_Pts_T,Shamell
234,3,07:42,MOG,53,42,RD, Mogi das Cruzes
235,3,07:42,LSB,53,42,2_Pts_T,Gradnigo
236,3,07:49,LSB,53,42,substituicao_sai,Victor 
