,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,85,88,fim_partida, 
1,4,00:02,FLA,85,88,RD, Robinson
2,4,00:02,MOG,85,88,3_Pts_T,Filipin
3,4,00:06,MOG,85,88,substituicao_sai,Gerson 
4,4,00:06,MOG,85,88,substituicao_entra,Lucas Mariano 
5,4,00:06,FLA,85,88,substituicao_sai,Meyinsse 
6,4,00:06,FLA,85,88,substituicao_entra,Rafa Luz 
7,4,00:06,FLA,85,88,substituicao_sai,Marcelinho 
8,4,00:06,FLA,85,88,substituicao_entra,Olivinha 
9,4,00:06,FLA,85,88,3_Pts_C,Robinson
10,4,00:06,FLA,85,85,,
11,4,00:06,FLA,85,85,substituicao_entra,Marcelinho 
12,4,00:06,FLA,85,85,substituicao_sai,Olivinha 
13,4,00:26,FLA,85,85,tempo_tecnico, Flamengo
14,4,00:26,MOG,85,85,2_Pts_C,Shamell
15,4,00:44,FLA,83,85,substituicao_sai,Marcelinho 
16,4,00:44,FLA,83,85,substituicao_entra,Olivinha 
17,4,00:52,MOG,83,85,tempo_tecnico, Mogi das Cruzes
18,4,00:52,FLA,83,85,3_Pts_C,Marquinhos
19,4,00:52,FLA,83,82,,
20,4,00:55,FLA,83,82,substituicao_entra,Marquinhos 
21,4,00:55,FLA,83,82,substituicao_sai,Olivinha 
22,4,00:55,FLA,83,82,substituicao_entra,Marcelinho 
23,4,00:55,FLA,83,82,substituicao_sai,Marquinhos 
24,4,00:58,FLA,83,82,tempo_tecnico, Flamengo
25,4,00:58,MOG,83,82,LL_Pts_C,Shamell
26,4,00:58,MOG,82,82,LL_Pts_T,Shamell
27,4,00:58,MOG,82,82,FR,Shamell
28,4,00:58,FLA,82,82,FC,Olivinha
29,4,00:58,MOG,82,82,RD, Larry
30,4,00:58,FLA,82,82,2_Pts_T,Ronald Ramon
31,4,01:20,FLA,82,82,substituicao_entra,Meyinsse 
32,4,01:20,FLA,82,82,substituicao_sai,Rafael Mineiro 
33,4,01:20,FLA,82,82,,
34,4,01:20,MOG,82,82,ER,Larry
35,4,01:31,MOG,82,82,RD, Gerson
36,4,01:31,FLA,82,82,2_Pts_T,Rafael Mineiro
37,4,01:35,FLA,82,82,RO, Rafael Mineiro
38,4,01:35,FLA,82,82,2_Pts_T,Rafael Mineiro
39,4,01:39,FLA,82,82,RO, Rafael Mineiro
40,4,01:39,FLA,82,82,2_Pts_T,Rafael Mineiro
41,4,01:52,FLA,82,82,FR,Robinson
42,4,01:52,MOG,82,82,FC,Filipin
43,4,02:07,MOG,82,82,3_Pts_C,Shamell
44,4,02:20,FLA,79,82,2_Pts_C,Robinson
45,4,02:20,FLA,79,80,,
46,4,02:47,MOG,79,80,LL_Pts_C,Filipin
47,4,02:47,MOG,78,80,LL_Pts_C,Filipin
48,4,02:47,MOG,77,80,substituicao_entra,Tyrone  
49,4,02:47,MOG,77,80,substituicao_sai,Lucas Mariano 
50,4,02:47,FLA,77,80,substituicao_sai,Marcelinho 
51,4,02:47,FLA,77,80,substituicao_entra,Marquinhos 
52,4,02:47,MOG,77,80,FR,Filipin
53,4,02:47,FLA,77,80,FC,Marcelinho
54,4,03:09,FLA,77,80,3_Pts_C,Ronald Ramon
55,4,03:31,MOG,77,77,LL_Pts_C,Gerson
56,4,03:31,MOG,76,77,FR,Gerson
57,4,03:31,FLA,76,77,FC,Robinson
58,4,03:31,MOG,76,77,2_Pts_C,Gerson
59,4,03:31,MOG,74,77,,
60,4,03:52,FLA,74,77,2_Pts_C,Robinson
61,4,04:01,FLA,74,75,FR,Marcelinho
62,4,04:01,MOG,74,75,FC,Gerson
63,4,04:06,MOG,74,75,substituicao_entra,Lucas Mariano 
64,4,04:06,MOG,74,75,substituicao_sai,Tyrone  
65,4,04:06,FLA,74,75,FR,Rafael Mineiro
66,4,04:06,MOG,74,75,FC,Tyrone 
67,4,04:06,FLA,74,75,RO, Rafael Mineiro
68,4,04:06,FLA,74,75,3_Pts_T,Olivinha
69,4,04:21,MOG,74,75,LL_Pts_C,Gerson
70,4,04:21,FLA,73,75,substituicao_entra,Olivinha 
71,4,04:21,FLA,73,75,substituicao_sai,JP Batista 
72,4,04:21,MOG,73,75,FR,Gerson
73,4,04:21,FLA,73,75,FC,Rafael Mineiro
74,4,04:21,MOG,73,75,2_Pts_C,Gerson
75,4,04:26,MOG,71,75,RO, Gerson
76,4,04:26,MOG,71,75,3_Pts_T,Larry
77,4,04:40,MOG,71,75,RD, Shamell
78,4,04:40,FLA,71,75,3_Pts_T,Marcelinho
79,4,04:59,FLA,71,75,tempo_tecnico, Flamengo
80,4,04:59,MOG,71,75,2_Pts_C,Gerson
81,4,05:16,MOG,69,75,substituicao_entra,Filipin 
82,4,05:16,MOG,69,75,substituicao_sai,Lersch 
83,4,05:16,MOG,69,75,,
84,4,05:16,FLA,69,75,ER,Rafael Mineiro
85,4,05:36,FLA,69,75,RD, JP Batista
86,4,05:36,MOG,69,75,3_Pts_T,Larry
87,4,05:50,MOG,69,75,BR,Lersch
88,4,05:50,FLA,69,75,ER,Robinson
89,4,06:07,MOG,69,75,LL_Pts_C,Gerson
90,4,06:07,MOG,68,75,,
91,4,06:07,MOG,68,75,LL_Pts_C,Gerson
92,4,06:07,FLA,67,75,substituicao_entra,JP Batista 
93,4,06:07,FLA,67,75,substituicao_sai,Meyinsse 
94,4,06:07,MOG,67,75,FR,Gerson
95,4,06:07,FLA,67,75,FC,Meyinsse
96,4,06:19,FLA,67,75,EN,Meyinsse
97,4,06:27,FLA,67,73,substituicao_entra,Meyinsse 
98,4,06:27,FLA,67,73,substituicao_sai,JP Batista 
99,4,06:27,FLA,67,73,FR,Marcelinho
100,4,06:27,MOG,67,73,FC,Tyrone 
101,4,06:40,FLA,67,73,RD, JP Batista
102,4,06:40,MOG,67,73,2_Pts_T,Gerson
103,4,06:56,MOG,67,73,RD, Tyrone 
104,4,06:56,FLA,67,73,3_Pts_T,Robinson
105,4,07:00,MOG,67,73,substituicao_sai,Lucas Mariano 
106,4,07:00,MOG,67,73,substituicao_entra,Larry 
107,4,07:21,MOG,67,73,2_Pts_C,Gerson
108,4,07:25,MOG,65,73,RO, Gerson
109,4,07:25,MOG,65,73,3_Pts_T,Tyrone 
110,4,07:44,FLA,65,73,3_Pts_C,Ronald Ramon
111,4,07:59,FLA,65,70,RO, Rafael Mineiro
112,4,07:59,FLA,65,70,3_Pts_T,Marcelinho
113,4,08:16,MOG,65,70,LL_Pts_C,Shamell
114,4,08:16,MOG,64,70,2_Pts_C,Shamell
115,4,08:16,MOG,62,70,FR,Shamell
116,4,08:16,FLA,62,70,FC,JP Batista
117,4,08:32,FLA,62,70,3_Pts_C,Rafael Mineiro
118,4,08:32,FLA,62,67,,
119,4,08:54,FLA,62,67,,
120,4,08:54,MOG,62,67,ER,Shamell
121,4,09:08,FLA,62,67,2_Pts_C,Ronald Ramon
122,4,09:12,FLA,62,65,RO, Ronald Ramon
123,4,09:12,FLA,62,65,2_Pts_T,JP Batista
124,4,09:20,FLA,62,65,BR,JP Batista
125,4,09:20,MOG,62,65,ER,Shamell
126,4,09:44,FLA,62,65,2_Pts_C,Ronald Ramon
127,3,00:00,NaN.,62,63,fim_quarto, 
128,3,00:04,FLA,62,63,RD, JP Batista
129,3,00:04,FLA,62,63,TO,JP Batista
130,3,00:04,MOG,62,63,2_Pts_T,Lersch
131,3,00:12,MOG,62,63,RD, Gerson
132,3,00:12,FLA,62,63,LL_Pts_T,Marquinhos
133,3,00:12,FLA,62,63,LL_Pts_C,Marquinhos
134,3,00:12,FLA,62,62,FR,Marquinhos
135,3,00:12,MOG,62,62,FC,Jimmy
136,3,00:23,MOG,62,62,2_Pts_C,Jimmy
137,3,00:29,MOG,60,62,RO, Jimmy
138,3,00:29,MOG,60,62,2_Pts_T,Wagner
139,3,00:54,FLA,60,62,2_Pts_C,Ronald Ramon
140,3,01:01,MOG,60,60,substituicao_entra,Jimmy 
141,3,01:01,MOG,60,60,substituicao_sai,Shamell 
142,3,01:01,FLA,60,60,FR,Marquinhos
143,3,01:01,MOG,60,60,FC,Wagner
144,3,01:21,MOG,60,60,3_Pts_C,Shamell
145,3,01:21,MOG,57,60,,
146,3,01:31,MOG,57,60,RD, Tyrone 
147,3,01:31,FLA,57,60,3_Pts_T,Olivinha
148,3,01:51,MOG,57,60,2_Pts_C,Shamell
149,3,01:54,MOG,55,60,BR,Shamell
150,3,01:54,FLA,55,60,ER,Ronald Ramon
151,3,02:02,MOG,55,60,substituicao_entra,Lersch 
152,3,02:02,MOG,55,60,substituicao_sai,Larry 
153,3,02:02,MOG,55,60,substituicao_sai,Filipin 
154,3,02:02,MOG,55,60,substituicao_entra,Tyrone  
155,3,02:02,FLA,55,60,FR,Marquinhos
156,3,02:02,MOG,55,60,FC,Filipin
157,3,02:02,FLA,55,60,substituicao_entra,Ronald Ramon 
158,3,02:02,FLA,55,60,substituicao_sai,Rafa Luz 
159,3,02:08,FLA,55,60,RO, JP Batista
160,3,02:08,FLA,55,60,2_Pts_T,Olivinha
161,3,02:18,MOG,55,60,LL_Pts_C,Shamell
162,3,02:18,MOG,54,60,LL_Pts_C,Shamell
163,3,02:18,MOG,53,60,substituicao_entra,Wagner 
164,3,02:18,MOG,53,60,substituicao_sai,Lucas Mariano 
165,3,02:18,MOG,53,60,FR,Shamell
166,3,02:18,FLA,53,60,FC,JP Batista
167,3,02:36,FLA,53,60,2_Pts_C,Olivinha
168,3,02:36,FLA,53,58,,
169,3,02:42,FLA,53,58,RD, Rafa Luz
170,3,02:42,MOG,53,58,2_Pts_T,Larry
171,3,03:00,FLA,53,58,2_Pts_C,Olivinha
172,3,03:22,MOG,53,56,2_Pts_C,Gerson
173,3,03:22,MOG,51,56,,
174,3,03:40,FLA,51,56,2_Pts_C,JP Batista
175,3,03:40,FLA,51,54,,
176,3,03:51,MOG,51,54,2_Pts_C,Lucas Mariano
177,3,04:05,MOG,49,54,BR,Shamell
178,3,04:05,FLA,49,54,ER,Robinson
179,3,04:12,FLA,49,54,FR,Rafa Luz
180,3,04:12,MOG,49,54,FC,Lucas Mariano
181,3,04:14,FLA,49,54,RD, Rafa Luz
182,3,04:14,MOG,49,54,2_Pts_T,Shamell
183,3,04:35,FLA,49,54,LL_Pts_C,Olivinha
184,3,04:35,MOG,49,53,substituicao_sai,Tyrone  
185,3,04:35,MOG,49,53,substituicao_entra,Gerson 
186,3,04:35,FLA,49,53,FR,Olivinha
187,3,04:35,MOG,49,53,FC,Tyrone 
188,3,04:35,FLA,49,53,2_Pts_C,Olivinha
189,3,04:35,FLA,49,51,RO, Olivinha
190,3,04:35,FLA,49,51,3_Pts_T,Rafa Luz
191,3,04:51,MOG,49,51,ER,
192,3,04:53,MOG,49,51,RO, Filipin
193,3,04:53,MOG,49,51,3_Pts_T,Lucas Mariano
194,3,05:07,MOG,49,51,RO, Larry
195,3,05:07,MOG,49,51,3_Pts_T,Lucas Mariano
196,3,05:27,FLA,49,51,2_Pts_C,Olivinha
197,3,05:27,FLA,49,49,,
198,3,05:32,FLA,49,49,RO, Robinson
199,3,05:32,FLA,49,49,2_Pts_T,Rafa Luz
200,3,05:55,MOG,49,49,LL_Pts_C,Lucas Mariano
201,3,05:55,FLA,48,49,substituicao_sai,Meyinsse 
202,3,05:55,FLA,48,49,substituicao_entra,JP Batista 
203,3,05:55,MOG,48,49,FR,Lucas Mariano
204,3,05:55,FLA,48,49,FC,Meyinsse
205,3,05:55,MOG,48,49,2_Pts_C,Lucas Mariano
206,3,05:55,MOG,46,49,,
207,3,06:10,FLA,46,49,3_Pts_C,Marquinhos
208,3,06:25,MOG,46,46,2_Pts_C,Larry
209,3,06:31,MOG,44,46,BR,Larry
210,3,06:31,FLA,44,46,ER,Meyinsse
211,3,06:45,MOG,44,46,2_Pts_C,Larry
212,3,06:45,MOG,42,46,,
213,3,07:10,FLA,42,46,3_Pts_C,Robinson
214,3,07:10,FLA,42,43,,
215,3,07:19,FLA,42,43,RD, Marquinhos
216,3,07:19,MOG,42,43,3_Pts_T,Larry
217,3,07:40,FLA,42,43,3_Pts_C,Robinson
218,3,07:40,FLA,42,40,,
219,3,07:58,MOG,42,40,EN,Shamell
220,3,08:02,MOG,40,40,BR,Shamell
221,3,08:02,FLA,40,40,ER,Marquinhos
222,3,08:14,MOG,40,40,2_Pts_C,Shamell
223,3,08:14,MOG,38,40,,
224,3,08:28,FLA,38,40,ER,Meyinsse
225,3,08:43,MOG,38,40,3_Pts_C,Lucas Mariano
226,3,08:43,MOG,35,40,,
227,3,08:46,MOG,35,40,FR,Lucas Mariano
228,3,08:46,FLA,35,40,FC,Meyinsse
229,3,09:10,FLA,35,40,2_Pts_C,Meyinsse
230,3,09:20,FLA,35,38,RO, Rafa Luz
231,3,09:20,FLA,35,38,3_Pts_T,Robinson
232,3,09:27,FLA,35,38,RD, Olivinha
233,3,09:27,MOG,35,38,2_Pts_T,Larry
234,3,09:41,MOG,35,38,FR,Filipin
235,3,09:41,FLA,35,38,FC,Marquinhos
236,2,00:00,NaN.,35,38,fim_quarto, 
237,2,00:03,MOG,35,38,3_Pts_T,Lersch
238,2,00:06,FLA,35,38,2_Pts_C,Rafa Luz
239,2,00:09,FLA,35,36,substituicao_sai,Olivinha 
240,2,00:09,FLA,35,36,substituicao_entra,Marcelinho 
241,2,00:10,MOG,35,36,2_Pts_C,Lucas Mariano
242,2,00:14,MOG,33,36,RO, Lucas Mariano
243,2,00:14,MOG,33,36,2_Pts_T,Lucas Mariano
244,2,00:18,MOG,33,36,RO, Lucas Mariano
245,2,00:18,MOG,33,36,2_Pts_T,Larry
246,2,00:41,FLA,33,36,3_Pts_C,Robinson
247,2,00:41,FLA,33,33,,
248,2,00:46,FLA,33,33,RO, Flamengo
249,2,00:46,FLA,33,33,3_Pts_T,Olivinha
250,2,01:06,MOG,33,33,substituicao_entra,Jimmy 
251,2,01:06,MOG,33,33,substituicao_sai,Filipin 
252,2,01:06,FLA,33,33,FR,Rafa Luz
253,2,01:06,MOG,33,33,FC_O,Filipin
254,2,01:20,MOG,33,33,RD, Lucas Mariano
255,2,01:20,FLA,33,33,LL_Pts_T,Marquinhos
256,2,01:20,FLA,33,33,LL_Pts_C,Marquinhos
257,2,01:20,MOG,33,32,substituicao_entra,Lucas Mariano 
258,2,01:20,MOG,33,32,substituicao_sai,Paulão 
259,2,01:20,FLA,33,32,substituicao_entra,Robinson 
260,2,01:20,FLA,33,32,substituicao_sai,Marcelinho 
261,2,01:20,FLA,33,32,FR,Marquinhos
262,2,01:20,MOG,33,32,FC,Paulão
263,2,01:33,MOG,33,32,2_Pts_C,Paulão
264,2,01:53,MOG,31,32,RD, Larry
