,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,70,75,fim_partida,
1,4,00:00,NaN,70,75,fim_quarto, 
2,4,00:03,PIN,70,75,3_Pts_T,Scaglia
3,4,00:03,PIN,70,75,RO,Isaac
4,4,00:03,PIN,70,75,3_Pts_T,Toledo
5,4,00:05,PIN,70,75,BR,Isaac
6,4,00:05,FLA,70,75,ER,Balbi
7,4,00:11,FLA,70,75,RD,Olivinha
8,4,00:11,PIN,70,75,LL_Pts_T,Toledo
9,4,00:11,PIN,70,75,LL_Pts_C,Toledo
10,4,00:11,PIN,69,75,FR,Toledo
11,4,00:11,FLA,69,75,FC,Marquinhos
12,4,00:12,PIN,69,75,RO,Toledo
13,4,00:13,PIN,69,75,3_Pts_T,Buffat
14,4,00:30,FLA,69,75,AS,Deryk
15,4,00:30,FLA,69,75,2_Pts_C,Zach Graham
16,4,00:39,PIN,69,73,LL_Pts_C,Toledo
17,4,00:39,FLA,68,73,substituicao_entra,Deryk
18,4,00:39,FLA,68,73,substituicao_sai,Mineiro
19,4,00:39,FLA,68,73,substituicao_entra,Marquinhos
20,4,00:39,FLA,68,73,substituicao_sai,Jhonatan
21,4,00:39,PIN,68,73,substituicao_entra,Scaglia
22,4,00:39,PIN,68,73,substituicao_sai,Ware
23,4,00:39,PIN,68,73,FR,Toledo
24,4,00:39,FLA,68,73,FC,Mineiro
25,4,00:39,PIN,68,73,2_Pts_C,Toledo
26,4,00:44,FLA,66,73,substituicao_entra,Jhonatan
27,4,00:44,FLA,66,73,substituicao_sai,Marquinhos
28,4,00:44,FLA,66,73,LL_Pts_C,Marquinhos
29,4,00:44,FLA,66,72,substituicao_entra,Zach Graham
30,4,00:44,FLA,66,72,substituicao_sai,Deryk
31,4,00:44,FLA,66,72,substituicao_entra,Olivinha
32,4,00:44,FLA,66,72,substituicao_sai,Zach Graham
33,4,00:44,FLA,66,72,FR,Marquinhos
34,4,00:44,PIN,66,72,FC,Ware
