,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,5,00:00,NaN,124,119,fim_partida,
1,5,00:00,Fim  do período de prorragação,124,119,,
2,5,00:02,SJO,124,119,3_Pts_T,Figueredo
3,5,00:09,SJO,124,119,RD,Lupa
4,5,00:09,MIN,124,119,LL_Pts_T,Alex
5,5,00:09,MIN,124,119,LL_Pts_T,Alex
6,5,00:09,MIN,124,119,FR,Alex
7,5,00:09,SJO,124,119,FC,Mariani
8,5,00:11,SJO,124,119,3_Pts_C,Figueredo
9,5,00:21,MIN,124,116,LL_Pts_C,Scott
10,5,00:21,MIN,123,116,AS,Tyrone 
11,5,00:21,MIN,123,116,LL_Pts_C,Scott
12,5,00:21,MIN,122,116,FR,Scott
13,5,00:21,SJO,122,116,FC,Morillo
14,5,00:30,MIN,122,116,RD,Minas
15,5,00:30,SJO,122,116,3_Pts_T,Duda
16,5,00:38,MIN,122,116,LL_Pts_C,Leandrinho
17,5,00:38,MIN,121,116,LL_Pts_C,Leandrinho
18,5,00:38,MIN,120,116,FR,Leandrinho
19,5,00:38,SJO,120,116,FC,Duda
20,5,00:47,SJO,120,116,LL_Pts_C,Figueredo
21,5,00:47,SJO,120,115,LL_Pts_T,Figueredo
22,5,00:47,MIN,120,115,substituicao_entra,Alexei
23,5,00:47,MIN,120,115,substituicao_sai,Jackson Jr
24,5,00:47,SJO,120,115,FR,Figueredo
25,5,00:47,MIN,120,115,FC,Jackson Jr
26,5,00:53,SJO,120,115,substituicao_entra,Mariani
27,5,00:53,SJO,120,115,substituicao_sai,L  Eltink
28,5,00:53,SJO,120,115,tempo_tecnico,São José
29,5,00:53,MIN,120,115,AS,Scott
30,5,00:53,MIN,120,115,2_Pts_C,Alex
31,5,01:12,MIN,118,115,RD,Leandrinho
32,5,01:16,SJO,118,115,3_Pts_T,Figueredo
33,5,01:38,MIN,118,115,LL_Pts_C,Scott
34,5,01:38,MIN,117,115,AS,Leandrinho
35,5,01:38,MIN,117,115,LL_Pts_C,Scott
36,5,01:38,MIN,116,115,FR,Scott
37,5,01:38,SJO,116,115,FC,L  Eltink
38,5,01:57,SJO,116,115,LL_Pts_C,Morillo
39,5,01:57,SJO,116,114,LL_Pts_T,Morillo
40,5,01:57,SJO,116,114,FR,Morillo
41,5,01:57,MIN,116,114,FC,Jackson Jr
42,5,02:13,MIN,116,114,2_Pts_C,Scott
43,5,02:13,MIN,114,114,RO,Scott
44,5,02:17,MIN,114,114,2_Pts_T,Leandrinho
45,5,02:36,SJO,114,114,AS,Duda
46,5,02:36,SJO,114,114,3_Pts_C,Morillo
47,5,02:53,SJO,114,111,BR,Lupa
48,5,02:53,MIN,114,111,ER,Alex
49,5,03:15,MIN,114,111,RD,Minas
50,5,03:16,SJO,114,111,3_Pts_T,Morillo
51,5,03:36,MIN,114,111,AS,Leandrinho
52,5,03:36,MIN,114,111,3_Pts_C,Jackson Jr
53,5,03:54,SJO,111,111,AS,Figueredo
54,5,03:54,SJO,111,111,2_Pts_C,Morillo
55,5,03:56,SJO,111,109,RD,Duda
56,5,03:59,MIN,111,109,2_Pts_T,Leandrinho
57,5,04:04,MIN,111,109,RD,Leandrinho
58,5,04:08,SJO,111,109,2_Pts_T,Morillo
59,5,04:29,MIN,111,109,LL_Pts_C,Tyrone 
60,5,04:29,MIN,110,109,LL_Pts_C,Tyrone 
61,5,04:29,SJO,109,109,substituicao_entra,L  Eltink
62,5,04:29,SJO,109,109,substituicao_sai,Rafael
