,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,5,00:00,NaN,110,106,fim_partida,
1,5,00:00,Fim  do período de prorragação,110,106,,
2,5,00:02,MOG,110,106,2_Pts_T,André Goes
3,5,00:05,MOG,110,106,RD,André Goes
4,5,00:05,MOG,110,106,TO,Paranhos
5,5,00:05,PIN,110,106,2_Pts_T,Betinho
6,5,00:11,PIN,110,106,RD,Buffat
7,5,00:15,MOG,110,106,3_Pts_T,Lucas
8,5,00:19,PIN,110,106,substituicao_entra,Scaglia
9,5,00:19,PIN,110,106,substituicao_sai,C  Torres
10,5,00:19,PIN,110,106,LL_Pts_C,Betinho
11,5,00:19,PIN,109,106,LL_Pts_C,Betinho
12,5,00:19,MOG,108,106,substituicao_entra,Paranhos
13,5,00:19,MOG,108,106,substituicao_sai,Fúlvio
14,5,00:19,PIN,108,106,FR,Betinho
15,5,00:19,MOG,108,106,FC,Fúlvio
16,5,00:30,MOG,108,106,LL_Pts_C,Lucas
17,5,00:30,PIN,108,105,substituicao_entra,C  Torres
18,5,00:30,PIN,108,105,substituicao_sai,Scaglia
19,5,00:30,MOG,108,105,FR,Lucas
20,5,00:30,PIN,108,105,FC,Bennett
21,5,00:30,MOG,108,105,AS,Fúlvio
22,5,00:30,MOG,108,105,3_Pts_C,Lucas
23,5,00:38,PIN,108,102,LL_Pts_C,Scaglia
24,5,00:38,MOG,107,102,substituicao_entra,Fabricio
25,5,00:38,MOG,107,102,substituicao_entra,Lucas
26,5,00:38,MOG,107,102,substituicao_sai,Lessa
27,5,00:38,MOG,107,102,substituicao_sai,Paranhos
28,5,00:38,PIN,107,102,FR,Scaglia
29,5,00:38,MOG,107,102,FC,Lessa
30,5,00:38,PIN,107,102,AS,Betinho
31,5,00:38,PIN,107,102,2_Pts_C,Scaglia
32,5,00:55,PIN,105,102,RD,Bennett
33,5,01:00,MOG,105,102,2_Pts_T,Lessa
34,5,01:12,PIN,105,102,AS,Bennett
35,5,01:12,PIN,105,102,3_Pts_C,Betinho
36,5,01:33,MOG,102,102,2_Pts_C,André Goes
37,5,01:38,MOG,102,100,BR,Lessa
38,5,01:38,PIN,102,100,ER,Betinho
39,5,01:47,MOG,102,100,2_Pts_C,André Goes
40,5,02:02,MOG,102,98,tempo_tecnico,Mogi
41,5,02:04,PIN,102,98,AS,Betinho
42,5,02:04,PIN,102,98,2_Pts_C,Buffat
43,5,02:19,MOG,100,98,substituicao_entra,Lessa
44,5,02:19,MOG,100,98,substituicao_sai,Fabricio
45,5,02:19,PIN,100,98,RD,Ware
46,5,02:21,MOG,100,98,2_Pts_T,Fúlvio
47,5,02:47,PIN,100,98,2_Pts_C,Betinho
48,5,03:06,MOG,98,98,AS,Fúlvio
49,5,03:06,MOG,98,98,2_Pts_C,Paranhos
50,5,03:18,PIN,98,96,AS,Scaglia
51,5,03:18,PIN,98,96,3_Pts_C,Ware
52,5,03:39,MOG,95,96,AS,Fúlvio
53,5,03:39,MOG,95,96,2_Pts_C,Paranhos
54,5,03:52,PIN,95,94,3_Pts_C,Betinho
55,5,04:17,MOG,92,94,2_Pts_C,Fúlvio
56,5,04:24,MOG,92,92,RD,Fúlvio
57,5,04:27,PIN,92,92,3_Pts_T,Betinho
58,5,04:40,PIN,92,92,BR,Buffat
59,5,04:40,MOG,92,92,ER,Fúlvio
60,5,04:49,MOG,92,92,RD,Mogi
61,5,04:49,PIN,92,92,2_Pts_T,Bennett
62,5,04:56,PIN,92,92,BR,Scaglia
63,5,04:56,MOG,92,92,ER,Fúlvio
64,5,05:00,Início do  de período de prorragação,92,92,,
65,5,05:00,MOG,92,92,substituicao_entra,Paranhos
66,5,05:00,MOG,92,92,substituicao_sai,Lucas
67,5,05:00,PIN,92,92,substituicao_entra,Ware
68,5,05:00,PIN,92,92,substituicao_sai,C  Torres
69,4,00:00,NaN,92,92,fim_quarto, 
70,4,00:02,MOG,92,92,3_Pts_T,André Goes
71,4,00:05,PIN,92,92,2_Pts_C,Betinho
72,4,00:11,PIN,90,92,substituicao_entra,C  Torres
73,4,00:11,PIN,90,92,substituicao_sai,Toledo
74,4,00:11,MOG,90,92,LL_Pts_C,Lucas
75,4,00:11,MOG,90,91,LL_Pts_T,Lucas
76,4,00:11,MOG,90,91,FR,Lucas
77,4,00:11,PIN,90,91,FC,Bennett
78,4,00:15,MOG,90,91,substituicao_entra,Fúlvio
79,4,00:15,MOG,90,91,substituicao_sai,Paranhos
80,4,00:15,PIN,90,91,substituicao_entra,Scaglia
81,4,00:15,PIN,90,91,substituicao_sai,Ware
82,4,00:15,MOG,90,91,tempo_tecnico,Mogi
83,4,00:15,PIN,90,91,2_Pts_C,Ware
84,4,00:16,PIN,88,91,RO,Ware
85,4,00:16,PIN,88,91,LL_Pts_T,Bennett
86,4,00:16,PIN,88,91,LL_Pts_C,Bennett
87,4,00:16,MOG,87,91,substituicao_entra,Paranhos
88,4,00:16,MOG,87,91,substituicao_entra,Lucas
89,4,00:16,MOG,87,91,substituicao_sai,Lessa
90,4,00:16,MOG,87,91,substituicao_sai,Fúlvio
91,4,00:16,PIN,87,91,substituicao_entra,Toledo
92,4,00:16,PIN,87,91,substituicao_sai,Scaglia
93,4,00:16,PIN,87,91,FR,Bennett
94,4,00:16,MOG,87,91,FC,Fúlvio
95,4,00:23,PIN,87,91,RD,Buffat
96,4,00:23,MOG,87,91,LL_Pts_T,Siqueira
97,4,00:23,MOG,87,91,LL_Pts_T,Siqueira
98,4,00:23,MOG,87,91,substituicao_entra,Lessa
99,4,00:23,MOG,87,91,substituicao_sai,Lucas
100,4,00:23,MOG,87,91,FR,Siqueira
101,4,00:23,PIN,87,91,FC,Betinho
102,4,00:32,MOG,87,91,substituicao_entra,Lucas
103,4,00:32,MOG,87,91,substituicao_sai,Paranhos
104,4,00:32,PIN,87,91,substituicao_entra,Scaglia
105,4,00:32,PIN,87,91,substituicao_sai,Toledo
106,4,00:32,MOG,87,91,FR,Fabricio
107,4,00:32,PIN,87,91,FC,Betinho
108,4,00:37,MOG,87,91,RD,André Goes
109,4,00:37,PIN,87,91,LL_Pts_T,Toledo
110,4,00:37,PIN,87,91,LL_Pts_C,Toledo
111,4,00:37,PIN,86,91,FR,Toledo
112,4,00:37,MOG,86,91,FC,Fúlvio
113,4,00:40,MOG,86,91,substituicao_entra,Paranhos
114,4,00:40,MOG,86,91,substituicao_sai,Lucas
115,4,00:40,PIN,86,91,substituicao_entra,Toledo
116,4,00:40,PIN,86,91,substituicao_sai,Scaglia
117,4,00:40,PIN,86,91,tempo_tecnico,Pinheiros
118,4,00:40,MOG,86,91,3_Pts_C,André Goes
119,4,00:54,MOG,86,88,FR,Fúlvio
120,4,00:54,PIN,86,88,FC,Scaglia
121,4,00:56,MOG,86,88,FR,Fabricio
122,4,00:56,PIN,86,88,FC,Ware
123,4,01:06,MOG,86,88,substituicao_entra,Lucas
124,4,01:06,MOG,86,88,substituicao_sai,Paranhos
125,4,01:06,PIN,86,88,substituicao_entra,Scaglia
126,4,01:06,PIN,86,88,substituicao_sai,Toledo
127,4,01:06,PIN,86,88,LL_Pts_C,Betinho
128,4,01:06,PIN,85,88,LL_Pts_C,Betinho
129,4,01:06,PIN,84,88,FR,Betinho
130,4,01:06,MOG,84,88,FC,Paranhos
131,4,01:18,PIN,84,88,substituicao_entra,Ware
132,4,01:18,PIN,84,88,substituicao_sai,C  Torres
133,4,01:18,PIN,84,88,tempo_tecnico,Pinheiros
134,4,01:18,MOG,84,88,AS,Fúlvio
135,4,01:18,MOG,84,88,3_Pts_C,Siqueira
136,4,01:19,MOG,84,85,RO,Fúlvio
137,4,01:26,MOG,84,85,2_Pts_T,Fabricio
138,4,01:45,MOG,84,85,RD,Paranhos
139,4,01:45,PIN,84,85,LL_Pts_T,Betinho
140,4,01:45,PIN,84,85,LL_Pts_C,Betinho
141,4,01:45,PIN,83,85,FR,Betinho
