,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,81,86,fim_partida,
1,4,00:00,NaN,81,86,fim_quarto, 
2,4,00:01,FLA,81,86,TO,Léo Demétrio
3,4,00:01,UBR,81,86,2_Pts_T,P  Rava
4,4,00:04,FLA,81,86,LL_Pts_C,Marquinhos
5,4,00:04,FLA,81,85,LL_Pts_C,Marquinhos
6,4,00:04,FLA,81,84,substituicao_entra,Léo Demétrio
7,4,00:04,FLA,81,84,substituicao_sai,Balbi
8,4,00:04,FLA,81,84,FR,Marquinhos
9,4,00:04,UBR,81,84,FC,Arthur
10,4,00:05,UBR,81,84,Caixa,Universo
11,4,00:05,FLA,81,84,substituicao_entra,Zach Graham
12,4,00:05,FLA,81,84,substituicao_sai,Mineiro
13,4,00:05,FLA,81,84,LL_Pts_T,Marquinhos
14,4,00:05,FLA,81,84,LL_Pts_C,Marquinhos
15,4,00:05,FLA,81,83,FR,Marquinhos
16,4,00:05,UBR,81,83,FC_A,P  Rava
17,4,00:14,FLA,81,83,BR,Balbi
18,4,00:14,UBR,81,83,ER,Pedro
19,4,00:27,UBR,81,83,RD,P  Rava
20,4,00:30,FLA,81,83,2_Pts_T,Deryk
21,4,00:51,FLA,81,83,RD,Jhonatan
22,4,00:51,UBR,81,83,LL_Pts_T,P  Rava
23,4,00:51,UBR,81,83,LL_Pts_C,P  Rava
24,4,00:51,FLA,80,83,substituicao_entra,Deryk
25,4,00:51,FLA,80,83,substituicao_sai,Léo Demétrio
26,4,00:51,UBR,80,83,FR,P  Rava
27,4,00:51,FLA,80,83,FC,Mineiro
28,4,01:07,FLA,80,83,LL_Pts_C,Marquinhos
29,4,01:07,FLA,80,82,LL_Pts_T,Marquinhos
30,4,01:07,FLA,80,82,LL_Pts_C,Marquinhos
31,4,01:07,FLA,80,81,substituicao_entra,Léo Demétrio
32,4,01:07,FLA,80,81,substituicao_sai,Deryk
33,4,01:07,FLA,80,81,FR,Marquinhos
34,4,01:07,UBR,80,81,FC,Arthur
35,4,01:29,UBR,80,81,LL_Pts_C,Arthur
36,4,01:29,UBR,79,81,LL_Pts_C,Arthur
37,4,01:29,FLA,78,81,substituicao_entra,Marquinhos
38,4,01:29,FLA,78,81,substituicao_sai,Léo Demétrio
39,4,01:29,UBR,78,81,FR,Arthur
40,4,01:29,FLA,78,81,FC,Léo Demétrio
41,4,01:37,FLA,78,81,substituicao_entra,Mineiro
42,4,01:37,FLA,78,81,substituicao_sai,Marquinhos
43,4,01:37,UBR,78,81,substituicao_entra,Rafa Moreira
