,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,78,71,,fim_partida,
1,4,00:00,78,71,,fim_quarto,
2,4,00:20,78,71,FLA,RD,Balbi
3,4,00:23,78,71,CEA,2_Pts_T,Sualisson
4,4,00:27,78,71,CEA,tempo_tecnico,Basq Cearense
5,4,00:27,78,71,FLA,LL_Pts_C,Balbi
6,4,00:27,77,71,FLA,LL_Pts_C,Balbi
7,4,00:27,76,71,FLA,FR,Balbi
8,4,00:27,76,71,CEA,FC,Rashaun
9,4,00:27,76,71,FLA,RD,Balbi
10,4,00:30,76,71,CEA,2_Pts_T,Rashaun
11,4,00:40,76,71,CEA,tempo_tecnico,Basq Cearense
12,4,00:40,76,71,FLA,LL_Pts_C,Balbi
13,4,00:40,75,71,FLA,LL_Pts_T,Balbi
14,4,00:40,75,71,CEA,substituicao_entra,Brandon
15,4,00:40,75,71,CEA,substituicao_entra,Rashaun
16,4,00:40,75,71,CEA,substituicao_entra,Mathias
17,4,00:40,75,71,CEA,substituicao_sai,Alex
18,4,00:40,75,71,CEA,substituicao_sai,Cauê
19,4,00:40,75,71,CEA,substituicao_sai,Gabriel
20,4,00:40,75,71,FLA,substituicao_entra,Léo Demétrio
21,4,00:40,75,71,FLA,substituicao_sai,Barrera
22,4,00:40,75,71,FLA,FR,Balbi
23,4,00:40,75,71,CEA,FC,Alex
24,4,00:47,75,71,CEA,substituicao_entra,Alex
25,4,00:47,75,71,CEA,substituicao_entra,Cauê
26,4,00:47,75,71,CEA,substituicao_entra,Gabriel
27,4,00:47,75,71,CEA,substituicao_sai,Brandon
28,4,00:47,75,71,CEA,substituicao_sai,Rashaun
29,4,00:47,75,71,CEA,substituicao_sai,Mathias
30,4,00:47,75,71,FLA,substituicao_entra,Jhonatan
31,4,00:47,75,71,FLA,substituicao_sai,Léo Demétrio
32,4,00:47,75,71,FLA,tempo_tecnico,Flamengo
33,4,00:47,75,71,CEA,AS,Brite
34,4,00:47,75,71,CEA,2_Pts_C,Sualisson
35,4,00:47,75,69,CEA,RD,Brite
36,4,00:50,75,69,FLA,3_Pts_T,Balbi
37,4,01:15,75,69,FLA,RD,Mineiro
38,4,01:17,75,69,CEA,2_Pts_T,Sualisson
39,4,01:18,75,69,CEA,RO,Sualisson
40,4,01:20,75,69,CEA,3_Pts_T,Brandon
41,4,01:32,75,69,CEA,FR,Mathias
42,4,01:32,75,69,FLA,FC,Mineiro
43,4,01:52,75,69,FLA,LL_Pts_C,Zach Graham
44,4,01:52,74,69,FLA,LL_Pts_C,Zach Graham
45,4,01:52,73,69,FLA,FR,Zach Graham
46,4,01:52,73,69,CEA,FC,Sualisson
47,4,02:09,73,69,CEA,2_Pts_C,Rashaun
48,4,02:22,73,67,CEA,RD,Brandon
