,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,81,72,fim_partida,
1,4,00:00,NaN,81,72,fim_quarto, 
2,4,00:00,BOT,81,72,3_Pts_C,Paulinho
3,4,00:02,BOT,81,69,FR,Lucas
4,4,00:02,FLA,81,69,FC,Olivinha
5,4,00:04,BOT,81,69,substituicao_entra,Paulinho
6,4,00:04,BOT,81,69,substituicao_sai,Mogi
7,4,00:04,FLA,81,69,substituicao_entra,Léo Demétrio
8,4,00:04,FLA,81,69,substituicao_sai,Marquinhos
9,4,00:04,FLA,81,69,substituicao_entra,Mineiro
10,4,00:04,FLA,81,69,substituicao_sai,Deryk
11,4,00:04,FLA,81,69,substituicao_entra,Black
12,4,00:04,FLA,81,69,substituicao_sai,Balbi
13,4,00:04,BOT,81,69,tempo_tecnico,Botafogo
14,4,00:04,FLA,81,69,AS,Deryk
15,4,00:04,FLA,81,69,3_Pts_C,Balbi
16,4,00:16,FLA,78,69,BR,Pedro Nunes
17,4,00:16,BOT,78,69,ER,Jamaal
18,4,00:31,BOT,78,69,BR,Mogi
19,4,00:31,FLA,78,69,ER,Marquinhos
20,4,00:44,FLA,78,69,substituicao_entra,Marquinhos
21,4,00:44,FLA,78,69,substituicao_sai,Black
22,4,01:10,FLA,78,69,substituicao_entra,Deryk
23,4,01:10,FLA,78,69,substituicao_sai,Mineiro
24,4,01:10,BOT,78,69,AS,Jamaal
25,4,01:10,BOT,78,69,3_Pts_C,Arthur
26,4,01:24,FLA,78,66,substituicao_entra,Pedro Nunes
27,4,01:24,FLA,78,66,substituicao_sai,Deryk
28,4,01:24,FLA,78,66,substituicao_entra,Black
29,4,01:24,FLA,78,66,substituicao_sai,Marquinhos
30,4,01:24,FLA,78,66,ER,Olivinha
31,4,01:37,FLA,78,66,substituicao_entra,Marquinhos
32,4,01:37,FLA,78,66,substituicao_sai,Black
33,4,01:37,BOT,78,66,AS,Jamaal
34,4,01:37,BOT,78,66,3_Pts_C,Lucas
35,4,01:44,BOT,78,63,substituicao_entra,Mogi
36,4,01:44,BOT,78,63,substituicao_sai,Paulinho
37,4,01:44,FLA,78,63,substituicao_entra,Black
38,4,01:44,FLA,78,63,substituicao_sai,Marquinhos
39,4,01:44,FLA,78,63,substituicao_entra,Mineiro
40,4,01:44,FLA,78,63,substituicao_sai,Vargas
41,4,01:44,FLA,78,63,substituicao_entra,Balbi
42,4,01:44,FLA,78,63,substituicao_sai,Zach Graham
43,4,01:46,FLA,78,63,2_Pts_C,Marquinhos
44,4,01:55,FLA,76,63,BR,Deryk
45,4,01:55,BOT,76,63,ER,Paulinho
46,4,02:02,BOT,76,63,RO,Paulinho
47,4,02:07,BOT,76,63,2_Pts_T,Paulinho
48,4,02:14,BOT,76,63,RD,Lucas
49,4,02:18,FLA,76,63,3_Pts_T,Olivinha
50,4,02:41,BOT,76,63,2_Pts_C,Cauê
51,4,02:46,BOT,76,61,RD,Lucas
52,4,02:51,FLA,76,61,2_Pts_T,Olivinha
53,4,03:05,FLA,76,61,RD,Olivinha
