,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,83,94,fim_partida,
1,4,00:00,NaN,83,94,fim_quarto, 
2,4,00:03,MOG,83,94,AS,Alexey
3,4,00:03,MOG,83,94,3_Pts_C,Fuzaro
4,4,00:18,CAP,80,94,LL_Pts_C,Yago
5,4,00:18,CAP,80,93,substituicao_entra,Barbosa
6,4,00:18,CAP,80,93,substituicao_sai,Eddy
7,4,00:18,CAP,80,93,FR,Yago
8,4,00:18,MOG,80,93,FC,Fuzaro
9,4,00:18,CAP,80,93,2_Pts_C,Yago
10,4,00:23,MOG,80,91,2_Pts_C,Alexey
11,4,00:31,MOG,78,91,tempo_tecnico,Mogi
12,4,00:31,CAP,78,91,AS,Solano
13,4,00:31,CAP,78,91,2_Pts_C,D  Coleman
14,4,00:32,CAP,78,89,RD,Solano
15,4,00:36,MOG,78,89,2_Pts_T,Fabricio
16,4,00:45,CAP,78,89,2_Pts_C,D  Coleman
17,4,00:53,MOG,78,87,2_Pts_C,Fuzaro
18,4,01:00,MOG,76,87,RD,André Goes
19,4,01:00,CAP,76,87,LL_Pts_T,Yago
20,4,01:00,CAP,76,87,LL_Pts_C,Yago
21,4,01:00,CAP,76,86,FR,Yago
22,4,01:00,MOG,76,86,FC,Fúlvio
23,4,01:06,MOG,76,86,2_Pts_C,Alexey
24,4,01:09,CAP,74,86,substituicao_entra,D  Coleman
25,4,01:09,CAP,74,86,substituicao_sai,Barbosa
26,4,01:09,CAP,74,86,LL_Pts_C,Barbosa
27,4,01:09,CAP,74,85,LL_Pts_C,Barbosa
28,4,01:09,CAP,74,84,FR,Barbosa
29,4,01:09,MOG,74,84,FC,Fabricio
30,4,01:18,MOG,74,84,2_Pts_C,Fuzaro
31,4,01:25,CAP,72,84,3_Pts_C,Yago
32,4,01:44,CAP,72,81,RD,Eddy
33,4,01:48,MOG,72,81,3_Pts_T,Fabricio
34,4,02:05,CAP,72,81,LL_Pts_C,Solano
35,4,02:05,CAP,72,80,LL_Pts_C,Solano
36,4,02:05,MOG,72,79,tempo_tecnico,Mogi
37,4,02:05,CAP,72,79,FR,Solano
38,4,02:05,MOG,72,79,FC,Fuzaro
39,4,02:23,MOG,72,79,2_Pts_C,Alexey
40,4,02:40,CAP,70,79,AS,Yago
41,4,02:40,CAP,70,79,3_Pts_C,Barbosa
42,4,03:08,MOG,70,76,AS,Alexey
43,4,03:08,MOG,70,76,2_Pts_C,André Goes
44,4,03:15,MOG,68,76,BR,Fuzaro
45,4,03:15,CAP,68,76,ER,Yago
46,4,03:21,MOG,68,76,AS,André Goes
47,4,03:21,MOG,68,76,3_Pts_C,Fúlvio
48,4,03:33,MOG,65,76,RO,Mogi
