,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
3,2012,Tijuca,Sesi Franca,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,derrota,-26,Fred,29.9,10,3,23,8,1,3,2,5,3,4,0,1,1,5,1,0,2,3,3,0,13
4,2012,Tijuca,Sesi Franca,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,derrota,-26,Rodrigo Bahia,21.2,7,1,15,4,0,1,1,3,5,6,4,2,6,0,1,0,5,3,2,0,4
5,2012,Tijuca,Sesi Franca,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,derrota,-26,Bruninho,10.2,6,2,9,3,2,3,0,0,0,0,0,0,0,0,0,1,0,0,7,0,10
6,2012,Tijuca,Sesi Franca,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,derrota,-26,Arnaldinho,17.1,6,2,24,8,2,8,0,0,0,0,0,0,0,5,1,0,1,0,0,0,8
7,2012,Tijuca,Sesi Franca,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,derrota,-26,Renan,17.6,6,3,10,5,0,0,3,5,0,0,1,0,1,0,0,1,1,1,2,0,6
8,2012,Tijuca,Sesi Franca,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,derrota,-26,Wesley,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
9,2012,Tijuca,Sesi Franca,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,derrota,-26,Felippe,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Tijuca,Sesi Franca,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,derrota,-26,Marcellus,18.6,0,0,4,2,0,0,0,2,0,0,0,2,2,2,1,0,1,1,5,0,7
11,2012,Tijuca,Sesi Franca,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,derrota,-26,Pitico,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
12,2012,Tijuca,Sesi Franca,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,derrota,-26,Equipe,200.0,75,22,164,56,12,30,10,26,19,22,7,13,20,14,9,3,18,16,21,0,79
