,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,80,64,fim_partida,
1,4,00:20,CAX,80,64,RD,Cauê B 
2,4,00:26,BOT,80,64,3_Pts_T,Tatum
3,4,00:37,CAX,80,64,AS,Warren
4,4,00:37,CAX,80,64,3_Pts_C,Cauê B 
5,4,00:42,CAX,77,64,BR,Cafferata
6,4,00:42,BOT,77,64,ER,Jamaal
7,4,00:53,BOT,77,64,FR,Jamaal
8,4,00:53,CAX,77,64,FC,Cafferata
9,4,01:01,CAX,77,64,AS,Warren
10,4,01:01,CAX,77,64,LL_Pts_C,Marcão
11,4,01:01,CAX,76,64,LL_Pts_C,Marcão
12,4,01:01,BOT,75,64,substituicao_entra,Átila
13,4,01:01,BOT,75,64,substituicao_sai,R  Bahia
14,4,01:01,CAX,75,64,FR,Marcão
15,4,01:01,BOT,75,64,FC,R  Bahia
16,4,01:13,CAX,75,64,RO,Cauê B 
17,4,01:16,CAX,75,64,3_Pts_T,Warren
18,4,01:34,CAX,75,64,RD,Cauê B 
19,4,01:40,BOT,75,64,2_Pts_T,Roberto
20,4,01:59,BOT,75,64,RD,Roberto
21,4,02:00,CAX,75,64,LL_Pts_T,Cauê B 
22,4,02:00,CAX,75,64,LL_Pts_C,Cauê B 
23,4,02:00,CAX,74,64,FR,Cauê B 
24,4,02:00,BOT,74,64,FC,R  Bahia
25,4,02:18,BOT,74,64,2_Pts_C,Roberto
26,4,02:44,CAX,74,62,2_Pts_C,Marcão
27,4,03:02,BOT,72,62,2_Pts_C,Tatum
28,4,03:16,BOT,72,60,RD,R  Bahia
29,4,03:20,CAX,72,60,2_Pts_T,Warren
30,4,03:43,BOT,72,60,LL_Pts_C,Gabriel
31,4,03:43,BOT,72,59,FR,Gabriel
32,4,03:43,CAX,72,59,FC,Warren
33,4,03:43,BOT,72,59,2_Pts_C,Gabriel
34,4,03:58,CAX,72,57,LL_Pts_C,Alex
35,4,03:58,BOT,71,57,substituicao_entra,Roberto
36,4,03:58,BOT,71,57,substituicao_sai,Coimbra
37,4,03:58,BOT,71,57,substituicao_entra,Tatum
38,4,03:58,BOT,71,57,substituicao_sai,Arnaldinho
39,4,03:58,CAX,71,57,FR,Alex
40,4,03:58,BOT,71,57,FC,Coimbra
41,4,03:58,CAX,71,57,AS,Cafferata
42,4,03:58,CAX,71,57,3_Pts_C,Alex
43,4,04:21,BOT,68,57,AS,Coimbra
44,4,04:21,BOT,68,57,3_Pts_C,Gabriel
45,4,04:34,CAX,68,54,AS,Cauê B 
46,4,04:34,CAX,68,54,3_Pts_C,Alex
47,4,04:55,CAX,65,54,RD,Cauê B 
48,4,04:56,CAX,65,54,TO,Marcão
49,4,04:56,BOT,65,54,3_Pts_T,Gabriel
50,4,05:22,BOT,65,54,tempo_tecnico,Botafogo
51,4,05:23,CAX,65,54,2_Pts_C,Alex
52,4,05:44,CAX,63,54,AS,Alex
53,4,05:44,CAX,63,54,LL_Pts_T,Warren
54,4,05:44,CAX,63,54,LL_Pts_C,Warren
55,4,05:44,CAX,62,54,FR,Warren
56,4,05:44,BOT,62,54,FC_A,Coimbra
57,4,05:47,CAX,62,54,BR,Warren
58,4,05:47,BOT,62,54,ER,Gabriel
59,4,05:58,BOT,62,54,RD,Coimbra
60,4,05:59,CAX,62,54,LL_Pts_T,Warren
61,4,05:59,CAX,62,54,FR,Warren
62,4,05:59,BOT,62,54,FC,Arnaldinho
63,4,05:59,CAX,62,54,2_Pts_C,Warren
64,4,06:11,CAX,60,54,FR,Marcão
65,4,06:11,BOT,60,54,FC,R  Bahia
66,4,06:15,CAX,60,54,RD,Marcão
67,4,06:20,BOT,60,54,2_Pts_T,Gabriel
68,4,06:35,BOT,60,54,RD,R  Bahia
69,4,06:38,CAX,60,54,3_Pts_T,Alex
70,4,07:00,BOT,60,54,2_Pts_C,Gabriel
71,4,07:02,BOT,60,52,RD,R  Bahia
72,4,07:06,CAX,60,52,2_Pts_T,Warren
73,4,07:14,CAX,60,52,FR,Cafferata
74,4,07:14,BOT,60,52,FC,R  Bahia
75,4,07:32,CAX,60,52,RD,Marcão
76,4,07:35,BOT,60,52,3_Pts_T,Arnaldinho
77,4,07:47,CAX,60,52,ER,Cauê B 
78,4,08:06,CAX,60,52,RD,Caxias do Sul
79,4,08:07,BOT,60,52,3_Pts_T,Arnaldinho
80,4,08:19,CAX,60,52,substituicao_entra,Cafferata
81,4,08:19,CAX,60,52,substituicao_sai,Cauê V 
82,4,08:19,BOT,60,52,RD,Botafogo
83,4,08:21,CAX,60,52,2_Pts_T,Cauê V 
84,4,08:45,CAX,60,52,substituicao_entra,Marcão
85,4,08:45,CAX,60,52,substituicao_sai,Paranhos
86,4,08:45,CAX,60,52,FR,Warren
87,4,08:45,BOT,60,52,ER,R  Bahia
88,4,08:45,BOT,60,52,FC_O,R  Bahia
89,4,08:57,BOT,60,52,RD,Botafogo
90,4,09:00,CAX,60,52,3_Pts_T,Cauê B 
91,4,09:02,CAX,60,52,RO,Paranhos
92,4,09:05,CAX,60,52,2_Pts_T,Warren
93,4,09:10,CAX,60,52,RO,Paranhos
94,4,09:13,CAX,60,52,3_Pts_T,Cauê V 
95,4,09:45,BOT,60,52,2_Pts_C,Gabriel
