,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,86,75,,fim_partida,
1,4,00:02,86,75,FLA,AS,Marquinhos
2,4,00:02,86,75,FLA,3_Pts_C,Cubillan
3,4,00:13,83,75,FLA,substituicao_entra,Ramon
4,4,00:13,83,75,FLA,substituicao_sai,Olivinha
5,4,00:13,83,75,FLA,substituicao_entra,Batista
6,4,00:13,83,75,FLA,substituicao_sai,Rhett
7,4,00:13,83,75,JLE,2_Pts_C,Johnson
8,4,00:31,83,73,FLA,LL_Pts_C,Marquinhos
9,4,00:31,82,73,FLA,LL_Pts_C,Marquinhos
10,4,00:31,81,73,JLE,substituicao_entra,J Socas
11,4,00:31,81,73,JLE,substituicao_sai,Stocks
12,4,00:31,81,73,FLA,substituicao_entra,Rhett
13,4,00:31,81,73,FLA,substituicao_sai,Batista
14,4,00:31,81,73,FLA,FR,Marquinhos
15,4,00:31,81,73,JLE,FC,Stocks
16,4,00:35,81,73,JLE,3_Pts_C,Stocks
17,4,00:47,81,70,JLE,RD,A Bambu
18,4,00:47,81,70,FLA,LL_Pts_T,Batista
19,4,00:47,81,70,FLA,LL_Pts_T,Batista
20,4,00:47,81,70,FLA,FR,Batista
21,4,00:47,81,70,JLE,FC,A Bambu
22,4,00:55,81,70,FLA,FR,Cubillan
23,4,00:55,81,70,JLE,FC,Tiagão
24,4,01:03,81,70,FLA,RO,Arthur Pecos
25,4,01:05,81,70,FLA,3_Pts_T,Marquinhos
26,4,01:27,81,70,FLA,substituicao_entra,Batista
27,4,01:27,81,70,FLA,substituicao_sai,João Vitor
28,4,01:27,81,70,FLA,substituicao_entra,Olivinha
29,4,01:27,81,70,FLA,substituicao_sai,Humberto G
30,4,01:27,81,70,FLA,tempo_tecnico,Flamengo
31,4,01:27,81,70,JLE,2_Pts_C,Tiagão
32,4,01:28,81,68,JLE,RO,Tiagão
33,4,01:28,81,68,JLE,2_Pts_T,Johnson
34,4,01:51,81,68,JLE,LL_Pts_C,Vezarinho
35,4,01:51,81,67,FLA,substituicao_entra,Cubillan
36,4,01:51,81,67,FLA,substituicao_sai,Ramon
37,4,01:51,81,67,JLE,tempo_tecnico,Joinville / AABJ
38,4,01:51,81,67,FLA,FC_T,Flamengo
39,4,01:51,81,67,JLE,FR,Stocks
40,4,01:51,81,67,FLA,ER,Ramon
41,4,01:51,81,67,FLA,FC_O,Ramon
42,4,01:58,81,67,FLA,RO,João Vitor
43,4,02:00,81,67,FLA,3_Pts_T,Marquinhos
44,4,02:24,81,67,FLA,RD,Ramon
45,4,02:26,81,67,JLE,2_Pts_T,Vezarinho
46,4,02:34,81,67,JLE,RD,Vezarinho
47,4,02:36,81,67,FLA,2_Pts_T,Marquinhos
48,4,02:40,81,67,FLA,RO,Marquinhos
49,4,02:42,81,67,FLA,2_Pts_T,Arthur Pecos
50,4,02:46,81,67,FLA,BR,Marquinhos
51,4,02:46,81,67,JLE,ER,Johnson
52,4,02:53,81,67,FLA,AS,Arthur Pecos
53,4,02:53,81,67,FLA,EN,Marquinhos
54,4,02:56,79,67,FLA,BR,Arthur Pecos
55,4,02:56,79,67,JLE,ER,Stocks
56,4,03:05,79,67,JLE,LL_Pts_C,Stocks
57,4,03:05,79,66,JLE,LL_Pts_C,Stocks
58,4,03:05,79,65,JLE,substituicao_entra,Vezarinho
59,4,03:05,79,65,JLE,substituicao_sai,F Vezaro
60,4,03:05,79,65,JLE,FR,Stocks
61,4,03:05,79,65,FLA,FC_A,Ramon
62,4,03:06,79,65,JLE,RD,Stocks
63,4,03:08,79,65,FLA,3_Pts_T,Marquinhos
64,4,03:30,79,65,FLA,RD,Marquinhos
65,4,03:32,79,65,JLE,2_Pts_T,A Bambu
66,4,03:45,79,65,JLE,FR,A Bambu
67,4,03:45,79,65,FLA,FC,João Vitor
68,4,03:59,79,65,JLE,RD,Joinville / AABJ
69,4,03:59,79,65,FLA,3_Pts_T,Arthur Pecos
70,4,04:15,79,65,JLE,substituicao_entra,Johnson
71,4,04:15,79,65,JLE,substituicao_sai,Weihermann
72,4,04:15,79,65,FLA,FR,Marquinhos
73,4,04:15,79,65,JLE,FC,Tiagão
74,4,04:36,79,65,JLE,2_Pts_C,A Bambu
75,4,04:37,79,63,JLE,RO,A Bambu
76,4,04:39,79,63,JLE,3_Pts_T,Weihermann
77,4,05:00,79,63,JLE,tempo_tecnico,Joinville / AABJ
78,4,05:00,79,63,FLA,RO,Flamengo
79,4,05:00,79,63,FLA,2_Pts_T,João Vitor
80,4,05:02,79,63,FLA,RO,João Vitor
81,4,05:04,79,63,FLA,2_Pts_T,Humberto G
82,4,05:21,79,63,FLA,RD,Marquinhos
