,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,86,66,fim_partida,
1,4,00:01,FLA,86,66,RO,Olivinha
2,4,00:01,FLA,86,66,LL_Pts_T,Ramon
3,4,00:01,FLA,86,66,LL_Pts_C,Ramon
4,4,00:01,FLA,85,66,FR,Ramon
5,4,00:01,FRA,85,66,FC,Mineiro
6,4,00:04,FLA,85,66,tempo_tecnico,Flamengo
7,4,00:06,FRA,85,66,3_Pts_C,Coelho
8,4,00:12,FRA,85,63,RD,Jefferson
9,4,00:14,FLA,85,63,2_Pts_T,Varejão
10,4,00:15,FRA,85,63,2_Pts_C,Pedro
11,4,00:20,FRA,85,61,BR,Pedro
12,4,00:20,FLA,85,61,ER,Arthur Pecos
13,4,00:34,FRA,85,61,AS,Coelho
14,4,00:34,FRA,85,61,3_Pts_C,Mineiro
15,4,00:44,FRA,85,58,tempo_tecnico,Franca
16,4,00:44,FLA,85,58,AS,Arthur Pecos
17,4,00:44,FLA,85,58,3_Pts_C,Olivinha
18,4,00:56,FLA,82,58,RO,Arthur Pecos
19,4,00:58,FLA,82,58,3_Pts_T,Olivinha
20,4,01:13,FLA,82,58,RO,Varejão
21,4,01:15,FLA,82,58,2_Pts_T,Olivinha
22,4,01:34,FLA,82,58,RD,Olivinha
23,4,01:35,FRA,82,58,LL_Pts_T,Mineiro
24,4,01:35,FRA,82,58,LL_Pts_C,Mineiro
25,4,01:35,FRA,82,57,FR,Mineiro
26,4,01:35,FLA,82,57,FC,Varejão
27,4,01:35,FRA,82,57,RD,Franca
28,4,01:35,FLA,82,57,2_Pts_T,Arthur Pecos
29,4,01:49,FRA,82,57,AS,Léo
30,4,01:49,FRA,82,57,2_Pts_C,Coelho
31,4,01:52,FRA,82,55,RD,Mineiro
32,4,01:54,FLA,82,55,3_Pts_T,Marcelinho
33,4,02:11,FLA,82,55,BR,Arthur Pecos
34,4,02:11,FRA,82,55,ER,Jefferson
35,4,02:21,FLA,82,55,3_Pts_C,Marcelinho
36,4,02:34,FLA,79,55,RD,Ramon
37,4,02:36,FRA,79,55,2_Pts_T,Léo
38,4,02:41,FRA,79,55,BR,Coelho
39,4,02:41,FLA,79,55,ER,Arthur Pecos
40,4,02:53,FRA,79,55,substituicao_entra,Mineiro
41,4,02:53,FRA,79,55,substituicao_sai,Leandrinho
42,4,02:53,FRA,79,55,substituicao_entra,Léo
43,4,02:53,FRA,79,55,substituicao_sai,Cipolini
44,4,02:53,FRA,79,55,substituicao_entra,Coelho
