,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,82,90,fim_partida,
1,4,00:02,PIN,82,90,AS,Holloway
2,4,00:02,PIN,82,90,3_Pts_C,Arthur
3,4,00:02,JLE,82,87,ER,Vezarinho
4,4,00:03,JLE,82,87,LL_Pts_T,Vezarinho
5,4,00:03,JLE,82,87,LL_Pts_T,Vezarinho
6,4,00:03,PIN,82,87,substituicao_entra,Ansaloni
7,4,00:03,PIN,82,87,substituicao_sai,Gemerson
8,4,00:03,JLE,82,87,FR,Vezarinho
9,4,00:03,PIN,82,87,FC,Ruivo
10,4,00:10,JLE,82,87,RO,Vezarinho
11,4,00:10,JLE,82,87,3_Pts_T,Johnson
12,4,00:10,PIN,82,87,substituicao_entra,Gemerson
13,4,00:10,PIN,82,87,substituicao_sai,Ansaloni
14,4,00:10,JLE,82,87, AABJ ,Joinville 
15,4,00:10,PIN,82,87,AS,Holloway
16,4,00:10,PIN,82,87,2_Pts_C,Ware
17,4,00:22,PIN,82,85,tempo_tecnico,Pinheiros
18,4,00:22,PIN,82,85,RO,Pinheiros
19,4,00:22,JLE,82,85,TO,J  Socas
20,4,00:22,PIN,82,85,2_Pts_T,Holloway
21,4,00:31,PIN,82,85,substituicao_entra,Ansaloni
22,4,00:31,PIN,82,85,substituicao_sai,Gemerson
23,4,00:31,JLE,82,85,substituicao_entra,Colimerio
24,4,00:31,JLE,82,85,substituicao_sai,Tiagão
25,4,00:31,PIN,82,85,tempo_tecnico,Pinheiros
26,4,00:36,JLE,82,85,AS,J  Socas
27,4,00:36,JLE,82,85,3_Pts_C,Johnson
28,4,00:52,PIN,79,85,substituicao_entra,Gemerson
29,4,00:52,PIN,79,85,substituicao_sai,Ansaloni
30,4,00:52,JLE,79,85,substituicao_entra,Johnson
31,4,00:52,JLE,79,85,substituicao_sai,A  Bambu
32,4,00:52,PIN,79,85,LL_Pts_C,Holloway
33,4,00:52,PIN,79,84,LL_Pts_C,Holloway
34,4,00:52,PIN,79,83,FR,Holloway
35,4,00:52,JLE,79,83,FC,J  Socas
36,4,01:09,PIN,79,83,RD,Ansaloni
37,4,01:11,JLE,79,83,2_Pts_T,A  Bambu
38,4,01:34,PIN,79,83,AS,Ruivo
39,4,01:34,PIN,79,83,3_Pts_C,Ware
40,4,01:48,JLE,79,80,LL_Pts_C,A  Bambu
41,4,01:48,JLE,78,80,LL_Pts_C,A  Bambu
42,4,01:48,JLE,77,80,FR,A  Bambu
43,4,01:48,PIN,77,80,FC,Arthur
44,4,02:03,PIN,77,80,AS,Holloway
45,4,02:03,PIN,77,80,3_Pts_C,Ware
46,4,02:21,JLE,77,77,AS,Stocks
47,4,02:21,JLE,77,77,2_Pts_C,J  Socas
48,4,02:32,PIN,75,77,EN,Holloway
49,4,02:35,PIN,75,75,BR,Holloway
50,4,02:35,JLE,75,75,ER,A  Bambu
51,4,02:44,JLE,75,75,FR,Stocks
52,4,02:44,PIN,75,75,FC,Ruivo
53,4,03:08,PIN,75,75,2_Pts_C,Holloway
54,4,03:30,JLE,75,73,2_Pts_C,A  Bambu
55,4,03:43,JLE,73,73, AABJ ,Joinville 
56,4,03:43,JLE,73,73, AABJ ,Joinville 
57,4,03:43,JLE,73,73,2_Pts_T,Vezarinho
58,4,04:05,JLE,73,73,RD,J  Socas
59,4,04:06,PIN,73,73,LL_Pts_T,Holloway
60,4,04:06,PIN,73,73,LL_Pts_T,Holloway
61,4,04:06,PIN,73,73,FR,Holloway
62,4,04:06,JLE,73,73,FC,A  Bambu
63,4,04:30,JLE,73,73,LL_Pts_C,J  Socas
64,4,04:30,JLE,72,73,LL_Pts_C,J  Socas
65,4,04:30,JLE,71,73,FR,J  Socas
66,4,04:30,PIN,71,73,FC,Ware
67,4,04:45,PIN,71,73,substituicao_entra,Ansaloni
68,4,04:45,PIN,71,73,substituicao_sai,Lupa
69,4,04:45,JLE,71,73,RO,J  Socas
70,4,04:45,JLE,71,73,3_Pts_T,Vezarinho
71,4,05:02,PIN,71,73,AS,Holloway
72,4,05:02,PIN,71,73,2_Pts_C,Lupa
73,4,05:22,JLE,71,71,2_Pts_C,Vezarinho
74,4,05:36,PIN,69,71,ER,Ruivo
75,4,05:53,PIN,69,71,RD,Ware
76,4,05:55,JLE,69,71,3_Pts_T,Stocks
77,4,06:07,JLE,69,71,RD,Stocks
78,4,06:09,PIN,69,71,3_Pts_T,Holloway
79,4,06:31,JLE,69,71,LL_Pts_C,Vezarinho
80,4,06:31,PIN,68,71,substituicao_entra,Ware
81,4,06:31,PIN,68,71,substituicao_sai,Gemerson
82,4,06:31,JLE,68,71,FR,Vezarinho
83,4,06:31,PIN,68,71,FC,Gemerson
84,4,06:31,JLE,68,71,2_Pts_C,Vezarinho
85,4,06:56,PIN,66,71,AS,Lupa
86,4,06:56,PIN,66,71,2_Pts_C,Gemerson
87,4,07:12,PIN,66,69,RD,Pinheiros
88,4,07:14,JLE,66,69,2_Pts_T,Tiagão
89,4,07:33,JLE,66,69,RD,A  Bambu
90,4,07:35,PIN,66,69,3_Pts_T,Gemerson
91,4,07:39,PIN,66,69,FR,Lupa
92,4,07:39,JLE,66,69,FC,Tiagão
93,4,07:53,JLE,66,69,2_Pts_C,J  Socas
94,4,08:19,PIN,64,69,2_Pts_C,Lupa
95,4,08:28,PIN,64,67,RD,Ruivo
96,4,08:30,JLE,64,67,3_Pts_T,Stocks
97,4,08:35,JLE,64,67,RD,Tiagão
98,4,08:37,PIN,64,67,2_Pts_T,Lupa
99,4,08:53,JLE,64,67,substituicao_entra,Vezarinho
100,4,08:53,JLE,64,67,substituicao_sai,Johnson
101,4,08:53,JLE,64,67,LL_Pts_C,Johnson
102,4,08:53,JLE,63,67,LL_Pts_C,Johnson
103,4,08:53,JLE,62,67,FR,Johnson
104,4,08:53,PIN,62,67,FC,Gemerson
105,4,08:58,PIN,62,67,AS,Holloway
106,4,08:58,PIN,62,67,3_Pts_C,Gemerson
107,4,09:08,PIN,62,64,RD,Pinheiros
108,4,09:15,JLE,62,64,3_Pts_T,Johnson
109,4,09:38,JLE,62,64,RD,A  Bambu
110,4,09:40,PIN,62,64,3_Pts_T,Gemerson
111,4,09:52,JLE,62,64,substituicao_entra,A  Bambu
112,4,09:52,JLE,62,64,substituicao_sai,Maxwell
113,4,09:52,PIN,62,64,FR,Arthur
114,4,09:52,JLE,62,64,FC,Maxwell
115,4,10:00,NaN,62,64,inicio_quarto,
116,4,10:00,PIN,62,64,LL_Pts_C,Arthur
117,4,10:00,JLE,62,63, AABJ ,Técnico do Joinville 
118,3,00:00,JLE,62,63,substituicao_entra,J  Socas
119,3,00:00,JLE,62,63,substituicao_entra,Johnson
120,3,00:00,JLE,62,63,substituicao_entra,Maxwell
121,3,00:00,JLE,62,63,substituicao_entra,Tiagão
122,3,00:00,JLE,62,63,substituicao_entra,Stocks
123,3,00:00,PIN,62,63,substituicao_entra,Arthur
124,3,00:00,PIN,62,63,substituicao_entra,Holloway
125,3,00:00,PIN,62,63,substituicao_entra,Lupa
126,3,00:00,PIN,62,63,substituicao_entra,Gemerson
127,3,00:00,PIN,62,63,substituicao_entra,Ruivo
128,3,00:00,JLE,62,63,substituicao_sai,F  Vezaro
129,3,00:00,JLE,62,63,substituicao_sai,Johnson
130,3,00:00,JLE,62,63,substituicao_sai,J  Socas
131,3,00:00,JLE,62,63,substituicao_sai,Tiagão
132,3,00:00,JLE,62,63,substituicao_sai,Stocks
133,3,00:00,PIN,62,63,substituicao_sai,Gemerson
134,3,00:00,PIN,62,63,substituicao_sai,Jonatan
135,3,00:00,PIN,62,63,substituicao_sai,Vitor
136,3,00:00,PIN,62,63,substituicao_sai,Mamedes
137,3,00:00,PIN,62,63,substituicao_sai,Arthur
138,3,00:00,NaN,62,63,fim_quarto,
139,3,00:09,JLE,62,63,3_Pts_T,Stocks
140,3,00:09,PIN,62,63,substituicao_entra,Mamedes
141,3,00:09,PIN,62,63,substituicao_sai,Lupa
142,3,00:09,PIN,62,63,substituicao_entra,Jonatan
