,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,61,47,fim_partida,
1,4,00:02,CEA,61,47,2_Pts_T,Paulinho
2,4,00:03,CEA,61,47,RD,Molony Benjamin
3,4,00:05,CEA,61,47,TO,Molony Benjamin
4,4,00:06,BOT,61,47,2_Pts_T,Átila
5,4,00:13,CEA,61,47,2_Pts_C,Rashaun
6,4,00:15,CEA,59,47,RD,Paulinho
7,4,00:26,BOT,59,47,2_Pts_T,Átila
8,4,00:31,BOT,59,47,RD,Guga
9,4,00:33,CEA,59,47,2_Pts_T,Molony Benjamin
10,4,00:56,CEA,59,47,RD,Sualisson
11,4,00:57,BOT,59,47,LL_Pts_T,Átila
12,4,00:57,BOT,59,47,LL_Pts_T,Átila
13,4,00:57,BOT,59,47,FR,Átila
14,4,00:57,CEA,59,47,FC,Molony Benjamin
15,4,00:59,BOT,59,47,RO,Átila
16,4,01:02,BOT,59,47,3_Pts_T,Rafinha
17,4,01:09,BOT,59,47,RO,Guga
18,4,01:11,BOT,59,47,2_Pts_T,Guga
19,4,01:17,BOT,59,47,RD,Guga
20,4,01:21,CEA,59,47,3_Pts_T,Rashaun
21,4,01:38,CEA,59,47,RD,Sualisson
22,4,01:39,BOT,59,47,AS,Guga
23,4,01:39,BOT,59,47,LL_Pts_T,Átila
24,4,01:39,BOT,59,47,LL_Pts_C,Átila
25,4,01:39,CEA,59,46,substituicao_entra,João de Sá
26,4,01:39,CEA,59,46,substituicao_sai,Leonardo
27,4,01:39,BOT,59,46,substituicao_entra,Arnaldinho
28,4,01:39,BOT,59,46,substituicao_sai,Gabriel
29,4,01:39,BOT,59,46,FR,Átila
30,4,01:39,CEA,59,46,FC,Sualisson
31,4,01:43,CEA,59,46,ER,Paulinho
32,4,01:49,CEA,59,46,substituicao_entra,Sualisson
33,4,01:49,CEA,59,46,substituicao_sai,Betinho
34,4,01:49,BOT,59,46,substituicao_entra,Douglas
35,4,01:49,BOT,59,46,substituicao_sai,Coimbra
36,4,01:53,BOT,59,46,ER,Gabriel
37,4,02:01,BOT,59,46,RD,Coimbra
38,4,02:05,CEA,59,46,3_Pts_T,Paulinho
39,4,02:26,CEA,59,46,RD,Molony Benjamin
40,4,02:29,BOT,59,46,3_Pts_T,Gabriel
41,4,02:33,BOT,59,46,RD,Coimbra
42,4,02:39,CEA,59,46,3_Pts_T,Paulinho
43,4,02:58,BOT,59,46,AS,Coimbra
44,4,02:58,BOT,59,46,2_Pts_C,Átila
45,4,03:12,BOT,59,44,RD,Átila
46,4,03:14,CEA,59,44,2_Pts_T,Paulinho
47,4,03:16,CEA,59,44,RO,Paulinho
48,4,03:19,CEA,59,44,2_Pts_T,Molony Benjamin
49,4,03:23,CEA,59,44,RD,Betinho
50,4,03:25,BOT,59,44,LL_Pts_T,Átila
51,4,03:25,BOT,59,44,LL_Pts_T,Átila
52,4,03:25,CEA,59,44,substituicao_entra,Rashaun
53,4,03:25,CEA,59,44,substituicao_sai,Davi
54,4,03:25,BOT,59,44,FR,Átila
55,4,03:25,CEA,59,44,FC,Molony Benjamin
56,4,03:41,CEA,59,44,2_Pts_C,Paulinho
57,4,03:49,CEA,57,44,RO,Betinho
58,4,03:55,CEA,57,44,3_Pts_T,Betinho
59,4,04:19,BOT,57,44,2_Pts_C,Guga
60,4,04:25,CEA,57,42,substituicao_entra,Molony Benjamin
61,4,04:25,CEA,57,42,substituicao_sai,Felipe
62,4,04:25,BOT,57,42,FR,Rafinha
63,4,04:25,CEA,57,42,FC,Davi
64,4,04:39,CEA,57,42,3_Pts_C,Betinho
65,4,04:57,BOT,54,42,substituicao_entra,Gabriel
66,4,04:57,BOT,54,42,substituicao_sai,Arnaldinho
67,4,04:57,CEA,54,42,FR,Felipe
68,4,04:57,BOT,54,42,FC,Coimbra
69,4,05:08,CEA,54,42,RD,Betinho
70,4,05:12,BOT,54,42,2_Pts_T,Arnaldinho
71,4,05:16,BOT,54,42,BR,Arnaldinho
72,4,05:16,CEA,54,42,ER,Betinho
73,4,05:31,BOT,54,42,2_Pts_C,Guga
74,4,05:46,BOT,54,40,FR,Arnaldinho
75,4,05:46,CEA,54,40,FC,Betinho
76,4,05:50,BOT,54,40,tempo_tecnico,Botafogo
77,4,05:54,CEA,54,40,3_Pts_C,Betinho
78,4,06:07,CEA,51,40,RD,Paulinho
79,4,06:13,BOT,51,40,3_Pts_T,Arnaldinho
80,4,06:35,CEA,51,40,LL_Pts_C,Betinho
81,4,06:35,CEA,50,40,LL_Pts_C,Betinho
82,4,06:35,CEA,49,40,substituicao_entra,Leonardo
83,4,06:35,CEA,49,40,substituicao_sai,B  Fiorotto
84,4,06:35,CEA,49,40,FR,Betinho
85,4,06:35,BOT,49,40,FC,Arnaldinho
86,4,06:50,BOT,49,40,2_Pts_C,Arnaldinho
87,4,06:56,BOT,49,38,BR,Átila
88,4,06:56,CEA,49,38,ER,Paulinho
89,4,07:15,BOT,49,38,2_Pts_C,Guga
90,4,07:32,CEA,49,36,2_Pts_C,B  Fiorotto
91,4,07:38,CEA,47,36,RO,B  Fiorotto
92,4,07:38,CEA,47,36,2_Pts_T,Davi
93,4,07:49,CEA,47,36,substituicao_entra,Betinho
94,4,07:49,CEA,47,36,substituicao_sai,Rashaun
95,4,07:49,BOT,47,36,substituicao_entra,Arnaldinho
96,4,07:49,BOT,47,36,substituicao_sai,Fabrício
97,4,07:49,CEA,47,36,FR,Rashaun
98,4,07:49,BOT,47,36,FC,Guga
99,4,08:02,CEA,47,36,RD,Rashaun
100,4,08:04,BOT,47,36,3_Pts_T,Rafinha
101,4,08:22,BOT,47,36,RD,Fabrício
102,4,08:26,CEA,47,36,3_Pts_T,Davi
103,4,08:39,BOT,47,36,3_Pts_C,Rafinha
104,4,08:57,BOT,47,33,RD,Fabrício
105,4,08:59,CEA,47,33,2_Pts_T,B  Fiorotto
106,4,09:17,CEA,47,33,RD,Felipe
107,4,09:19,BOT,47,33,2_Pts_T,Coimbra
108,4,09:36,BOT,47,33,RD,Átila
109,4,09:38,CEA,47,33,2_Pts_T,Rashaun
110,4,10:00,NaN,47,33,inicio_quarto,
111,3,00:00,NaN,47,33,fim_quarto,
112,3,00:05,CEA,47,33,RD,Davi
113,3,00:05,BOT,47,33,2_Pts_T,Guga
114,3,00:16,CEA,47,33,AS,Paulinho
115,3,00:16,CEA,47,33,EN,B  Fiorotto
116,3,00:36,CEA,45,33,RD,B  Fiorotto
117,3,00:40,BOT,45,33,2_Pts_T,Átila
118,3,00:56,BOT,45,33,RO,Botafogo
119,3,00:58,BOT,45,33,AS,Rafinha
120,3,00:58,BOT,45,33,LL_Pts_T,Átila
121,3,00:58,BOT,45,33,LL_Pts_C,Átila
122,3,00:58,BOT,45,32,FR,Átila
123,3,00:58,CEA,45,32,FC,Davi
124,3,01:12,CEA,45,32,3_Pts_C,Paulinho
125,3,01:26,CEA,42,32,RD,Davi
126,3,01:31,BOT,42,32,3_Pts_T,Guga
127,3,01:40,BOT,42,32,substituicao_entra,Fabrício
128,3,01:40,BOT,42,32,substituicao_sai,Arnaldinho
129,3,01:42,CEA,42,32,ER,B  Fiorotto
130,3,01:42,CEA,42,32,BR,B  Fiorotto
131,3,01:42,BOT,42,32,ER,Guga
132,3,02:02,BOT,42,32,RD,Coimbra
133,3,02:06,CEA,42,32,3_Pts_T,Davi
134,3,02:16,BOT,42,32,LL_Pts_C,Rafinha
135,3,02:16,BOT,42,31,LL_Pts_T,Rafinha
136,3,02:16,BOT,42,31,FR,Rafinha
137,3,02:16,CEA,42,31,FC,Davi
138,3,02:31,CEA,42,31,substituicao_entra,Rashaun
139,3,02:31,CEA,42,31,substituicao_sai,Laster
140,3,02:31,BOT,42,31,RD,Arnaldinho
141,3,02:34,CEA,42,31,3_Pts_T,Felipe
142,3,02:54,BOT,42,31,3_Pts_C,Rafinha
143,3,03:07,BOT,42,28,FR,Arnaldinho
144,3,03:07,CEA,42,28,FC,Laster
145,3,03:21,BOT,42,28,substituicao_entra,Átila
146,3,03:21,BOT,42,28,substituicao_sai,Roberto
147,3,03:21,CEA,42,28,LL_Pts_C,Paulinho
148,3,03:21,CEA,41,28,LL_Pts_C,Paulinho
149,3,03:21,CEA,40,28,FR,Paulinho
150,3,03:21,BOT,40,28,FC,Rafinha
151,3,03:23,CEA,40,28,BR,Paulinho
152,3,03:23,BOT,40,28,ER,Roberto
153,3,03:45,CEA,40,28,substituicao_entra,B  Fiorotto
154,3,03:45,CEA,40,28,substituicao_sai,Leonardo
155,3,03:45,CEA,40,28,LL_Pts_C,Davi
156,3,03:45,CEA,39,28,LL_Pts_C,Davi
157,3,03:45,CEA,38,28,substituicao_entra,Laster
158,3,03:45,CEA,38,28,substituicao_sai,Betinho
159,3,03:45,BOT,38,28,substituicao_entra,Guga
160,3,03:45,BOT,38,28,substituicao_sai,Douglas
161,3,03:45,CEA,38,28,FR,Davi
162,3,03:45,BOT,38,28,FC,Douglas
163,3,03:47,CEA,38,28,RD,Paulinho
164,3,03:52,CEA,38,28,TO,Leonardo
165,3,03:52,BOT,38,28,2_Pts_T,Arnaldinho
166,3,04:12,BOT,38,28,RD,Roberto
167,3,04:12,CEA,38,28,LL_Pts_T,Leonardo
168,3,04:12,CEA,38,28,LL_Pts_T,Leonardo
169,3,04:12,CEA,38,28,FR,Leonardo
170,3,04:12,BOT,38,28,FC,Rafinha
171,3,04:19,BOT,38,28,substituicao_entra,Douglas
172,3,04:19,BOT,38,28,substituicao_sai,Gabriel
173,3,04:19,CEA,38,28,FR,Betinho
174,3,04:19,BOT,38,28,FC,Rafinha
175,3,04:36,BOT,38,28,AS,Gabriel
176,3,04:36,BOT,38,28,3_Pts_C,Rafinha
177,3,04:38,BOT,38,25,RO,Roberto
178,3,04:40,BOT,38,25,2_Pts_T,Rafinha
179,3,04:43,BOT,38,25,RO,Botafogo
180,3,04:50,BOT,38,25,2_Pts_T,Gabriel
181,3,04:56,CEA,38,25,2_Pts_C,Leonardo
182,3,04:56,CEA,36,25,RO,Leonardo
183,3,04:56,CEA,36,25,3_Pts_T,Felipe
184,3,05:32,BOT,36,25,AS,Coimbra
