,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,70,87,,fim_partida,
1,4,00:20,70,87,VAS,AS,Renato
2,4,00:20,70,87,VAS,2_Pts_C,Gustavo
3,4,00:32,68,87,CAX,2_Pts_C,Cafferata
4,4,00:35,68,85,CAX,RO,Cafferata
5,4,00:38,68,85,CAX,2_Pts_T,Alex
6,4,01:01,68,85,VAS,AS,Fúlvio
7,4,01:01,68,85,VAS,2_Pts_C,Renato
8,4,01:04,66,85,VAS,RD,Fúlvio
9,4,01:06,66,85,CAX,2_Pts_T,Paranhos
10,4,01:33,66,85,VAS,3_Pts_C,Fúlvio
11,4,01:40,63,85,CAX,ER,Cauê B
12,4,01:45,63,85,CAX,BR,Cafferata
13,4,01:45,63,85,VAS,ER,Jackson
14,4,02:01,63,85,VAS,tempo_tecnico,Vasco da Gama
15,4,02:01,63,85,CAX,AS,Cauê B
16,4,02:01,63,85,CAX,3_Pts_C,Cafferata
17,4,02:05,63,82,CAX,RD,Cauê B
18,4,02:08,63,82,VAS,3_Pts_T,Deodato
19,4,02:18,63,82,CAX,2_Pts_C,Cafferata
20,4,02:35,63,80,CAX,substituicao_entra,Cauê B
21,4,02:35,63,80,CAX,substituicao_sai,Cauê V
22,4,02:48,63,80,CAX,RD,Alex
23,4,02:50,63,80,VAS,2_Pts_T,Gustavo
24,4,02:51,63,80,VAS,RO,Gustavo
25,4,02:53,63,80,VAS,2_Pts_T,Renato
26,4,03:20,63,80,CAX,AS,Cafferata
27,4,03:20,63,80,CAX,2_Pts_C,Paranhos
28,4,03:40,63,78,CAX,BR,Alex
29,4,03:40,63,78,VAS,ER,Jackson
30,4,03:50,63,78,VAS,FR,Gustavo
31,4,03:50,63,78,CAX,FC,Cafferata
32,4,04:06,63,78,CAX,AS,Cafferata
33,4,04:06,63,78,CAX,2_Pts_C,Paranhos
34,4,04:26,63,76,CAX,RD,Paranhos
35,4,04:29,63,76,VAS,3_Pts_T,Jackson
36,4,04:47,63,76,CAX,substituicao_entra,Cauê V
37,4,04:47,63,76,CAX,substituicao_sai,Cauê B
38,4,04:47,63,76,VAS,substituicao_entra,Deodato
39,4,04:47,63,76,VAS,substituicao_sai,Lucas
40,4,04:47,63,76,VAS,RD,Vasco da Gama
41,4,04:47,63,76,CAX,3_Pts_T,Cauê B
42,4,05:16,63,76,VAS,AS,Fúlvio
43,4,05:16,63,76,VAS,3_Pts_C,Jackson
44,4,05:36,60,76,CAX,2_Pts_C,Cauê B
45,4,06:01,60,74,VAS,2_Pts_C,Jackson
46,4,06:13,58,74,CAX,AS,Cauê B
47,4,06:13,58,74,CAX,2_Pts_C,Cafferata
48,4,06:15,58,72,CAX,RD,Paranhos
49,4,06:20,58,72,CAX,TO,Pedro
50,4,06:20,58,72,VAS,2_Pts_T,Jackson
51,4,06:35,58,72,VAS,tempo_tecnico,Vasco da Gama
52,4,06:35,58,72,VAS,ER,
53,4,06:35,58,72,VAS,RD,Vasco da Gama
54,4,06:35,58,72,CAX,2_Pts_T,Alex
55,4,06:45,58,72,CAX,RD,Cafferata
56,4,06:45,58,72,VAS,3_Pts_T,Lucas
57,4,07:00,58,72,CAX,AS,Cauê B
58,4,07:00,58,72,CAX,EN,Paranhos
59,4,07:24,58,70,VAS,substituicao_entra,Gustavo
60,4,07:24,58,70,VAS,substituicao_sai,Nezinho
61,4,07:24,58,70,CAX,BR,Alex
62,4,07:24,58,70,VAS,ER,Renato
