,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,79,87,fim_partida,
1,4,00:02,LSB,79,87,AS,Brite
2,4,00:02,LSB,79,87,2_Pts_C,Drudi
3,4,00:09,FRA,77,87,LL_Pts_C,Didi
4,4,00:09,FRA,77,86,LL_Pts_C,Didi
5,4,00:09,LSB,77,85,substituicao_entra,Raphael
6,4,00:09,LSB,77,85,substituicao_sai,Crescenzi
7,4,00:09,FRA,77,85,FR,Didi
8,4,00:09,LSB,77,85,FC,Crescenzi
9,4,00:16,FRA,77,85,RD,Gruber
10,4,00:19,LSB,77,85,3_Pts_T,Cook
11,4,00:22,LSB,77,85,RD,Branquinho
12,4,00:24,FRA,77,85,2_Pts_T,Gruber
13,4,00:41,FRA,77,85,LL_Pts_T,Didi
14,4,00:41,FRA,77,85,LL_Pts_C,Didi
15,4,00:41,LSB,77,84,substituicao_entra,Drudi
16,4,00:41,LSB,77,84,substituicao_sai,Mineiro
17,4,00:41,FRA,77,84,FR,Didi
18,4,00:41,LSB,77,84,FC_A,Mineiro
19,4,00:42,LSB,77,84,tempo_tecnico,L  Sorocabana
20,4,00:42,FRA,77,84,LL_Pts_C,Léo
21,4,00:42,FRA,77,83,LL_Pts_C,Léo
22,4,00:43,FRA,77,82,FR,Léo
23,4,00:43,LSB,77,82,FC,Mineiro
24,4,01:05,LSB,77,82,AS,Crescenzi
25,4,01:05,LSB,77,82,2_Pts_C,Mineiro
26,4,01:16,LSB,75,82,substituicao_entra,Crescenzi
27,4,01:16,LSB,75,82,substituicao_sai,Drudi
28,4,01:16,LSB,75,82,substituicao_entra,Drudi
29,4,01:16,LSB,75,82,substituicao_sai,Ferros
30,4,01:16,LSB,75,82,tempo_tecnico,L  Sorocabana
31,4,01:22,FRA,75,82,AS,Gruber
32,4,01:22,FRA,75,82,3_Pts_C,Coelho
33,4,01:36,FRA,75,79,substituicao_entra,Gruber
34,4,01:36,FRA,75,79,substituicao_sai,Pedro
35,4,01:41,FRA,75,79,RD,Mineiro
36,4,01:45,LSB,75,79,3_Pts_T,Brite
37,4,01:58,LSB,75,79,RD,Mineiro
38,4,02:01,FRA,75,79,2_Pts_T,Léo
39,4,02:01,FRA,75,79,substituicao_entra,Léo
40,4,02:01,FRA,75,79,substituicao_sai,Gruber
41,4,02:32,FRA,75,79,substituicao_entra,Pedro
42,4,02:32,FRA,75,79,substituicao_sai,Léo
43,4,02:32,FRA,75,79,tempo_tecnico,Franca
